# omega(Hartree) S(1/Hartree) dS(1/Hartree)
5.367677873717825038e-02,1.997959148078814584e+00,5.834652172461013420e-01
5.477222320120229970e-02,2.036128107038124746e+00,5.905209802902322558e-01
5.586766766522634903e-02,2.074404425655846040e+00,5.971999755115154906e-01
5.696311212925039141e-02,2.112768771185915107e+00,6.034857898129141196e-01
5.805855659327444074e-02,2.151202008097115925e+00,6.093720862264683236e-01
5.915400105729849006e-02,2.189685222247930163e+00,6.148660577681304140e-01
6.024944552132253245e-02,2.228199743712061309e+00,6.199919371273802104e-01
6.134488998534658177e-02,2.266727168219254906e+00,6.247939837762088722e-01
6.244033444937061722e-02,2.305249377184054538e+00,6.293380498935601253e-01
6.353577891339466654e-02,2.343748556304687813e+00,6.337103972082147596e-01
6.463122337741870893e-02,2.382207212721758172e+00,6.380120429577573749e-01
6.572666784144275132e-02,2.420608190734454102e+00,6.423465610099525769e-01
6.682211230546680758e-02,2.458934686079020437e+00,6.467992971358101917e-01
6.791755676949084997e-02,2.497170258780632146e+00,6.514066285689124047e-01
6.901300123351489235e-02,2.535298844596213019e+00,6.561155174215627106e-01
7.010844569753894862e-02,2.573304765071269262e+00,6.607366192088268697e-01
7.120389016156299100e-02,2.611172736238382974e+00,6.648986749288898768e-01
7.229933462558703339e-02,2.648887875990222351e+00,6.680181113853296271e-01
7.339477908961108965e-02,2.686435710163614488e+00,6.693062351702915302e-01
7.449022355363513204e-02,2.723802177374583966e+00,6.678499365103568453e-01
7.558566801765917442e-02,2.760973632648010323e+00,6.628275909819216771e-01
7.668111248168321681e-02,2.797936849887382227e+00,6.539748935099493066e-01
7.777655694570725919e-02,2.834679023233200645e+00,6.425139713780911865e-01
7.887200140973131546e-02,2.871187767359446585e+00,6.328731890985527242e-01
7.996744587375535784e-02,2.907451116760232157e+00,6.353426571977897064e-01
8.106289033777940023e-02,2.943457524078339826e+00,6.682995162189526717e-01
8.215833480180345649e-02,2.979195857529368219e+00,7.555162009013769442e-01
8.325377926582749888e-02,3.014655397474926168e+00,9.162093278173619737e-01
8.434922372985154126e-02,3.049825832198554743e+00,1.156945926646353762e+00
8.544466819387558365e-02,3.084697252938143563e+00,1.472665955012055772e+00
8.654011265789963991e-02,3.119260148227919860e+00,1.850365177122483162e+00
8.763555712192368230e-02,3.153505397602862637e+00,2.270479676824098014e+00
8.873100158594772469e-02,3.187424264716869793e+00,2.707278101647048629e+00
8.982644604997176707e-02,3.221008389926162785e+00,3.130130389205260766e+00
9.092189051399580946e-02,3.254249782386894108e+00,3.506213669947943590e+00
9.201733497801986572e-02,3.287140811715939748e+00,3.804316243046645951e+00
9.311277944204390811e-02,3.319674199261389624e+00,3.998940500186591862e+00
9.420822390606795049e-02,3.351843009028358633e+00,4.073786597474787996e+00
9.530366837009200676e-02,3.383640638304381110e+00,4.023836332576164132e+00
9.639911283411604914e-02,3.415060808024526384e+00,3.855616672586822613e+00
9.749455729814009153e-02,3.446097552921884688e+00,3.585674478027137901e+00
9.859000176216414779e-02,3.476745211493950105e+00,3.237707768058161850e+00
9.968544622618819018e-02,3.506998415829653215e+00,2.839037996292784527e+00
1.007808906902122326e-01,3.536852081327692687e+00,2.417174849405815618e+00
1.018763351542362888e-01,3.566301396340537000e+00,1.997090655272713011e+00
1.029717796182603173e-01,3.595341811775583096e+00,1.599626956705614722e+00
1.040672240822843597e-01,3.623969030683271697e+00,1.241261026123106737e+00
1.051626685463084160e-01,3.652178997859421017e+00,9.354303370014265262e-01
1.062581130103324584e-01,3.679967889488603650e+00,6.956126166783223042e-01
1.073535574743565008e-01,3.707332102852485267e+00,5.386282803080201242e-01
1.084490019383805570e-01,3.734268246125525881e+00,4.775555396364952743e-01
1.095444464024045994e-01,3.760773128280174848e+00,4.972644301516139231e-01
1.106398908664286418e-01,3.786843749119801039e+00,5.586487863488258654e-01
1.117353353304526981e-01,3.812477289458040985e+00,6.316590749782744485e-01
1.128307797944767404e-01,3.837671101460797374e+00,7.024995798756613619e-01
1.139262242585007828e-01,3.862422699165844797e+00,7.663981969276908446e-01
1.150216687225248391e-01,3.886729749193846395e+00,8.223948264037461708e-01
1.161171131865488815e-01,3.910590061663185679e+00,8.709825621800434403e-01
1.172125576505729239e-01,3.934001581319388929e+00,9.131246546789236751e-01
1.183080021145969801e-01,3.956962378889483212e+00,9.498520624270749835e-01
1.194034465786210225e-01,3.979470642669952429e+00,9.821068706541231652e-01
1.204988910426450649e-01,4.001524670355927071e+00,1.010691787102559802e+00
1.215943355066691212e-01,4.023122861118523907e+00,1.036265270410556827e+00
1.226897799706931635e-01,4.044263707936166519e+00,1.059355113656512248e+00
1.237852244347171921e-01,4.064945790184545160e+00,1.080378116931715926e+00
1.248806688987412344e-01,4.085167766489852248e+00,1.099660242022532319e+00
1.259761133627652907e-01,4.104928367848012627e+00,1.117454879174512472e+00
1.270715578267893331e-01,4.124226391013118942e+00,1.133958398236052156e+00
1.281670022908133755e-01,4.143060692156653069e+00,1.149322892852087108e+00
1.292624467548374179e-01,4.161430180799055911e+00,1.163666368993028666e+00
1.303578912188614602e-01,4.179333814014281501e+00,1.177080711848409900e+00
1.314533356828855026e-01,4.196770590907841658e+00,1.189637848938175368e+00
1.325487801469095728e-01,4.213739547368100524e+00,1.201394443097531184e+00
1.336442246109336152e-01,4.230239751089884592e+00,1.212395437829431266e+00
1.347396690749576575e-01,4.246270296869951721e+00,1.222676714578848411e+00
1.358351135389816999e-01,4.261830302172576523e+00,1.232267068618128958e+00
1.369305580030057423e-01,4.276918902963672053e+00,1.241189664868647347e+00
1.380260024670297847e-01,4.291535249811728292e+00,1.249463110523190146e+00
1.391214469310538548e-01,4.305678504252858474e+00,1.257102239664638743e+00
1.402168913950778972e-01,4.319347835418242632e+00,1.264118676717221446e+00
1.413123358591019396e-01,4.332542416920796668e+00,1.270521246205140509e+00
1.424077803231259820e-01,4.345261423998558747e+00,1.276316254420741592e+00
1.435032247871500244e-01,4.357504030911938386e+00,1.281507682955190575e+00
1.445986692511740668e-01,4.369269408591589077e+00,1.286097314091324106e+00
1.456941137151981369e-01,4.380556722534012515e+00,1.290084789475329119e+00
1.467895581792221793e-01,4.391365130941577988e+00,1.293467624411240191e+00
1.478850026432462217e-01,4.401693783103651114e+00,1.296241176194643296e+00
1.489804471072702641e-01,4.411541818015699334e+00,1.298398561753404179e+00
1.500758915712943065e-01,4.420908363232830318e+00,1.299930525623354649e+00
1.511713360353183488e-01,4.429792533954283407e+00,1.300825246526806866e+00
1.522667804993423912e-01,4.438193432336003497e+00,1.301068070581069769e+00
1.533622249633664336e-01,4.446110147027187764e+00,1.300641155369637980e+00
1.544576694273904760e-01,4.453541752928025232e+00,1.299522988993738526e+00
1.555531138914145184e-01,4.460487311164633262e+00,1.297687758614941123e+00
1.566485583554385608e-01,4.466945869278498016e+00,1.295104519955744937e+00
1.577440028194626309e-01,4.472916461626422091e+00,1.291736098103073216e+00
1.588394472834866733e-01,4.478398109987785425e+00,1.287537661942028233e+00
1.599348917475107157e-01,4.483389824376119215e+00,1.282454844021878815e+00
1.610303362115347581e-01,4.487890604051109733e+00,1.276421309792008740e+00
1.621257806755588005e-01,4.491899438728138350e+00,1.269355591344970335e+00
1.632212251395828428e-01,4.495415309981709129e+00,1.261157021108525011e+00
1.643166696036069130e-01,4.498437192839784160e+00,1.251700509771074499e+00
1.654121140676309554e-01,4.500964057565470355e+00,1.240829918864182035e+00
1.665075585316549978e-01,4.502994871622857609e+00,1.228349714430583051e+00
1.676030029956790401e-01,4.504528601823545308e+00,1.214014570812815164e+00
1.686984474597030825e-01,4.505564216650749465e+00,1.197516620274523103e+00
1.697938919237271249e-01,4.506100688757438633e+00,1.178470063706543502e+00
1.708893363877511673e-01,4.506136997635257657e+00,1.156393091779428284e+00
1.719847808517752374e-01,4.505672132450619038e+00,1.130687354425492730e+00
1.730802253157992798e-01,4.504705095044201357e+00,1.100616104761287906e+00
1.741756697798233222e-01,4.503234903119282428e+00,1.065283494474281278e+00
1.752711142438473646e-01,4.501260593420030709e+00,1.023620782452703937e+00
1.763665587078714070e-01,4.498781225477092249e+00,9.743913462593661867e-01
1.774620031718954494e-01,4.495795884949739474e+00,9.162402177679814796e-01
1.785574476359194918e-01,4.492303687528672818e+00,8.478452924079593611e-01
1.796528920999435341e-01,4.488303782812578469e+00,7.683057709644059985e-01
1.807483365639675765e-01,4.483795358350340265e+00,6.781155473653609489e-01
1.818437810279916189e-01,4.478777643815599063e+00,5.816701213027575257e-01
1.829392254920156613e-01,4.473249915309778224e+00,4.936982151686069575e-01
1.840346699560397314e-01,4.467211499788321660e+00,4.513508941612560665e-01
1.851301144200637738e-01,4.460661779606304833e+00,5.083868084433751378e-01
1.862255588840878162e-01,4.453600197177325803e+00,6.803019644199972404e-01
1.873210033481118586e-01,4.446026259741414854e+00,9.416939127653989328e-01
1.884164478121359010e-01,4.437939544235998568e+00,1.269954107770015606e+00
1.895118922761599434e-01,4.429339702264302403e+00,1.651629359265278651e+00
1.906073367401840135e-01,4.420226465155550066e+00,2.076041985518151556e+00
1.917027812042080559e-01,4.410599649110723774e+00,2.531331857678442265e+00
1.927982256682320983e-01,4.400459160427208083e+00,3.002750027752548956e+00
1.938936701322561407e-01,4.389805000795927725e+00,3.472230428721624573e+00
1.949891145962801831e-01,4.378637272664041014e+00,3.918847864149684668e+00
1.960845590603042254e-01,4.366956184655489182e+00,4.319994986705464335e+00
1.971800035243282956e-01,4.354762057042333545e+00,4.653126329479733592e+00
1.982754479883523380e-01,4.342055327258638187e+00,4.897855404322910111e+00
1.993708924523763804e-01,4.328836555448963175e+00,5.038115264896919854e+00
2.004663369164004227e-01,4.315106430042519925e+00,5.064053058173468180e+00
2.015617813804244651e-01,4.300865773344611398e+00,4.973336787402915959e+00
2.026572258444485075e-01,4.286115547135748827e+00,4.771635091772475690e+00
2.037526703084725777e-01,4.270856858269220346e+00,4.472164008182192951e+00
2.048481147724966200e-01,4.255090964256946329e+00,4.094357247064917438e+00
2.059435592365206347e-01,4.238819278833569903e+00,3.661879600873406027e+00
2.070390037005446771e-01,4.222043377488349236e+00,3.200320364200336165e+00
2.081344481645687194e-01,4.204765002953561925e+00,2.734957321868515923e+00
2.092298926285927896e-01,4.186986070638710089e+00,2.288955816342002514e+00
2.103253370926168320e-01,4.168708673998642311e+00,1.882264445343963644e+00
2.114207815566408744e-01,4.149935089823918233e+00,1.531254213244502171e+00
2.125162260206649167e-01,4.130667783441152707e+00,1.248726780706517214e+00
2.136116704846889591e-01,4.110909413811142166e+00,1.043160074457589737e+00
2.147071149487130015e-01,4.090662838511699206e+00,9.157060093651655519e-01
2.158025594127370717e-01,4.069931118592719166e+00,8.563143338642648095e-01
2.168980038767611140e-01,4.048717523289934839e+00,8.451792265488409228e-01
2.179934483407851564e-01,4.027025534583989597e+00,8.609417949026410000e-01
2.190888928048091988e-01,4.004858851591437841e+00,8.876047172106424910e-01
2.201843372688332134e-01,3.982221394773872714e+00,9.157891111732940903e-01
2.212797817328572836e-01,3.959117309951134978e+00,9.409772722736368111e-01
2.223752261968813260e-01,3.935550972104687073e+00,9.615315840474748521e-01
2.234706706609053961e-01,3.911526988957422901e+00,9.773290369062973548e-01
2.245661151249294107e-01,3.887050204315191326e+00,9.889569089507264099e-01
2.256615595889534809e-01,3.862125701156668089e+00,9.972668603261128917e-01
2.267570040529774955e-01,3.836758804457040206e+00,1.003135957653037647e+00
2.278524485170015657e-01,3.810955083731809800e+00,1.007345137846844096e+00
2.289478929810256080e-01,3.784720355286734339e+00,1.010525538061724626e+00
2.300433374450496782e-01,3.758060684160698717e+00,1.013144810276453089e+00
2.311387819090736928e-01,3.730982385747515728e+00,1.015516789175132439e+00
2.322342263730977630e-01,3.703492027084084537e+00,1.017823766258699747e+00
2.333296708371217776e-01,3.675596427791901100e+00,1.020144109262141274e+00
2.344251153011458477e-01,3.647302660659626827e+00,1.022480343231074285e+00
2.355205597651698901e-01,3.618618051854541662e+00,1.024784636590850395e+00
2.366160042291939603e-01,3.589550180751877928e+00,1.026980069039836962e+00
2.377114486932179749e-01,3.560106879370992683e+00,1.028977126610409298e+00
2.388068931572420450e-01,3.530296231407648477e+00,1.030685587896280397e+00
2.399023376212660597e-01,3.500126570853604679e+00,1.032022384965900486e+00
2.409977820852901298e-01,3.469606480194312059e+00,1.032916207028220956e+00
2.420932265493141722e-01,3.438744788176153921e+00,1.033309640652158023e+00
2.431886710133382423e-01,3.407550567137121345e+00,1.033159563670701830e+00
2.442841154773622570e-01,3.376033129893524887e+00,1.032436397397141770e+00
2.453795599413863271e-01,3.344202026177845788e+00,1.031122679174297785e+00
2.464750044054103417e-01,3.312067038623721427e+00,1.029211309382492834e+00
2.475704488694343841e-01,3.279638178293917683e+00,1.026703706874822153e+00
2.486658933334584543e-01,3.246925679750170879e+00,1.023608035061736476e+00
2.497613377974824689e-01,3.213939995662957738e+00,1.019937586755796266e+00
2.508567822615065390e-01,3.180691790961939880e+00,1.015709379451785077e+00
2.519522267255305814e-01,3.147191936528451084e+00,1.010942971070616148e+00
2.530476711895546238e-01,3.113451502432558193e+00,1.005659497348954989e+00
2.541431156535786662e-01,3.079481750718924715e+00,9.998809057202973083e-01
2.552385601176027086e-01,3.045294127746871471e+00,9.936293682931361948e-01
2.563340045816267510e-01,3.010900256091028293e+00,9.869268441905941769e-01
2.574294490456507933e-01,2.976311926011260045e+00,9.797947647627943679e-01
2.585248935096748357e-01,2.941541086500973456e+00,9.722538198814842936e-01
2.596203379736989336e-01,2.906599835924713826e+00,9.643238202810896498e-01
2.607157824377229205e-01,2.871500412257868895e+00,9.560236202627599988e-01
2.618112269017470184e-01,2.836255182941322506e+00,9.473710826879997438e-01
2.629066713657710053e-01,2.800876634367198470e+00,9.383830748203091376e-01
2.640021158297951032e-01,2.765377361011248869e+00,9.290754832980776534e-01
2.650975602938191455e-01,2.729770054230356013e+00,9.194632412116258147e-01
2.661930047578431879e-01,2.694067490743854876e+00,9.095603599826943553e-01
2.672884492218672303e-01,2.658282520819311934e+00,8.993799618319209266e-01
2.683838936858912727e-01,2.622428056184119338e+00,8.889343082076370806e-01
2.694793381499153151e-01,2.586517057686179566e+00,8.782348226305115579e-01
2.705747826139393575e-01,2.550562522726996129e+00,8.672921041715496715e-01
2.716702270779633999e-01,2.514577472492433685e+00,8.561159320741510426e-01
2.727656715419874978e-01,2.478574939007340383e+00,8.447152580848109604e-01
2.738611160060114846e-01,2.442567952039815804e+00,8.330981870859250904e-01
2.749565604700355270e-01,2.406569525884539207e+00,8.212719444559624105e-01
2.760520049340595694e-01,2.370592646051581820e+00,8.092428287943805865e-01
2.771474493980836118e-01,2.334650255891081994e+00,7.970161512777712565e-01
2.782428938621077097e-01,2.298755243182966534e+00,7.845961583761466018e-01
2.793383383261316966e-01,2.262920426720897549e+00,7.719859391244510149e-01
2.804337827901557945e-01,2.227158542922199835e+00,7.591873172253357227e-01
2.815292272541797813e-01,2.191482232492890425e+00,7.462007259407188453e-01
2.826246717182038792e-01,2.155904027179257110e+00,7.330250693320312649e-01
2.837201161822279216e-01,2.120436336636021935e+00,7.196575691280059361e-01
2.848155606462519640e-01,2.085091435442129271e+00,7.060936011588989647e-01
2.859110051102760064e-01,2.049881450293663310e+00,6.923265238827880363e-01
2.870064495743000488e-01,2.014818347404301324e+00,6.783475029384140598e-01
2.881018940383240912e-01,1.979913920142374772e+00,6.641453331125892756e-01
2.891973385023481335e-01,1.945179776933630755e+00,6.497062556327981575e-01
2.902927829663721759e-01,1.910627329456879853e+00,6.350137541045061118e-01
2.913882274303962738e-01,1.876267781161312209e+00,6.200482867277050669e-01
2.924836718944202607e-01,1.842112116129954291e+00,6.047868587891267467e-01
2.935791163584443586e-01,1.808171088316092412e+00,5.892022387411495199e-01
2.946745608224683455e-01,1.774455211175973712e+00,5.732614426095298255e-01
2.957700052864924434e-01,1.740974747721537375e+00,5.569227981239293079e-01
2.968654497505164858e-01,1.707739701012978228e+00,5.401303782361992489e-01
2.979608942145405281e-01,1.674759805114462985e+00,5.228037539183325588e-01
2.990563386785645705e-01,1.642044516528519571e+00,5.048197496191026978e-01
3.001517831425886129e-01,1.609603006128928593e+00,4.859811347799413150e-01
3.012472276066126553e-01,1.577444151606233858e+00,4.659651897324610381e-01
3.023426720706366977e-01,1.545576530440766927e+00,4.442439411935037996e-01
3.034381165346607401e-01,1.514008413415272480e+00,4.199711224068332083e-01
3.045335609986847825e-01,1.482747758677492644e+00,3.918498048626785080e-01
3.056290054627088248e-01,1.451802206362528436e+00,3.580686469018647955e-01
3.067244499267328672e-01,1.421179073780648894e+00,3.166870552512245363e-01
3.078198943907569096e-01,1.390885351178007046e+00,2.681296822796696011e-01
3.089153388547809520e-01,1.360927698071286773e+00,2.269616241286855907e-01
3.100107833188050499e-01,1.331312440160700605e+00,2.523930566910712603e-01
3.111062277828290368e-01,1.302045566819287847e+00,4.108874850209273677e-01
3.122016722468531347e-01,1.273132729158545251e+00,7.036143138778542250e-01
3.132971167108771215e-01,1.244579238665751042e+00,1.126544149805669193e+00
3.143925611749012194e-01,1.216390066408583603e+00,1.671537099318498587e+00
3.154880056389252618e-01,1.188569842800916154e+00,2.299831114468665394e+00
3.165834501029493042e-01,1.161122857920183771e+00,2.927175315035537739e+00
3.176788945669733466e-01,1.134053062368241660e+00,3.430538837444136124e+00
3.187743390309973890e-01,1.107364068663613033e+00,3.682659171764132822e+00
3.198697834950214314e-01,1.081059153152812868e+00,3.605479715511174188e+00
3.209652279590454738e-01,1.055141258427240603e+00,3.214563778816022843e+00
3.220606724230695161e-01,1.029612996230956590e+00,2.622643337453863133e+00
3.231561168870936140e-01,1.004476650841847896e+00,1.993056081946978253e+00
3.242515613511176009e-01,9.797341829106464006e-01,1.469125234603338770e+00
3.253470058151416988e-01,9.553872337441026152e-01,1.120844160587335159e+00
3.264424502791656857e-01,9.314371299835175755e-01,9.338844190319919303e-01
3.275378947431897836e-01,9.078848887334632911e-01,8.442985278934307392e-01
3.286333392072138260e-01,8.847312230200342631e-01,7.909260255734861245e-01
3.297287836712378128e-01,8.619765476343592692e-01,7.398310621179832181e-01
3.308242281352619107e-01,8.396209853079700247e-01,6.801043205145261838e-01
3.319196725992858976e-01,8.176643732039657886e-01,6.131323122678996596e-01
3.330151170633099955e-01,7.961062697028434831e-01,5.448496776135202113e-01
3.341105615273339824e-01,7.749459614585020306e-01,4.817137618876010108e-01
3.352060059913580803e-01,7.541824707036489661e-01,4.288525445416324633e-01
3.363014504553821227e-01,7.338145627815338967e-01,3.890272537066264968e-01
3.373968949194061651e-01,7.138407538816609055e-01,3.620785525314073050e-01
3.384923393834302074e-01,6.942593189567277667e-01,3.452811875561646593e-01
3.395877838474542498e-01,6.750682997993133760e-01,3.346828472354677619e-01
3.406832283114782922e-01,6.562655132564424454e-01,3.266080347260182926e-01
3.417786727755023346e-01,6.378485595590398516e-01,3.185020618335219211e-01
3.428741172395263770e-01,6.198148307475640495e-01,3.090343197759261584e-01
3.439695617035504749e-01,6.021615191715518067e-01,2.978145198218948297e-01
3.450650061675744618e-01,5.848856260432061527e-01,2.850327342980427114e-01
3.461604506315985597e-01,5.679839700255764345e-01,2.711661218488375935e-01
3.472558950956225465e-01,5.514531958365910258e-01,2.567839183412715665e-01
3.483513395596466444e-01,5.352897828505975841e-01,2.424352457540121797e-01
3.494467840236706868e-01,5.194900536793045642e-01,2.285924304056695111e-01
3.505422284876947292e-01,5.040501827163196280e-01,2.156257924793810454e-01
3.516376729517187716e-01,4.889662046280732199e-01,2.037940768011115011e-01
3.527331174157428140e-01,4.742340227763226501e-01,1.932429151137739221e-01
3.538285618797668564e-01,4.598494175576786080e-01,1.840095979673428694e-01
3.549240063437908987e-01,4.458080546467754202e-01,1.760351123974752408e-01
3.560194508078149411e-01,4.321054931290512768e-01,1.691840385398683533e-01
3.571148952718389835e-01,4.187371935124688527e-01,1.632706797614358607e-01
3.582103397358630259e-01,4.056985256056347411e-01,1.580875267352431501e-01
3.593057841998870683e-01,3.929847762528034250e-01,1.534313209618350937e-01
3.604012286639111107e-01,3.805911569157726659e-01,1.491229475510228719e-01
3.614966731279351531e-01,3.685128110934660639e-01,1.450194128953848083e-01
3.625921175919592510e-01,3.567448215723282856e-01,1.410181792014005842e-01
3.636875620559832378e-01,3.452822174985915593e-01,1.370554449407079545e-01
3.647830065200073357e-01,3.341199812677080883e-01,1.331004538009524230e-01
3.658784509840313226e-01,3.232530552240035493e-01,1.291478086146614634e-01
3.669738954480554205e-01,3.126763481661967159e-01,1.252093584749059685e-01
3.680693399120794629e-01,3.023847416543554711e-01,1.213067394515255082e-01
3.691647843761035053e-01,2.923730961146738805e-01,1.174652024921136045e-01
3.702602288401275477e-01,2.826362567389589797e-01,1.137090031557839581e-01
3.713556733041515900e-01,2.731690591774089127e-01,1.100583647379105162e-01
3.724511177681756324e-01,2.639663350215979976e-01,1.065278509418386699e-01
3.735465622321996748e-01,2.550229170779303445e-01,1.031258834375970990e-01
3.746420066962237172e-01,2.463336444307245854e-01,9.985509900821518126e-02
3.757374511602478151e-01,2.378933672937279253e-01,9.671324600092277846e-02
3.768328956242718020e-01,2.296969516525527166e-01,9.369435604242708215e-02
3.779283400882958999e-01,2.217392836975038417e-01,9.078998098799442862e-02
3.790237845523198867e-01,2.140152740488613925e-01,8.799034516413632712e-02
3.801192290163439846e-01,2.065198617760098387e-01,8.528532022971008209e-02
3.812146734803680270e-01,1.992480182131788069e-01,8.266517856209638915e-02
3.823101179443920694e-01,1.921947505739049211e-01,8.012111814906920648e-02
3.834055624084161118e-01,1.853551053670899618e-01,7.764557716667726261e-02
3.845010068724400987e-01,1.787241716184623241e-01,7.523237105069882635e-02
3.855964513364641966e-01,1.722970838997352760e-01,7.287669107305380645e-02
3.866918958004882390e-01,1.660690251702824638e-01,7.057500367100992544e-02
3.877873402645122813e-01,1.600352294349763338e-01,6.832488620447171868e-02
3.888827847285363237e-01,1.541909842215091198e-01,6.612482923283208303e-02
3.899782291925603661e-01,1.485316328830280919e-01,6.397402908655128173e-02
3.910736736565844085e-01,1.430525767287836869e-01,6.187218829551716787e-02
3.921691181206084509e-01,1.377492769889507862e-01,5.981933580220138991e-02
3.932645625846324933e-01,1.326172566172164335e-01,5.781567409785955125e-02
3.943600070486565912e-01,1.276521019364326992e-01,5.586145651760214548e-02
3.954554515126805780e-01,1.228494641321306591e-01,5.395689493691002703e-02
3.965508959767046759e-01,1.182050605991116776e-01,5.210209593267461220e-02
3.976463404407286628e-01,1.137146761448714488e-01,5.029702202955652068e-02
3.987417849047527607e-01,1.093741640567883755e-01,4.854147383499294449e-02
3.998372293687768031e-01,1.051794470361409883e-01,4.683508855440634416e-02
4.009326738328008455e-01,1.011265180058455865e-01,4.517735046841231394e-02
4.020281182968248879e-01,9.721144079446134012e-02,4.356760932408058201e-02
4.031235627608489303e-01,9.343035070442844148e-02,4.200510315231391345e-02
4.042190072248729726e-01,8.977945496645486911e-02,4.048898267247540150e-02
4.053144516888970150e-01,8.625503308743025233e-02,3.901833512529334635e-02
4.064098961529210574e-01,8.285343709493997455e-02,3.759220601625073988e-02
4.075053406169451553e-01,7.957109168387715981e-02,3.620961782614829511e-02
4.086007850809691422e-01,7.640449427018317086e-02,3.486958522682501171e-02
4.096962295449932401e-01,7.335021495499430277e-02,3.357112671842436835e-02
4.107916740090172270e-01,7.040489640525808557e-02,3.231327288380569929e-02
4.118871184730412693e-01,6.756525365456680920e-02,3.109507164196314427e-02
4.129825629370653672e-01,6.482807382787081352e-02,2.991559098844143172e-02
4.140780074010893541e-01,6.219021579582115211e-02,2.877391975454477238e-02
4.151734518651134520e-01,5.964860976116188873e-02,2.766916690908407736e-02
4.162688963291374389e-01,5.720025678243304684e-02,2.660045988649424598e-02
4.173643407931615368e-01,5.484222823865710778e-02,2.556694236112636021e-02
4.184597852571855792e-01,5.257166523806160174e-02,2.456777181280373618e-02
4.195552297212096216e-01,5.038577797567697636e-02,2.360211715148120837e-02
4.206506741852336639e-01,4.828184504209663552e-02,2.266915659319792761e-02
4.217461186492577063e-01,4.625721268834771804e-02,2.176807591295811320e-02
4.228415631132817487e-01,4.430929404876241678e-02,2.089806714079279343e-02
4.239370075773057911e-01,4.243556832604115231e-02,2.005832772139104839e-02
