# omega(Hartree) S(1/Hartree) dS(1/Hartree)
2.015617813804244651e-01,4.303316311245997561e+00,2.663649002867358728e-01
2.026572258444485075e-01,4.292809607542485750e+00,1.871922106691271404e-01
2.037526703084725777e-01,4.281810493407792073e+00,1.416711403617773035e-01
2.048481147724966200e-01,4.270319345811802059e+00,1.546951449511292653e-01
2.059435592365206347e-01,4.258336658423975685e+00,2.107214346685765682e-01
2.070390037005446771e-01,4.245863046167579036e+00,2.814860968058847668e-01
2.081344481645687194e-01,4.232899249787331009e+00,3.552328207813487126e-01
2.092298926285927896e-01,4.219446140423214864e+00,4.279141638681869253e-01
2.103253370926168320e-01,4.205504724182713261e+00,4.979417028311913240e-01
2.114207815566408744e-01,4.191076146704080685e+00,5.646141347966459056e-01
2.125162260206649167e-01,4.176161697702156061e+00,6.276103615772936628e-01
2.136116704846889591e-01,4.160762815489027489e+00,6.867984637842694529e-01
2.147071149487130015e-01,4.144881091460274725e+00,7.421525467277825250e-01
2.158025594127370717e-01,4.128518274538790500e+00,7.937116660180496552e-01
2.168980038767611140e-01,4.111676275566640726e+00,8.415571112642474816e-01
2.179934483407851564e-01,4.094357171635461867e+00,8.857985632613702975e-01
2.190888928048091988e-01,4.076563210346841437e+00,9.265649153446826602e-01
2.201843372688332134e-01,4.058296813991670859e+00,9.639977829703721968e-01
2.212797817328572836e-01,4.039560583639604907e+00,9.982466760594185251e-01
2.223752261968813260e-01,4.020357303127751081e+00,1.029465313339447796e+00
2.234706706609053961e-01,4.000689942938725707e+00,1.057808734948413099e+00
2.245661151249294107e-01,3.980561663957086882e+00,1.083431037632334393e+00
2.256615595889534809e-01,3.959975821094040338e+00,1.106483599459358702e+00
2.267570040529774955e-01,3.938935966769041563e+00,1.127113702520328831e+00
2.278524485170015657e-01,3.917445854237627145e+00,1.145463480791035327e+00
2.289478929810256080e-01,3.895509440754836294e+00,1.161669146117112472e+00
2.300433374450496782e-01,3.873130890562052286e+00,1.175860443849946257e+00
2.311387819090736928e-01,3.850314577687683038e+00,1.188160297299539758e+00
2.322342263730977630e-01,3.827065088548817773e+00,1.198684605684805726e+00
2.333296708371217776e-01,3.803387224344312312e+00,1.207542179667160598e+00
2.344251153011458477e-01,3.779286003226873358e+00,1.214834772304942856e+00
2.355205597651698901e-01,3.754766662244149344e+00,1.220657192500488097e+00
2.366160042291939603e-01,3.729834659037134070e+00,1.225097482310894659e+00
2.377114486932179749e-01,3.704495673285760571e+00,1.228237140796623716e+00
2.388068931572420450e-01,3.678755607890338730e+00,1.230151375290917670e+00
2.399023376212660597e-01,3.652620589879365998e+00,1.230909378598141091e+00
2.409977820852901298e-01,3.626096971032721772e+00,1.230574610854061168e+00
2.420932265493141722e-01,3.599191328210966212e+00,1.229205087486636261e+00
2.431886710133382423e-01,3.571910463381037015e+00,1.226853659234345084e+00
2.442841154773622570e-01,3.544261403329375781e+00,1.223568285327659488e+00
2.453795599413863271e-01,3.516251399053397009e+00,1.219392286939064540e+00
2.464750044054103417e-01,3.487887924823702690e+00,1.214364586329915285e+00
2.475704488694343841e-01,3.459178676908695405e+00,1.208519922356263043e+00
2.486658933334584543e-01,3.430131571954916581e+00,1.201889042143642339e+00
2.497613377974824689e-01,3.400754745016064451e+00,1.194498867019111676e+00
2.508567822615065390e-01,3.371056547225342648e+00,1.186372631122092569e+00
2.519522267255305814e-01,3.341045543104986137e+00,1.177529990831786000e+00
2.530476711895546238e-01,3.310730507509494824e+00,1.167987102149914858e+00
2.541431156535786662e-01,3.280120422197982499e+00,1.157756667437212172e+00
2.552385601176027086e-01,3.249224472032966826e+00,1.146847948947887552e+00
2.563340045816267510e-01,3.218052040803499381e+00,1.135266745249104314e+00
2.574294490456507933e-01,3.186612706671138273e+00,1.123015332274943878e+00
2.585248935096748357e-01,3.154916237238966747e+00,1.110092363782114733e+00
2.596203379736989336e-01,3.122972584243140393e+00,1.096492732574987583e+00
2.607157824377229205e-01,3.090791877870173288e+00,1.082207384640810677e+00
2.618112269017470184e-01,3.058384420700621664e+00,1.067223089825423576e+00
2.629066713657710053e-01,3.025760681284623832e+00,1.051522158918196004e+00
2.640021158297951032e-01,2.992931287352120773e+00,1.035082112648171737e+00
2.650975602938191455e-01,2.959907018665059120e+00,1.017875288580727178e+00
2.661930047578431879e-01,2.926698799517132965e+00,9.998683937554858625e-01
2.672884492218672303e-01,2.893317690889585236e+00,9.810219936666702001e-01
2.683838936858912727e-01,2.859774882271699958e+00,9.612899380504621449e-01
2.694793381499153151e-01,2.826081683155960533e+00,9.406187231495621859e-01
2.705747826139393575e-01,2.792249514219323991e+00,9.189467940652488176e-01
2.716702270779633999e-01,2.758289898202336499e+00,8.962037924293630997e-01
2.727656715419874978e-01,2.724214450499530482e+00,8.723097590523264389e-01
2.738611160060114846e-01,2.690034869475310231e+00,8.471743178231594396e-01
2.749565604700355270e-01,2.655762926520929046e+00,8.206958621048915381e-01
2.760520049340595694e-01,2.621410455868300016e+00,7.927608068865353852e-01
2.771474493980836118e-01,2.586989344178229899e+00,7.632429751074388813e-01
2.782428938621077097e-01,2.552511519921336181e+00,7.320032396702224053e-01
2.793383383261316966e-01,2.517988942570455357e+00,6.988896157217213689e-01
2.804337827901557945e-01,2.483433591624382597e+00,6.637380964868307975e-01
2.815292272541797813e-01,2.448857455483889112e+00,6.263747361493106069e-01
2.826246717182038792e-01,2.414272520201256267e+00,5.866198197280971804e-01
2.837201161822279216e-01,2.379690758125033945e+00,5.442956683429523990e-01
2.848155606462519640e-01,2.345124116463423114e+00,4.992410054133212260e-01
2.859110051102760064e-01,2.310584505788561671e+00,4.513379212295473564e-01
2.870064495743000488e-01,2.276083788505734784e+00,4.005648432197164155e-01
2.881018940383240912e-01,2.241633767311842274e+00,3.471080787105282339e-01
2.891973385023481335e-01,2.207246173666680189e+00,2.916193154240205310e-01
2.902927829663721759e-01,2.172932656301746146e+00,2.358768418721701454e-01
2.913882274303962738e-01,2.138704769791948568e+00,1.846323093209401855e-01
2.924836718944202607e-01,2.104573963213595800e+00,1.501450967998661234e-01
2.935791163584443586e-01,2.070551568914154927e+00,1.532826485985283316e-01
2.946745608224683455e-01,2.036648791418464111e+00,1.994539026456078334e-01
2.957700052864924434e-01,2.002876696494098496e+00,2.730385499593691589e-01
2.968654497505164858e-01,1.969246200403013347e+00,3.622002536214239954e-01
2.979608942145405281e-01,1.935768059358694559e+00,4.617461889950144616e-01
2.990563386785645705e-01,1.902452859215985725e+00,5.692660064836145839e-01
3.001517831425886129e-01,1.869311005413469839e+00,6.832966767324241131e-01
3.012472276066126553e-01,1.836352713191583330e+00,8.026255138426307001e-01
3.023426720706366977e-01,1.803587998106886969e+00,9.259995220330505816e-01
3.034381165346607401e-01,1.771026666862933530e+00,1.051986350123390812e+00
3.045335609986847825e-01,1.738678308477739076e+00,1.178901626168872285e+00
3.056290054627088248e-01,1.706552285805710945e+00,1.304773552278958970e+00
3.067244499267328672e-01,1.674657727431140275e+00,1.427335461208275813e+00
3.078198943907569096e-01,1.643003519951101499e+00,1.544044613760595652e+00
3.089153388547809520e-01,1.611598300661122751e+00,1.652128167341218923e+00
3.100107833188050499e-01,1.580450450658736683e+00,1.748657723387817553e+00
3.111062277828290368e-01,1.549568088377955899e+00,1.830652954936558663e+00
3.122016722468531347e-01,1.518959063564774281e+00,1.895212687746637537e+00
3.132971167108771215e-01,1.488630951705857797e+00,1.939669431068144823e+00
3.143925611749012194e-01,1.458591048916849209e+00,1.961759838905207998e+00
3.154880056389252618e-01,1.428846367300404374e+00,1.959800565427235242e+00
3.165834501029493042e-01,1.399403630777503516e+00,1.932855852361362592e+00
3.176788945669733466e-01,1.370269271398391053e+00,1.880881358418674099e+00
3.187743390309973890e-01,1.341449426136161582e+00,1.804828050479167834e+00
3.198697834950214314e-01,1.312949934163717858e+00,1.706691754883755241e+00
3.209652279590454738e-01,1.284776334616106075e+00,1.589497691621724496e+00
3.220606724230695161e-01,1.256933864836631054e+00,1.457215653601774852e+00
3.231561168870936140e-01,1.229427459103972886e+00,1.314609641734671097e+00
3.242515613511176009e-01,1.202261747837841455e+00,1.167034236708470507e+00
3.253470058151416988e-01,1.175441057277804902e+00,1.020196637798591821e+00
3.264424502791656857e-01,1.148969409628216809e+00,8.799022471885364904e-01
3.275378947431897836e-01,1.122850523669314704e+00,7.517832947472027350e-01
3.286333392072138260e-01,1.097087815790338095e+00,6.409588495017612964e-01
3.297287836712378128e-01,1.071684401522987384e+00,5.514941443236854868e-01
3.308242281352619107e-01,1.046643097445442372e+00,4.855241544013220167e-01
3.319196725992858976e-01,1.021966423536458501e+00,4.422543268153080187e-01
3.330151170633099955e-01,9.976566059294845745e-01,4.177112647495106468e-01
3.341105615273339824e-01,9.737155800602322886e-01,4.059789767581625242e-01
3.352060059913580803e-01,9.501449941919547504e-01,4.012132799295488050e-01
3.363014504553821227e-01,9.269462133059762632e-01,3.990185054081766824e-01
3.373968949194061651e-01,9.041203233386945204e-01,3.967352730761629087e-01
3.384923393834302074e-01,8.816681357512059503e-01,3.930935411712478400e-01
3.395877838474542498e-01,8.595901924133284577e-01,3.877247856411581983e-01
3.406832283114782922e-01,8.378867707856376690e-01,3.807580431341398008e-01
3.417786727755023346e-01,8.165578893807783345e-01,3.725448769229308676e-01
3.428741172395263770e-01,7.956033134877672497e-01,3.634928425044722800e-01
3.439695617035504749e-01,7.750225611392541625e-01,3.539753257905873252e-01
3.450650061675744618e-01,7.548149093047465952e-01,3.442906886611907802e-01
3.461604506315985597e-01,7.349794002907436008e-01,3.346514280491740823e-01
3.472558950956225465e-01,7.155148483291891015e-01,3.251904706848792181e-01
3.483513395596466444e-01,6.964198463368351799e-01,3.159761633692469429e-01
3.494467840236706868e-01,6.776927728255025540e-01,3.070303996562776527e-01
3.505422284876947292e-01,6.593317989465107276e-01,2.983462477218137288e-01
3.516376729517187716e-01,6.413348956506451648e-01,2.899028579473292844e-01
3.527331174157428140e-01,6.236998409460742243e-01,2.816765501785374326e-01
3.538285618797668564e-01,6.064242272369680942e-01,2.736478610345233209e-01
3.549240063437908987e-01,5.895054687253200587e-01,2.658049578333147589e-01
3.560194508078149411e-01,5.729408088603348270e-01,2.581441937547285237e-01
3.571148952718389835e-01,5.567273278178808127e-01,2.506687191244219570e-01
3.582103397358630259e-01,5.408619499957152410e-01,2.433860325602825447e-01
3.593057841998870683e-01,5.253414515081301639e-01,2.363052163244333259e-01
3.604012286639111107e-01,5.101624676663429891e-01,2.294344081818982806e-01
3.614966731279351531e-01,4.953215004298520685e-01,2.227788590978584116e-01
3.625921175919592510e-01,4.808149258158384010e-01,2.163397402821281290e-01
3.636875620559832378e-01,4.666390012533528919e-01,2.101137111829829429e-01
3.647830065200073357e-01,4.527898728705437303e-01,2.040931502805709563e-01
3.658784509840313226e-01,4.392635827028747997e-01,1.982668844180464351e-01
3.669738954480554205e-01,4.260560758121045288e-01,1.926212261829620687e-01
3.680693399120794629e-01,4.131632073043086661e-01,1.871411349010610736e-01
3.691647843761035053e-01,4.005807492400103587e-01,1.818113453458194140e-01
3.702602288401275477e-01,3.883043974239307472e-01,1.766173491181556587e-01
3.713556733041515900e-01,3.763297780697160144e-01,1.715461578211615323e-01
3.724511177681756324e-01,3.646524543289646481e-01,1.665868178439078862e-01
3.735465622321996748e-01,3.532679326800042818e-01,1.617306796108337330e-01
3.746420066962237172e-01,3.421716691682759048e-01,1.569714477719070245e-01
3.757374511602478151e-01,3.313590754936802663e-01,1.523050531015587572e-01
3.768328956242718020e-01,3.208255249392357178e-01,1.477293931160140461e-01
3.779283400882958999e-01,3.105663581371230775e-01,1.432439884410874054e-01
3.790237845523198867e-01,3.005768886677055995e-01,1.388495976961658940e-01
3.801192290163439846e-01,2.908524084882763150e-01,1.345478268350512596e-01
3.812146734803680270e-01,2.813881931890824806e-01,1.303407609059313299e-01
3.823101179443920694e-01,2.721795070740579692e-01,1.262306380892067870e-01
3.834055624084161118e-01,2.632216080641086586e-01,1.222195783517307510e-01
3.845010068724400987e-01,2.545097524231044184e-01,1.183093725372946770e-01
3.855964513364641966e-01,2.460391993040451919e-01,1.145013324055504100e-01
3.866918958004882390e-01,2.378052151160677530e-01,1.107961980912899186e-01
3.877873402645122813e-01,2.298030777123902524e-01,1.071940966272924844e-01
3.888827847285363237e-01,2.220280803992068785e-01,1.036945434340317967e-01
3.899782291925603661e-01,2.144755357664984152e-01,1.002964778691769199e-01
3.910736736565844085e-01,2.071407793422816446e-01,9.699832386658044370e-02
3.921691181206084509e-01,2.000191730714390992e-01,9.379806719794391012e-02
3.932645625846324933e-01,1.931061086214909683e-01,9.069334178980958949e-02
3.943600070486565912e-01,1.863970105164394209e-01,8.768151866977752507e-02
3.954554515126805780e-01,1.798873391023657342e-01,8.475979237094277696e-02
3.965508959767046759e-01,1.735725933464326298e-01,8.192526088518231608e-02
3.976463404407286628e-01,1.674483134725825995e-01,7.917499644937929515e-02
3.987417849047527607e-01,1.615100834369637695e-01,7.650610551667098858e-02
3.998372293687768031e-01,1.557535332462075817e-01,7.391577717673615544e-02
4.009326738328008455e-01,1.501743411220515523e-01,7.140132003003836492e-02
4.020281182968248879e-01,1.447682355159886913e-01,6.896018809044150710e-02
4.031235627608489303e-01,1.395309969772344783e-01,6.658999669910126151e-02
4.042190072248729726e-01,1.344584598784574203e-01,6.428852969748920232e-02
4.053144516888970150e-01,1.295465140023647765e-01,6.205373924910873723e-02
4.064098961529210574e-01,1.247911059937912431e-01,5.988373974183786724e-02
4.075053406169451553e-01,1.201882406809513248e-01,5.777679716660846787e-02
4.086007850809691422e-01,1.157339822703411097e-01,5.573131527576307559e-02
4.096962295449932401e-01,1.114244554185570557e-01,5.374581969223981431e-02
4.107916740090172270e-01,1.072558461864140666e-01,5.181894098735920912e-02
4.118871184730412693e-01,1.032244028783063372e-01,4.994939757894243521e-02
4.129825629370653672e-01,9.932643677195623910e-02,4.813597913764489783e-02
4.140780074010893541e-01,9.555832274219110134e-02,4.637753103030549384e-02
4.151734518651134520e-01,9.191649978271629329e-02,4.467294018393191957e-02
4.162688963291374389e-01,8.839747143074913605e-02,4.302112262396987075e-02
4.173643407931615368e-01,8.499780609742728366e-02,4.142101282714765603e-02
4.184597852571855792e-01,8.171413731000524983e-02,3.987155493604173373e-02
4.195552297212096216e-01,7.854316386641527203e-02,3.837169580322031398e-02
4.206506741852336639e-01,7.548164991095160370e-02,3.692037977692969042e-02
4.217461186492577063e-01,7.252642492964941900e-02,3.551654509101917490e-02
4.228415631132817487e-01,6.967438367359528317e-02,3.415912169604978788e-02
4.239370075773057911e-01,6.692248601121369989e-02,3.284703034652006887e-02
