# omega(Hartree) S(1/Hartree) dS(1/Hartree)
3.724511177681756602e-02,5.175970033698765960e+00,1.054776617005435924e+01
3.834055624084160840e-02,5.241258624563856827e+00,9.759335030875545769e+00
3.943600070486565773e-02,5.306234442462872458e+00,8.076778632279898673e+00
4.053144516888970011e-02,5.370783668909636432e+00,6.102934141604555052e+00
4.162688963291374944e-02,5.434796142036711686e+00,4.394475783948012193e+00
4.272233409693779183e-02,5.498165460678968941e+00,3.242128742405836928e+00
4.381777856096184115e-02,5.560789083820406375e+00,2.607760550285054713e+00
4.491322302498588354e-02,5.622568423092813461e+00,2.268873452336899188e+00
4.600866748900993286e-02,5.683408926350290713e+00,2.051339054970711118e+00
4.710411195303397525e-02,5.743220150660497403e+00,1.892170588368838224e+00
4.819955641705802457e-02,5.801915823351546209e+00,1.781332854157172463e+00
4.929500088108207390e-02,5.859413890034422145e+00,1.716143874866353558e+00
5.039044534510611628e-02,5.915636548781207260e+00,1.688404242069768024e+00
5.148588980913015867e-02,5.970510269883908983e+00,1.686560260009326129e+00
5.258133427315420799e-02,6.023965800843064322e+00,1.700008755488455092e+00
5.367677873717825038e-02,6.075938156441678117e+00,1.721126949576894605e+00
5.477222320120229970e-02,6.126366593949354566e+00,1.745260683790972323e+00
5.586766766522634903e-02,6.175194573670522935e+00,1.769910760683394813e+00
5.696311212925039141e-02,6.222369705203783852e+00,1.793892391763745708e+00
5.805855659327444074e-02,6.267843679913312371e+00,1.816725343675987148e+00
5.915400105729849006e-02,6.311572190231751200e+00,1.838261642679969388e+00
6.024944552132253245e-02,6.353514836513927122e+00,1.858484745133092586e+00
6.134488998534658177e-02,6.393635022247019961e+00,1.877413739720429575e+00
6.244033444937061722e-02,6.431899838492102894e+00,1.895065047732797270e+00
6.353577891339466654e-02,6.468279938488220360e+00,1.911442075563992260e+00
6.463122337741870893e-02,6.502749403392396488e+00,1.926536551595803282e+00
6.572666784144275132e-02,6.535285600158974084e+00,1.940333320791669092e+00
6.682211230546680758e-02,6.565869032580982534e+00,1.952815022054215754e+00
6.791755676949084997e-02,6.594483186523693696e+00,1.963965419318042027e+00
6.901300123351489235e-02,6.621114370380180247e+00,1.973771274925589347e+00
7.010844569753894862e-02,6.645751551769771837e+00,1.982223015900805407e+00
7.120389016156299100e-02,6.668386191482872150e+00,1.989314579604264166e+00
7.229933462558703339e-02,6.689012075653925748e+00,1.995042754273005370e+00
7.339477908961108965e-02,6.707625147116847764e+00,1.999406233101596708e+00
7.449022355363513204e-02,6.724223336863198952e+00,2.002404549963721081e+00
7.558566801765917442e-02,6.738806396490344852e+00,2.004037007826137362e+00
7.668111248168321681e-02,6.751375732487062464e+00,2.004301582231515777e+00
7.777655694570725919e-02,6.761934243164532177e+00,2.003193853385418333e+00
7.887200140973131546e-02,6.770486158999930559e+00,2.000705920536783644e+00
7.996744587375535784e-02,6.777036887117924735e+00,1.996825301466250702e+00
8.106289033777940023e-02,6.781592860594846783e+00,1.991533697479831000e+00
8.215833480180345649e-02,6.784161393225130787e+00,1.984805638544258066e+00
8.325377926582749888e-02,6.784750540360950488e+00,1.976606845447540284e+00
8.434922372985154126e-02,6.783368966378213294e+00,1.966892242795968526e+00
8.544466819387558365e-02,6.780025819305777190e+00,1.955603458573158315e+00
8.654011265789963991e-02,6.774730613103859156e+00,1.942665599907761775e+00
8.763555712192368230e-02,6.767493118050999179e+00,1.927983111690251938e+00
8.873100158594772469e-02,6.758323259665362848e+00,1.911434388363572046e+00
8.982644604997176707e-02,6.747231026555034816e+00,1.892864881515665898e+00
9.092189051399580946e-02,6.734226387565181327e+00,1.872078365414069356e+00
9.201733497801986572e-02,6.719319218561253138e+00,1.848826248437570596e+00
9.311277944204390811e-02,6.702519239162294085e+00,1.822795107894126909e+00
9.420822390606795049e-02,6.683835959713474217e+00,1.793593323480420887e+00
9.530366837009200676e-02,6.663278638762061945e+00,1.760739089368793309e+00
9.639911283411604914e-02,6.640856251277470257e+00,1.723654487321878870e+00
9.749455729814009153e-02,6.616577467830542680e+00,1.681674117336546592e+00
9.859000176216414779e-02,6.590450644922441370e+00,1.634083212303971466e+00
9.968544622618819018e-02,6.562483826626301919e+00,1.580208619060357478e+00
1.007808906902122326e-01,6.532684757675375486e+00,1.519596928077236786e+00
1.018763351542362888e-01,6.501060908100779301e+00,1.452321344444496454e+00
1.029717796182603173e-01,6.467619509486004503e+00,1.379448228584263525e+00
1.040672240822843597e-01,6.432367602867026690e+00,1.303624986324273483e+00
1.051626685463084160e-01,6.395312098263398859e+00,1.229555703063784922e+00
1.062581130103324584e-01,6.356459845777004070e+00,1.163800386496672168e+00
1.073535574743565008e-01,6.315817718140528392e+00,1.113392114027358382e+00
1.084490019383805570e-01,6.273392704536750131e+00,1.085222144968669422e+00
1.095444464024045994e-01,6.229192015442696295e+00,1.095861554135378668e+00
1.106398908664286418e-01,6.183223198177186575e+00,1.207772554100656981e+00
1.117353353304526981e-01,6.135494262747927863e+00,1.564172710412245371e+00
1.128307797944767404e-01,6.086013817504443146e+00,2.313982554179939921e+00
1.139262242585007828e-01,6.034791214005375437e+00,3.498977599347941503e+00
1.150216687225248391e-01,5.981836700403576401e+00,5.038427206697011940e+00
1.161171131865488815e-01,5.927161582539979712e+00,6.729255737859435982e+00
1.172125576505729239e-01,5.870778391819531095e+00,8.261208565226716871e+00
1.183080021145969801e-01,5.812701058817178357e+00,9.288281497577566270e+00
1.194034465786210225e-01,5.752945091436285630e+00,9.547064582032291469e+00
1.204988910426450649e-01,5.691527756307576347e+00,8.968653687994150303e+00
1.215943355066691212e-01,5.628468261988752275e+00,7.720887005381835699e+00
1.226897799706931635e-01,5.563787942391696717e+00,6.151837892456495815e+00
1.237852244347171921e-01,5.497510438738732574e+00,4.659804077617958562e+00
1.248806688987412344e-01,5.429661878229170568e+00,3.541977396097607755e+00
1.259761133627652907e-01,5.360271047485348994e+00,2.870695720499076842e+00
1.270715578267893331e-01,5.289369558750527389e+00,2.499974658448183451e+00
1.281670022908133755e-01,5.216992006727424247e+00,2.249048737110422191e+00
1.292624467548374179e-01,5.143176113884155853e+00,2.033763188124400489e+00
1.303578912188614602e-01,5.067962862014536718e+00,1.845875788021405617e+00
1.314533356828855026e-01,4.991396607826221299e+00,1.698538054557698906e+00
1.325487801469095728e-01,4.913525180347376953e+00,1.597675623530821598e+00
1.336442246109336152e-01,4.834399957992103758e+00,1.536597648148361639e+00
1.347396690749576575e-01,4.754075923209361676e+00,1.501777880869116455e+00
1.358351135389816999e-01,4.672611692763741331e+00,1.480040363223121602e+00
1.369305580030057423e-01,4.590069521857535584e+00,1.462306878792043463e+00
1.380260024670297847e-01,4.506515280505126952e+00,1.443955037316946077e+00
1.391214469310538548e-01,4.422018400810890704e+00,1.423609204320213983e+00
1.402168913950778972e-01,4.336651794082038158e+00,1.401709023146167077e+00
1.413123358591019396e-01,4.250491737021508065e+00,1.379399339006319725e+00
1.424077803231259820e-01,4.163617726593282775e+00,1.357836898047750651e+00
1.435032247871500244e-01,4.076112303529545677e+00,1.337844982316604536e+00
1.445986692511740668e-01,3.988060844845739528e+00,1.319810568982052290e+00
1.456941137151981369e-01,3.899551326144205632e+00,1.303726201040858124e+00
1.467895581792221793e-01,3.810674054911438624e+00,1.289299522864704617e+00
1.478850026432462217e-01,3.721521376436419004e+00,1.276077220631096631e+00
1.489804471072702641e-01,3.632187354393920486e+00,1.263552356802343901e+00
1.500758915712943065e-01,3.542767428537662688e+00,1.251241901241067378e+00
1.511713360353183488e-01,3.453358052314489779e+00,1.238733256155706508e+00
1.522667804993423912e-01,3.364056313575895629e+00,1.225704991946523492e+00
1.533622249633664336e-01,3.274959541801672813e+00,1.211929235518869996e+00
1.544576694273904760e-01,3.186164905583729112e+00,1.197262860954009467e+00
1.555531138914145184e-01,3.097769004218367428e+00,1.181633169278284656e+00
1.566485583554385608e-01,3.009867457462378937e+00,1.165022014111419146e+00
1.577440028194626309e-01,2.922554497501047788e+00,1.147450821670783938e+00
1.588394472834866733e-01,2.835922567237839420e+00,1.128967760231585737e+00
1.599348917475107157e-01,2.750061928895821683e+00,1.109637531686919143e+00
1.610303362115347581e-01,2.665060286806541612e+00,1.089533741137190592e+00
1.621257806755588005e-01,2.581002428050929609e+00,1.068733543332498481e+00
1.632212251395828428e-01,2.497969884362956527e+00,1.047314138005766448e+00
1.643166696036069130e-01,2.416040618383790139e+00,1.025350676580101039e+00
1.654121140676309554e-01,2.335288737001427251e+00,1.002915177254703361e+00
1.665075585316549978e-01,2.255784234109248665e+00,9.800761126540524781e-01
1.676030029956790401e-01,2.177592764690803762e+00,9.568984077600373173e-01
1.686984474597030825e-01,2.100775451692978635e+00,9.334436536234771431e-01
1.697938919237271249e-01,2.025388726693063468e+00,9.097704075939405666e-01
1.708893363877511673e-01,1.951484204908930709e+00,8.859344936775278567e-01
1.719847808517752374e-01,1.879108594656247355e+00,8.619892577886947294e-01
1.730802253157992798e-01,1.808303640923447642e+00,8.379857563167082413e-01
1.741756697798233222e-01,1.739106102332903969e+00,8.139728750303961702e-01
1.752711142438473646e-01,1.671547760381117520e+00,7.899973844760495023e-01
1.763665587078714070e-01,1.605655459513812389e+00,7.661039451633002706e-01
1.774620031718954494e-01,1.541451176297970793e+00,7.423350746266803579e-01
1.785574476359194918e-01,1.478952115696318126e+00,7.187310920306148043e-01
1.796528920999435341e-01,1.418170832251741009e+00,6.953300505419073296e-01
1.807483365639675765e-01,1.359115373818852612e+00,6.721676681837369660e-01
1.818437810279916189e-01,1.301789445376695165e+00,6.492772637195775021e-01
1.829392254920156613e-01,1.246192590381292931e+00,6.266897032578687687e-01
1.840346699560397314e-01,1.192320387090805900e+00,6.044333595946800308e-01
1.851301144200637738e-01,1.140164657308750495e+00,5.825340865533017443e-01
1.862255588840878162e-01,1.089713685038301794e+00,5.610152074688272705e-01
1.873210033481118586e-01,1.040952442617894658e+00,5.398975175582420016e-01
1.884164478121359010e-01,9.938628220154503978e-01,5.191992971426702130e-01
1.895118922761599434e-01,9.484238690870860911e-01,4.989363345019328100e-01
1.906073367401840135e-01,9.046120187516357714e-01,4.791219544080750903e-01
1.917027812042080559e-01,8.624013291945965554e-01,4.597670490702678303e-01
1.927982256682320983e-01,8.217637133842584651e-01,4.408801079127025457e-01
1.938936701322561407e-01,7.826691663603985161e-01,4.224672407420445586e-01
1.949891145962801831e-01,7.450859869339654384e-01,4.045321891030387862e-01
1.960845590603042254e-01,7.089809926155627995e-01,3.870763172212324799e-01
1.971800035243282956e-01,6.743197267647418336e-01,3.700985713160047652e-01
1.982754479883523380e-01,6.410666571218581744e-01,3.535953870716996295e-01
1.993708924523763804e-01,6.091853650457823566e-01,3.375605110722919022e-01
2.004663369164004227e-01,5.786387249333996285e-01,3.219846701314000303e-01
2.015617813804244651e-01,5.493890734381181584e-01,3.068549615461514946e-01
2.026572258444485075e-01,5.213983682373922734e-01,2.921537152589654407e-01
2.037526703084725777e-01,4.946283362153385266e-01,2.778563447308228240e-01
2.048481147724966200e-01,4.690406110373224191e-01,2.639272700443747732e-01
2.059435592365206347e-01,4.445968601857679392e-01,2.503122531565652453e-01
2.070390037005446771e-01,4.212589016103195916e-01,2.369243849906111365e-01
2.081344481645687194e-01,3.989888102194306119e-01,2.236199240714350223e-01
2.092298926285927896e-01,3.777490144985947707e-01,2.101614931339029491e-01
2.103253370926168320e-01,3.575023835934270089e-01,1.961781428375653502e-01
2.114207815566408744e-01,3.382123052357008941e-01,1.811795450486877179e-01
2.125162260206649167e-01,3.198427549233469058e-01,1.648223624277810329e-01
2.136116704846889591e-01,3.023583567890866242e-01,1.479030038462645913e-01
2.147071149487130015e-01,2.857244366099979116e-01,1.346640286742757375e-01
2.158025594127370717e-01,2.699070674195072073e-01,1.406252808455662473e-01
2.168980038767611140e-01,2.548731081886320138e-01,2.479616045071092734e-01
2.179934483407851564e-01,2.405902360432099207e-01,6.252354237740660459e-01
2.190888928048091988e-01,2.270269724771974973e-01,1.295818075874425546e+00
2.201843372688332134e-01,2.141527040164193374e-01,1.905094780953878519e+00
2.212797817328572836e-01,2.019376977723134903e-01,1.916894152773584103e+00
2.223752261968813260e-01,1.903531123140539683e-01,1.366932900274201002e+00
2.234706706609053961e-01,1.793710042694809104e-01,9.142097022878369339e-01
2.245661151249294107e-01,1.689643310477939586e-01,7.541217434868539016e-01
2.256615595889534809e-01,1.591069500592967312e-01,6.150240843012210190e-01
2.267570040529774955e-01,1.497736147861009337e-01,4.577949613511504423e-01
2.278524485170015657e-01,1.409399680391310028e-01,3.352934784023712811e-01
2.289478929810256080e-01,1.325825327158226263e-01,2.821397791498188035e-01
2.300433374450496782e-01,1.246787003529833127e-01,2.806202534297230766e-01
2.311387819090736928e-01,1.172067177479846761e-01,2.921916122256439374e-01
2.322342263730977630e-01,1.101456719052967548e-01,2.986534431044557958e-01
2.333296708371217776e-01,1.034754735409169901e-01,2.961196912532173542e-01
2.344251153011458477e-01,9.717683936516770260e-02,2.845579526233035783e-01
2.355205597651698901e-01,9.123127334074078443e-02,2.647914638045831826e-01
2.366160042291939603e-01,8.562104710015408515e-02,2.382402781677165904e-01
2.377114486932179749e-01,8.032917968931213570e-02,2.069815739432002144e-01
2.388068931572420450e-01,7.533941678726152613e-02,1.736548021069032333e-01
2.399023376212660597e-01,7.063620954099236737e-02,1.412441482847723861e-01
2.409977820852901298e-01,6.620469313752153084e-02,1.128139533501461428e-01
2.420932265493141722e-01,6.203066522515391507e-02,9.114750665975714095e-02
2.431886710133382423e-01,5.810056428271445639e-02,7.797388292842437341e-02
2.442841154773622570e-01,5.440144802592168649e-02,7.278665424159014297e-02
2.453795599413863271e-01,5.092097192825805613e-02,7.288038531102210282e-02
2.464750044054103417e-01,4.764736792643765179e-02,7.528482065377450905e-02
2.475704488694343841e-01,4.456942336978256952e-02,7.814467640558953043e-02
2.486658933334584543e-01,4.167646026759573574e-02,8.064774419866821420e-02
2.497613377974824689e-01,3.895831487812247140e-02,8.252806036359552899e-02
2.508567822615065390e-01,3.640531767931504820e-02,8.372144568499986783e-02
2.519522267255305814e-01,3.400827375388369711e-02,8.421062654776051426e-02
2.530476711895546238e-01,3.175844361521883152e-02,8.397818849314749035e-02
2.541431156535786662e-01,2.964752449776977133e-02,8.300409026617315555e-02
2.552385601176027086e-01,2.766763212943016206e-02,8.127562831839184321e-02
2.563340045816267510e-01,2.581128299938695997e-02,7.879752421222800673e-02
2.574294490456507933e-01,2.407137713310997934e-02,7.559891972768863211e-02
2.585248935096748357e-01,2.244118138059676693e-02,7.173717879853469537e-02
2.596203379736989336e-01,2.091431322281156469e-02,6.729902775649979074e-02
2.607157824377229205e-01,1.948472509818325454e-02,6.239949028830647088e-02
2.618112269017470184e-01,1.814668924877310338e-02,5.717893882323667881e-02
2.629066713657710053e-01,1.689478308335663412e-02,5.179853209825805577e-02
2.640021158297951032e-01,1.572387505434209506e-02,4.643428028312496930e-02
2.650975602938191455e-01,1.462911104175346373e-02,4.126981700278722909e-02
2.661930047578431879e-01,1.360590123863631568e-02,3.648748496589229035e-02
2.672884492218672303e-01,1.264990752869956173e-02,3.225646019259587743e-02
2.683838936858912727e-01,1.175703134850894158e-02,2.871583769721617121e-02
2.694793381499153151e-01,1.092340202343973499e-02,2.595182531966266221e-02
2.705747826139393575e-01,1.014536556812370600e-02,2.397431319448439097e-02
2.716702270779633999e-01,9.419473939130385692e-03,2.270715987232622274e-02
2.727656715419874978e-01,8.742474729752532786e-03,2.200595624688739260e-02
2.738611160060114846e-01,8.111301294545790116e-03,2.169857931209274310e-02
2.749565604700355270e-01,7.523063291857410607e-03,2.162607169490132764e-02
2.760520049340595694e-01,6.975037632069022026e-03,2.166571981629447988e-02
2.771474493980836118e-01,6.464659819574385992e-03,2.173495246628279198e-02
2.782428938621077097e-01,5.989515675786716460e-03,2.178428442025303127e-02
2.793383383261316966e-01,5.547333431407521463e-03,2.178720917524676337e-02
2.804337827901557945e-01,5.135976175244990824e-03,2.173126998464913404e-02
2.815292272541797813e-01,4.753434647529323522e-03,2.161165167601884762e-02
2.826246717182038792e-01,4.397820365891238516e-03,2.142719547589881993e-02
2.837201161822279216e-01,4.067359071842730975e-03,2.117824221779884136e-02
2.848155606462519640e-01,3.760384486136548413e-03,2.086566563464403723e-02
2.859110051102760064e-01,3.475332361497933398e-03,2.049058525121594601e-02
2.870064495743000488e-01,3.210734821406462623e-03,2.005441127298353970e-02
2.881018940383240912e-01,2.965214974052879024e-03,1.955901332231065395e-02
2.891973385023481335e-01,2.737481789833755633e-03,1.900690379971872040e-02
2.902927829663721759e-01,2.526325233479684643e-03,1.840138721682098993e-02
2.913882274303962738e-01,2.330611638226978439e-03,1.774665947287478590e-02
2.924836718944202607e-01,2.149279314222045552e-03,1.704785613553778251e-02
2.935791163584443586e-01,1.981334379852499675e-03,1.631105419277977323e-02
2.946745608224683455e-01,1.825846807331739765e-03,1.554323271874699479e-02
2.957700052864924434e-01,1.681946672868710538e-03,1.475219720127942356e-02
2.968654497505164858e-01,1.548820602830162539e-03,1.394647114770541062e-02
2.979608942145405281e-01,1.425708407163327716e-03,1.313515733840443962e-02
2.990563386785645705e-01,1.311899891585211961e-03,1.232776993219021101e-02
3.001517831425886129e-01,1.206731840572110564e-03,1.153403725378004431e-02
3.012472276066126553e-01,1.109585163489648857e-03,1.076367337283321013e-02
3.023426720706366977e-01,1.019882195820419942e-03,1.002611492873222397e-02
3.034381165346607401e-01,9.370841489249969293e-04,9.330218770842994835e-03
3.045335609986847825e-01,8.606887008040691508e-04,8.683917659875967435e-03
3.056290054627088248e-01,7.902277211412553348e-04,8.093838247654730825e-03
3.067244499267328672e-01,7.252651246160487109e-04,7.564900538690166529e-03
3.078198943907569096e-01,6.653948456066378046e-04,7.099941486771040380e-03
3.089153388547809520e-01,6.102389286396344087e-04,6.699431622844358170e-03
3.100107833188050499e-01,5.594457289262246046e-04,6.361368985684949517e-03
3.111062277828290368e-01,5.126882170446737594e-04,6.081421253225175252e-03
3.122016722468531347e-01,4.696623829107005195e-04,5.853336466499424809e-03
3.132971167108771215e-01,4.300857337193748887e-04,5.669568807579754635e-03
3.143925611749012194e-01,3.936958808525456389e-04,5.522002626245046085e-03
3.154880056389252618e-01,3.602492116602399935e-04,5.402637418861979887e-03
3.165834501029493042e-01,3.295196406840804554e-04,5.304125257101347836e-03
3.176788945669733466e-01,3.012974372449846432e-04,5.220109497358733745e-03
3.187743390309973890e-01,2.753881242561365215e-04,5.145369676949443014e-03
3.198697834950214314e-01,2.516114450762548232e-04,5.075813367114697348e-03
3.209652279590454738e-01,2.298003943046017755e-04,5.008368134921735264e-03
3.220606724230695161e-01,2.098003093034814584e-04,4.940822574248663474e-03
3.231561168870936140e-01,1.914680185449858904e-04,4.871653407802026617e-03
3.242515613511176009e-01,1.746710443148395805e-04,4.799862509384047321e-03
3.253470058151416988e-01,1.592868560507822552e-04,4.724836580476792988e-03
3.264424502791656857e-01,1.452021716507855280e-04,4.646234225948646032e-03
3.275378947431897836e-01,1.323123041300622153e-04,4.563900085514969313e-03
3.286333392072138260e-01,1.205205507031297229e-04,4.477802849750431823e-03
3.297287836712378128e-01,1.097376220750868327e-04,4.387992798970917485e-03
3.308242281352619107e-01,9.988110934639339144e-05,4.294574318104744590e-03
3.319196725992858976e-01,9.087498633040959719e-05,4.197689255276851848e-03
3.330151170633099955e-01,8.264914536922861852e-05,4.097507701883772689e-03
3.341105615273339824e-01,7.513896426059656574e-05,3.994223505167542217e-03
3.352060059913580803e-01,6.828490260360347045e-05,3.888052565416391139e-03
3.363014504553821227e-01,6.203212582317240212e-05,3.779232560957645776e-03
3.373968949194061651e-01,5.633015482878999785e-05,3.668023196448590758e-03
3.384923393834302074e-01,5.113254022929772927e-05,3.554706455818555568e-03
3.395877838474542498e-01,4.639655897577362115e-05,3.439586515546337944e-03
3.406832283114782922e-01,4.208293232035754131e-05,3.322989184385762452e-03
3.417786727755023346e-01,3.815556375749712951e-05,3.205260813632490949e-03
3.428741172395263770e-01,3.458129552398578918e-05,3.086766668853848077e-03
3.439695617035504749e-01,3.132968254732644944e-05,2.967888800107370672e-03
3.450650061675744618e-01,2.837278252487721462e-05,2.849023436313702189e-03
3.461604506315985597e-01,2.568496127151691154e-05,2.730577970668966303e-03
3.472558950956225465e-01,2.324271233945743529e-05,2.612967588233910694e-03
3.483513395596466444e-01,2.102448967481089986e-05,2.496611550948836175e-03
3.494467840236706868e-01,1.901055247407086184e-05,2.381929177763984599e-03
3.505422284876947292e-01,1.718282227740825830e-05,2.269335663980280842e-03
3.516376729517187716e-01,1.552474958349975512e-05,2.159237535463534672e-03
3.527331174157428140e-01,1.402119159023704290e-05,2.052028047595260210e-03
3.538285618797668564e-01,1.265829819001909043e-05,1.948082272868712503e-03
3.549240063437908987e-01,1.142340758760649874e-05,1.847752171597140825e-03
3.560194508078149411e-01,1.030494900400836921e-05,1.751361398435495641e-03
3.571148952718389835e-01,9.292353338371926339e-06,1.659200090490806686e-03
3.582103397358630259e-01,8.375970938277798187e-06,1.571519671480686329e-03
3.593057841998870683e-01,7.546994967033614472e-06,1.488527588375268117e-03
3.604012286639111107e-01,6.797391615414810772e-06,1.410382436642933788e-03
3.614966731279351531e-01,6.119835341981099231e-06,1.337189455774718443e-03
3.625921175919592510e-01,5.507649372768802208e-06,1.268996798207945153e-03
3.636875620559832378e-01,4.954750774829621261e-06,1.205792864659296871e-03
3.647830065200073357e-01,4.455600232798295679e-06,1.147505206788876657e-03
3.658784509840313226e-01,4.005155521580415891e-06,1.094001223735387683e-03
3.669738954480554205e-01,3.598828966865041715e-06,1.045091089718408863e-03
3.680693399120794629e-01,3.232448226385300875e-06,1.000532966039033430e-03
3.691647843761035053e-01,2.902220379560460369e-06,9.600404882662296434e-04
3.702602288401275477e-01,2.604698949670405531e-06,9.232921706458840699e-04
3.713556733041515900e-01,2.336753612749291364e-06,8.899421547737226042e-04
3.724511177681756324e-01,2.095542352034991346e-06,8.596315491250837524e-04
3.735465622321996748e-01,1.878486177709098115e-06,8.319996813126232221e-04
3.746420066962237172e-01,1.683245657837271273e-06,8.066942951500087611e-04
3.757374511602478151e-01,1.507699681874604070e-06,7.833803214507636557e-04
3.768328956242718020e-01,1.349925908308115379e-06,7.617466873005756048e-04
3.779283400882958999e-01,1.208182880439815374e-06,7.415110576242949121e-04
3.790237845523198867e-01,1.080893717133618888e-06,7.224225931424618124e-04
3.801192290163439846e-01,9.666311398912164852e-07,7.042628737027954288e-04
3.812146734803680270e-01,8.641038783750426844e-07,6.868453955446672792e-04
3.823101179443920694e-01,7.721442207208120012e-07,6.700139234284111130e-04
3.834055624084161118e-01,6.896966465971007865e-07,6.536400623567019787e-04
3.845010068724400987e-01,6.158074347236558909e-07,6.376203390191488921e-04
3.855964513364641966e-01,5.496152790230343675e-07,6.218731683574305362e-04
3.866918958004882390e-01,4.903425670383421406e-07,6.063356359378695853e-04
3.877873402645122813e-01,4.372877528509392695e-07,5.909607913403131223e-04
3.888827847285363237e-01,3.898179019313240432e-07,5.757145441851775625e-04
3.899782291925603661e-01,3.473626017940392509e-07,5.605737810323165949e-04
3.910736736565844085e-01,3.094075546216365109e-07,5.455235316038641339e-04
3.921691181206084509e-01,2.754896577688455200e-07,5.305558356704859809e-04
3.932645625846324933e-01,2.451919714143472793e-07,5.156680609842357243e-04
3.943600070486565912e-01,2.181391565253138483e-07,5.008614055489692043e-04
3.954554515126805780e-01,1.939935671603159680e-07,4.861400977561991087e-04
3.965508959767046759e-01,1.724516084544447919e-07,4.715106400940459810e-04
3.976463404407286628e-01,1.532404711492673511e-07,4.569813493225424847e-04
3.987417849047527607e-01,1.361149263240873203e-07,4.425613054227339315e-04
3.998372293687768031e-01,1.208548468629791661e-07,4.282606545218077608e-04
4.009326738328008455e-01,1.072626888936121415e-07,4.140902643154361707e-04
4.020281182968248879e-01,9.516097961411450808e-08,4.000604166297575372e-04
4.031235627608489303e-01,8.439077763957709798e-08,3.861824204923987639e-04
4.042190072248729726e-01,7.480954544627173259e-08,3.724674243122416163e-04
4.053144516888970150e-01,6.628949929261064426e-08,3.589262115889398628e-04
4.064098961529210574e-01,5.871623385766956942e-08,3.455696646608120092e-04
4.075053406169451553e-01,5.198731798960757711e-08,3.324084491453542295e-04
4.086007850809691422e-01,4.601099280256135341e-08,3.194523446089455091e-04
4.096962295449932401e-01,4.070537096732160324e-08,3.067121490026783058e-04
4.107916740090172270e-01,3.599710082159574063e-08,2.941973986287683973e-04
4.118871184730412693e-01,3.182059513644318806e-08,2.819169394723306074e-04
4.129825629370653672e-01,2.811734055683746314e-08,2.698798501980874918e-04
4.140780074010893541e-01,2.483507073728655717e-08,2.580946294376453964e-04
4.151734518651134520e-01,2.192716633922127512e-08,2.465696614395308361e-04
4.162688963291374389e-01,1.935191989449431508e-08,2.353115073785209629e-04
4.173643407931615368e-01,1.707227680586006625e-08,2.243278295796377814e-04
4.184597852571855792e-01,1.505507754491525018e-08,2.136240470628653640e-04
4.195552297212096216e-01,1.327090252804945853e-08,2.032067245182448973e-04
4.206506741852336639e-01,1.169341715337092380e-08,1.930797851461768598e-04
4.217461186492577063e-01,1.029928836048131494e-08,1.832482563658909230e-04
4.228415631132817487e-01,9.067761948229075714e-09,1.737167946039879971e-04
4.239370075773057911e-01,7.980231144956513761e-09,1.644865255468442537e-04
