# omega(Hartree) S(1/Hartree) dS(1/Hartree)
7.668111248168321681e-02,7.487927968031089954e+00,3.214619157628921808e+00
7.777655694570725919e-02,6.018608695348452997e+00,2.855145470918995176e+00
7.887200140973131546e-02,4.583918434972332534e+00,2.388725393870610336e+00
7.996744587375535784e-02,3.370995035512125426e+00,1.924418012500984876e+00
8.106289033777940023e-02,2.432721370505412040e+00,1.517125736894849197e+00
8.215833480180345649e-02,1.742445675918453230e+00,1.183578708365924603e+00
8.325377926582749888e-02,1.247260495933304458e+00,9.204870345206627169e-01
8.434922372985154126e-02,8.956057977874651854e-01,7.167597946359514083e-01
8.544466819387558365e-02,6.462621981875412702e-01,5.600505083174796006e-01
8.654011265789963991e-02,4.689217421326659085e-01,4.394936575496252718e-01
8.763555712192368230e-02,3.421227534787602553e-01,3.464150399870079000e-01
8.873100158594772469e-02,2.508997075607876659e-01,2.741875449166435441e-01
8.982644604997176707e-02,1.848565450652492892e-01,2.178356697955605437e-01
9.092189051399580946e-02,1.367546207202758324e-01,1.736380886029983694e-01
9.201733497801986572e-02,1.015259563903930656e-01,1.388036710571509125e-01
9.311277944204390811e-02,7.559739528682560272e-02,1.112271391435763063e-01
9.420822390606795049e-02,5.643063932577872116e-02,8.931000735805195989e-02
9.530366837009200676e-02,4.220892393272424048e-02,7.183031111103220512e-02
9.639911283411604914e-02,3.162253827211772977e-02,5.784766010335871261e-02
9.749455729814009153e-02,2.372097919749173792e-02,4.663368556159676326e-02
9.859000176216414779e-02,1.781021876757761524e-02,3.762077958369143549e-02
9.968544622618819018e-02,1.338071985394239868e-02,3.036407441410219482e-02
1.007808906902122326e-01,1.005657515302538219e-02,2.451305568298784571e-02
1.018763351542362888e-01,7.559280951182867532e-03,1.979022325955469633e-02
1.029717796182603173e-01,5.681737662097545265e-03,1.597493652705901657e-02
1.040672240822843597e-01,4.269457483181408018e-03,1.289109669442955845e-02
1.051626685463084160e-01,3.206892614964927755e-03,1.039768796680562261e-02
1.062581130103324584e-01,2.407429723611959841e-03,8.381464141439875365e-03
1.073535574743565008e-01,1.806028379762709231e-03,6.751257322445064664e-03
1.084490019383805570e-01,1.353779021113173759e-03,5.433522301470039562e-03
1.095444464024045994e-01,1.013863043104287331e-03,4.368829070803764182e-03
1.106398908664286418e-01,7.585427904847369830e-04,3.509087850234777258e-03
1.117353353304526981e-01,5.669118293206736785e-04,2.815343673877575368e-03
1.128307797944767404e-01,4.232089680786404757e-04,2.256016466045062362e-03
1.139262242585007828e-01,3.155519417731494978e-04,1.805491470955400543e-03
1.150216687225248391e-01,2.349845681755269571e-04,1.442986610786706420e-03
1.161171131865488815e-01,1.747587433839288052e-04,1.151639754340976710e-03
1.172125576505729239e-01,1.297928051574800425e-04,9.177713637255038772e-04
1.183080021145969801e-01,9.626262343639934176e-05,7.302875506728537074e-04
1.194034465786210225e-01,7.129274158573384193e-05,5.801959423099208859e-04
1.204988910426450649e-01,5.272303433722079377e-05,4.602124690604538263e-04
1.215943355066691212e-01,3.893241871729749424e-05,3.644416351835488952e-04
1.226897799706931635e-01,2.870569721662891385e-05,2.881163265083478016e-04
1.237852244347171921e-01,2.113302046044343788e-05,2.273859501864272669e-04
1.248806688987412344e-01,1.553402218515329534e-05,1.791438804681583588e-04
1.259761133627652907e-01,1.140061328616669087e-05,1.408869127217029105e-04
1.270715578267893331e-01,8.353882749477615374e-06,1.106008097642133974e-04
1.281670022908133755e-01,6.111658484093661550e-06,8.666713346281431577e-05
1.292624467548374179e-01,4.464117969954859843e-06,6.778744813288314420e-05
1.303578912188614602e-01,3.255472700993959356e-06,5.292170335299531587e-05
1.314533356828855026e-01,2.370231199378988770e-06,4.123819052464371718e-05
1.325487801469095728e-01,1.722909738880917670e-06,3.207294243079167085e-05
1.336442246109336152e-01,1.250336224332957877e-06,2.489683345758222327e-05
1.347396690749576575e-01,9.059020277333526817e-07,1.928895479034194212e-05
1.358351135389816999e-01,6.552752341715463516e-07,1.491509973135942034e-05
1.369305580030057423e-01,4.732085933278732901e-07,1.151040301282915321e-05
1.380260024670297847e-01,3.411664431064113113e-07,8.865356035490827363e-06
1.391214469310538548e-01,2.455633222872127954e-07,6.814560592350594699e-06
1.402168913950778972e-01,1.764586878562831640e-07,5.227699186562935719e-06
1.413123358591019396e-01,1.265913355023372529e-07,4.002300954974452601e-06
1.424077803231259820e-01,9.066619880961533592e-08,3.057953532538232882e-06
1.435032247871500244e-01,6.482859707575920742e-08,2.331685158407913916e-06
1.445986692511740668e-01,4.627718544280195219e-08,1.774282928692501749e-06
1.456941137151981369e-01,3.297962841550969820e-08,1.347367487877454894e-06
1.467895581792221793e-01,2.346402995817013536e-08,1.021071158290926637e-06
1.478850026432462217e-01,1.666621589132760633e-08,7.721992643042876624e-07
1.489804471072702641e-01,1.181812438846516021e-08,5.827778909634533944e-07
1.500758915712943065e-01,8.366364959167354842e-09,4.389085187557944507e-07
1.511713360353183488e-01,5.912911323714868226e-09,3.298673749458612891e-07
1.522667804993423912e-01,4.171980718262225264e-09,2.473983778413361682e-07
1.533622249633664336e-01,2.938720322908091727e-09,1.851581860053291433e-07
1.544576694273904760e-01,2.066569691796909564e-09,1.382853839511672408e-07
1.555531138914145184e-01,1.450829791434216761e-09,1.030608539049584153e-07
1.566485583554385608e-01,1.016852031267345549e-09,7.664674354945005544e-08
1.577440028194626309e-01,7.114975015474442049e-10,5.688187307038110111e-08
1.588394472834866733e-01,4.970070929917411381e-10,4.212422408537416382e-08
1.599348917475107157e-01,3.465985163534238447e-10,3.112917277338270681e-08
1.610303362115347581e-01,2.413015686612648385e-10,2.295482038385675812e-08
1.621257806755588005e-01,1.677137508016473451e-10,1.689099790320786581e-08
1.632212251395828428e-01,1.163723034803721508e-10,1.240246327867078851e-08
1.643166696036069130e-01,8.061196233474752328e-11,9.087139278607690225e-09
1.654121140676309554e-01,5.574743820202208417e-11,6.643832172038003198e-09
1.665075585316549978e-01,3.848701979130051525e-11,4.846964326114834442e-09
1.676030029956790401e-01,2.652704513145676563e-11,3.528589539842257206e-09
1.686984474597030825e-01,1.825202629627697478e-11,2.563151406695827932e-09
1.697938919237271249e-01,1.253817397652162413e-11,1.857983717028986500e-09
1.708893363877511673e-01,8.597324789081779661e-12,1.343718629422867076e-09
1.719847808517752374e-01,5.885412987438075120e-12,9.697321748940302959e-10
1.730802253157992798e-01,4.023238498075219854e-12,6.985098758596339702e-10
1.741756697798233222e-01,2.744194249052048466e-12,5.017937516812203351e-10
1.752711142438473646e-01,1.869730167813053416e-12,3.599104164327490844e-10
1.763665587078714070e-01,1.271098278557454529e-12,2.574488500754828889e-10
1.774620031718954494e-01,8.627768512360929704e-13,1.837798096336540282e-10
1.785574476359194918e-01,5.849178415536498457e-13,1.309702802627600168e-10
1.796528920999435341e-01,4.895092530451454400e-13,1.151618059522799651e-10
1.807483365639675765e-01,4.660406573394429882e-13,1.151415871086545236e-10
1.818437810279916189e-01,4.439126198090294538e-13,1.151219256196773592e-10
1.829392254920156613e-01,4.230402890395349318e-13,1.151028106525793955e-10
1.840346699560397314e-01,4.033445882491430068e-13,1.150842314789331007e-10
1.851301144200637738e-01,3.847518016903906665e-13,1.150661774864121142e-10
1.862255588840878162e-01,3.671931916839156323e-13,1.150486381888659827e-10
1.873210033481118586e-01,3.506046439788353920e-13,1.150316032348891055e-10
1.884164478121359010e-01,3.349263393070525601e-13,1.150150624150443735e-10
1.895118922761599434e-01,3.201024491589925060e-13,1.149990056678859097e-10
1.906073367401840135e-01,3.060808539568021834e-13,1.149834230849111805e-10
1.917027812042080559e-01,2.928128819386510220e-13,1.149683049145594826e-10
1.927982256682320983e-01,2.802530671953293835e-13,1.149536415653616921e-10
1.938936701322561407e-01,2.683589254183715505e-13,1.149394236083362319e-10
1.949891145962801831e-01,2.570907460282172114e-13,1.149256417787157725e-10
1.960845590603042254e-01,2.464113994520319288e-13,1.149122869770812316e-10
1.971800035243282956e-01,2.362861584143131234e-13,1.148993502699719108e-10
1.982754479883523380e-01,2.266825321898964631e-13,1.148868228900326302e-10
1.993708924523763804e-01,2.175701128488796703e-13,1.148746962357541225e-10
2.004663369164004227e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.015617813804244651e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.026572258444485075e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.037526703084725777e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.048481147724966200e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.059435592365206347e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.070390037005446771e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.081344481645687194e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.092298926285927896e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.103253370926168320e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.114207815566408744e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.125162260206649167e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.136116704846889591e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.147071149487130015e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.158025594127370717e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.168980038767611140e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.179934483407851564e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.190888928048091988e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.201843372688332134e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.212797817328572836e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.223752261968813260e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.234706706609053961e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.245661151249294107e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.256615595889534809e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.267570040529774955e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.278524485170015657e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.289478929810256080e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.300433374450496782e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.311387819090736928e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.322342263730977630e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.333296708371217776e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.344251153011458477e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.355205597651698901e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.366160042291939603e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.377114486932179749e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.388068931572420450e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.399023376212660597e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.409977820852901298e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.420932265493141722e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.431886710133382423e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.442841154773622570e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.453795599413863271e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.464750044054103417e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.475704488694343841e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.486658933334584543e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.497613377974824689e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.508567822615065390e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.519522267255305814e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.530476711895546238e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.541431156535786662e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.552385601176027086e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.563340045816267510e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.574294490456507933e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.585248935096748357e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.596203379736989336e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.607157824377229205e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.618112269017470184e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.629066713657710053e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.640021158297951032e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.650975602938191455e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.661930047578431879e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.672884492218672303e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.683838936858912727e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.694793381499153151e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.705747826139393575e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.716702270779633999e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.727656715419874978e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.738611160060114846e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.749565604700355270e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.760520049340595694e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.771474493980836118e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.782428938621077097e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.793383383261316966e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.804337827901557945e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.815292272541797813e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.826246717182038792e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.837201161822279216e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.848155606462519640e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.859110051102760064e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.870064495743000488e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.881018940383240912e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.891973385023481335e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.902927829663721759e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.913882274303962738e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.924836718944202607e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.935791163584443586e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.946745608224683455e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.957700052864924434e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.968654497505164858e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.979608942145405281e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.990563386785645705e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.001517831425886129e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.012472276066126553e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.023426720706366977e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.034381165346607401e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.045335609986847825e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.056290054627088248e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.067244499267328672e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.078198943907569096e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.089153388547809520e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.100107833188050499e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.111062277828290368e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.122016722468531347e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.132971167108771215e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.143925611749012194e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.154880056389252618e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.165834501029493042e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.176788945669733466e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.187743390309973890e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.198697834950214314e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.209652279590454738e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.220606724230695161e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.231561168870936140e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.242515613511176009e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.253470058151416988e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.264424502791656857e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.275378947431897836e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.286333392072138260e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.297287836712378128e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.308242281352619107e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.319196725992858976e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.330151170633099955e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.341105615273339824e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.352060059913580803e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.363014504553821227e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.373968949194061651e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.384923393834302074e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.395877838474542498e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.406832283114782922e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.417786727755023346e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.428741172395263770e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.439695617035504749e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.450650061675744618e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.461604506315985597e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.472558950956225465e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.483513395596466444e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.494467840236706868e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.505422284876947292e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.516376729517187716e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.527331174157428140e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.538285618797668564e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.549240063437908987e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.560194508078149411e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.571148952718389835e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.582103397358630259e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.593057841998870683e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.604012286639111107e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.614966731279351531e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.625921175919592510e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.636875620559832378e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.647830065200073357e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.658784509840313226e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.669738954480554205e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.680693399120794629e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.691647843761035053e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.702602288401275477e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.713556733041515900e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.724511177681756324e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.735465622321996748e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.746420066962237172e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.757374511602478151e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.768328956242718020e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.779283400882958999e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.790237845523198867e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.801192290163439846e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.812146734803680270e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.823101179443920694e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.834055624084161118e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.845010068724400987e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.855964513364641966e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.866918958004882390e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.877873402645122813e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.888827847285363237e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.899782291925603661e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.910736736565844085e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.921691181206084509e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.932645625846324933e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.943600070486565912e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.954554515126805780e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.965508959767046759e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.976463404407286628e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.987417849047527607e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.998372293687768031e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.009326738328008455e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.020281182968248879e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.031235627608489303e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.042190072248729726e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.053144516888970150e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.064098961529210574e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.075053406169451553e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.086007850809691422e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.096962295449932401e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.107916740090172270e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.118871184730412693e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.129825629370653672e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.140780074010893541e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.151734518651134520e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.162688963291374389e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.173643407931615368e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.184597852571855792e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.195552297212096216e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.206506741852336639e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.217461186492577063e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.228415631132817487e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.239370075773057911e-01,0.000000000000000000e+00,0.000000000000000000e+00
