# omega(Hartree) S(1/Hartree) dS(1/Hartree)
1.292624467548374179e-01,4.801900104243157053e+00,1.143778140456351178e+00
1.303578912188614602e-01,4.810344140791601220e+00,1.149296036226891138e+00
1.314533356828855026e-01,4.818171696158476180e+00,1.153873177609276546e+00
1.325487801469095728e-01,4.825384679709409319e+00,1.157524937562982803e+00
1.336442246109336152e-01,4.831984931011869655e+00,1.160263582771031698e+00
1.347396690749576575e-01,4.837974216133218874e+00,1.162098252882182825e+00
1.358351135389816999e-01,4.843354224513943151e+00,1.163034858600770827e+00
1.369305580030057423e-01,4.848126566403719195e+00,1.163075988596930843e+00
1.380260024670297847e-01,4.852292770847114411e+00,1.162220785672130718e+00
1.391214469310538548e-01,4.855854284206566618e+00,1.160464769735032986e+00
1.402168913950778972e-01,4.858812469210115559e+00,1.157799666987534781e+00
1.413123358591019396e-01,4.861168604511564517e+00,1.154213134901058257e+00
1.424077803231259820e-01,4.862923884750609993e+00,1.149688446810327669e+00
1.435032247871500244e-01,4.864079421101216383e+00,1.144204025266454261e+00
1.445986692511740668e-01,4.864636242296189295e+00,1.137732847664983948e+00
1.456941137151981369e-01,4.864595296116238643e+00,1.130241583190212395e+00
1.467895581792221793e-01,4.863957451332151294e+00,1.121689392892003534e+00
1.478850026432462217e-01,4.862723500088846684e+00,1.112026279485524904e+00
1.489804471072702641e-01,4.860894160719767321e+00,1.101190773949149548e+00
1.500758915712943065e-01,4.858470080981156514e+00,1.089106682954231298e+00
1.511713360353183488e-01,4.855451841695031412e+00,1.075678656284477119e+00
1.522667804993423912e-01,4.851839960790177209e+00,1.060786068750906086e+00
1.533622249633664336e-01,4.847634897731492920e+00,1.044274832857431168e+00
1.544576694273904760e-01,4.842837058324323429e+00,1.025946462327133268e+00
1.555531138914145184e-01,4.837446799888416749e+00,1.005543880703519077e+00
1.566485583554385608e-01,4.831464436785362082e+00,9.827333998421470262e-01
1.577440028194626309e-01,4.824890246293503715e+00,9.570825437066006192e-01
1.588394472834866733e-01,4.817724474817551616e+00,9.280339943905914213e-01
1.599348917475107157e-01,4.809967344423334623e+00,8.948767261521535232e-01
1.610303362115347581e-01,4.801619059686919044e+00,8.567175159719186972e-01
1.621257806755588005e-01,4.792679814847131681e+00,8.124587226687088881e-01
1.632212251395828428e-01,4.783149801251119548e+00,7.607947179879448463e-01
1.643166696036069130e-01,4.773029215081221466e+00,7.002510327734845497e-01
1.654121140676309554e-01,4.762318265352426749e+00,6.293210843856188452e-01
1.665075585316549978e-01,4.751017182168237873e+00,5.468412016319420532e-01
1.676030029956790401e-01,4.739126225223292188e+00,4.530443685875544801e-01
1.686984474597030825e-01,4.726645692540283328e+00,3.529498755279406597e-01
1.697938919237271249e-01,4.713575929428750477e+00,2.685956171223112809e-01
1.708893363877511673e-01,4.699917337651717375e+00,2.636422048511726790e-01
1.719847808517752374e-01,4.685670384787789189e+00,3.811519882731299602e-01
1.730802253157992798e-01,4.670835613773077100e+00,5.785532371501147519e-01
1.741756697798233222e-01,4.655413652609495578e+00,8.232162676850601768e-01
1.752711142438473646e-01,4.639405224223230206e+00,1.101913938137457638e+00
1.763665587078714070e-01,4.622811156457628634e+00,1.406319607551345996e+00
1.774620031718954494e-01,4.605632392184315194e+00,1.728021011543424912e+00
1.785574476359194918e-01,4.587869999514516017e+00,2.057062875279511704e+00
1.796528920999435341e-01,4.569525182093170379e+00,2.381668670202246485e+00
1.807483365639675765e-01,4.550599289456867425e+00,2.688543982804298960e+00
1.818437810279916189e-01,4.531093827436184718e+00,2.963574637805616252e+00
1.829392254920156613e-01,4.511010468582194122e+00,3.192812965734493247e+00
1.840346699560397314e-01,4.490351062596068310e+00,3.363638469539141251e+00
1.851301144200637738e-01,4.469117646740371264e+00,3.465953812112189336e+00
1.862255588840878162e-01,4.447312456208774911e+00,3.493253031808948084e+00
1.873210033481118586e-01,4.424937934431796727e+00,3.443413551511651960e+00
1.884164478121359010e-01,4.401996743293721259e+00,3.319083738300997677e+00
1.895118922761599434e-01,4.378491773236485862e+00,3.127598949367295766e+00
1.906073367401840135e-01,4.354426153224283169e+00,2.880435550923586607e+00
1.917027812042080559e-01,4.329803260543533483e+00,2.592276525600079928e+00
1.927982256682320983e-01,4.304626730410601176e+00,2.279845291312263988e+00
1.938936701322561407e-01,4.278900465360074179e+00,1.960684232046221442e+00
1.949891145962801831e-01,4.252628644385270995e+00,1.652076795451897118e+00
1.960845590603042254e-01,4.225815731802772035e+00,1.370227069283037613e+00
1.971800035243282956e-01,4.198466485811392701e+00,1.129613624164405250e+00
1.982754479883523380e-01,4.170585966716322091e+00,9.419511720147965006e-01
1.993708924523763804e-01,4.142179544789008183e+00,8.136947814391303213e-01
2.004663369164004227e-01,4.113252907731897778e+00,7.421943264872721269e-01
2.015617813804244651e-01,4.083812067718818106e+00,7.146248971042947762e-01
2.026572258444485075e-01,4.053863367980040877e+00,7.134520917010257479e-01
2.037526703084725777e-01,4.023413488902274793e+00,7.237710112871155177e-01
2.048481147724966200e-01,3.992469453613431085e+00,7.363862504798052155e-01
2.059435592365206347e-01,3.961038633022757605e+00,7.470422676287926667e-01
2.070390037005446771e-01,3.929128750286328131e+00,7.545877099215908546e-01
2.081344481645687194e-01,3.896747884670076267e+00,7.594546077432763331e-01
2.092298926285927896e-01,3.863904474781508114e+00,7.626794342403695470e-01
2.103253370926168320e-01,3.830607321143388422e+00,7.653481022848199755e-01
2.114207815566408744e-01,3.796865588082817489e+00,7.683225805344002790e-01
2.125162260206649167e-01,3.762688804910389706e+00,7.721441950757713668e-01
2.136116704846889591e-01,3.728086866366050689e+00,7.770412610817615251e-01
2.147071149487130015e-01,3.693070032308298778e+00,7.829903916201883529e-01
2.158025594127370717e-01,3.657648926626666963e+00,7.897965908595899753e-01
2.168980038767611140e-01,3.621834535357664198e+00,7.971700142301225700e-01
2.179934483407851564e-01,3.585638203986713179e+00,8.047879413812136784e-01
2.190888928048091988e-01,3.549071633921319080e+00,8.123383137285442590e-01
2.201843372688332134e-01,3.512146878121590987e+00,8.195461469267453225e-01
2.212797817328572836e-01,3.474876335877885580e+00,8.261862596728901664e-01
2.223752261968813260e-01,3.437272746726326211e+00,8.320864557288253360e-01
2.234706706609053961e-01,3.399349183497295979e+00,8.371246708624352495e-01
2.245661151249294107e-01,3.361119044492672625e+00,8.412228647550273886e-01
2.256615595889534809e-01,3.322596044792372805e+00,8.443395834549334289e-01
2.267570040529774955e-01,3.283794206692303597e+00,8.464623883380361091e-01
2.278524485170015657e-01,3.244727849278747911e+00,8.476008647842339094e-01
2.289478929810256080e-01,3.205411577149148705e+00,8.477805418498263190e-01
2.300433374450496782e-01,3.165860268289637069e+00,8.470378498060260331e-01
2.311387819090736928e-01,3.126089061125245649e+00,8.454160741763441234e-01
2.322342263730977630e-01,3.086113340760182400e+00,8.429622344834653003e-01
2.333296708371217776e-01,3.045948724430547205e+00,8.397247430889700492e-01
2.344251153011458477e-01,3.005611046193306102e+00,8.357517198141322101e-01
2.355205597651698901e-01,2.965116340879907053e+00,8.310898313817378646e-01
2.366160042291939603e-01,2.924480827345545375e+00,8.257835335099183993e-01
2.377114486932179749e-01,2.883720891048162205e+00,8.198746322599376191e-01
2.388068931572420450e-01,2.842853065994855655e+00,8.134020603847882391e-01
2.399023376212660597e-01,2.801894016095392459e+00,8.064018212199333124e-01
2.409977820852901298e-01,2.760860515966653495e+00,7.989070364845380912e-01
2.420932265493141722e-01,2.719769431233140633e+00,7.909480641291771752e-01
2.431886710133382423e-01,2.678637698372599463e+00,7.825526466532353176e-01
2.442841154773622570e-01,2.637482304157293456e+00,7.737460761880062821e-01
2.453795599413863271e-01,2.596320264743531059e+00,7.645513561581145368e-01
2.464750044054103417e-01,2.555168604465604787e+00,7.549893443387006853e-01
2.475704488694343841e-01,2.514044334389689439e+00,7.450788781156013618e-01
2.486658933334584543e-01,2.472964430687174531e+00,7.348368663835600501e-01
2.497613377974824689e-01,2.431945812886201708e+00,7.242783527519007780e-01
2.508567822615065390e-01,2.391005322063039618e+00,7.134165428286947108e-01
2.519522267255305814e-01,2.350159699034006344e+00,7.022627924738793492e-01
2.530476711895546238e-01,2.309425562610567528e+00,6.908265597392992952e-01
2.541431156535786662e-01,2.268819387979592150e+00,6.791153137869738732e-01
2.552385601176027086e-01,2.228357485270945126e+00,6.671344042049830447e-01
2.563340045816267510e-01,2.188055978374248145e+00,6.548868803433424146e-01
2.574294490456507933e-01,2.147930784066148568e+00,6.423732701653634969e-01
2.585248935096748357e-01,2.107997591508067536e+00,6.295913082846077424e-01
2.596203379736989336e-01,2.068271842173258435e+00,6.165356216603835593e-01
2.607157824377229205e-01,2.028768710261714237e+00,6.031973677071247320e-01
2.618112269017470184e-01,1.989503083656766869e+00,5.895638507178340149e-01
2.629066713657710053e-01,1.950489545479172415e+00,5.756181158168499623e-01
2.640021158297951032e-01,1.911742356288352651e+00,5.613385570223252685e-01
2.650975602938191455e-01,1.873275436980125219e+00,5.466985812116184063e-01
2.661930047578431879e-01,1.835102352427892214e+00,5.316663808659186641e-01
2.672884492218672303e-01,1.797236295908975601e+00,5.162048614958264503e-01
2.683838936858912727e-01,1.759690074356835776e+00,5.002717870160198199e-01
2.694793381499153151e-01,1.722476094475914321e+00,4.838200694119475509e-01
2.705747826139393575e-01,1.685606349751814559e+00,4.667979346230436422e-01
2.716702270779633999e-01,1.649092408386687136e+00,4.491481463374787375e-01
2.727656715419874978e-01,1.612945402185590904e+00,4.308043194151850441e-01
2.738611160060114846e-01,1.577176016415939186e+00,4.116801598026531006e-01
2.749565604700355270e-01,1.541794480658281952e+00,3.916435312867289631e-01
2.760520049340595694e-01,1.506810560662564580e+00,3.704612188523251914e-01
2.771474493980836118e-01,1.472233551220582859e+00,3.476934566600290988e-01
2.782428938621077097e-01,1.438072270061263147e+00,3.225181395552296770e-01
2.793383383261316966e-01,1.404335052771049863e+00,2.935033385379448578e-01
2.804337827901557945e-01,1.371029748738568532e+00,2.585313183764224587e-01
2.815292272541797813e-01,1.338163718119203205e+00,2.158720067728584213e-01
2.826246717182038792e-01,1.305743829810053880e+00,1.712991958713402096e-01
2.837201161822279216e-01,1.273776460424255630e+00,1.671462824461156238e-01
2.848155606462519640e-01,1.242267494249201354e+00,2.722006104127624448e-01
2.859110051102760064e-01,1.211222324169319187e+00,4.805475645630259418e-01
2.870064495743000488e-01,1.180645853532726886e+00,7.736818357081169939e-01
2.881018940383240912e-01,1.150542498936350411e+00,1.136592550502277366e+00
2.891973385023481335e-01,1.120916193902531166e+00,1.538595793291879010e+00
2.902927829663721759e-01,1.091770393417599072e+00,1.926380426964764858e+00
2.913882274303962738e-01,1.063108079299505793e+00,2.229199319826815628e+00
2.924836718944202607e-01,1.034931766360892347e+00,2.376700062395527446e+00
2.935791163584443586e-01,1.007243509331343434e+00,2.325262806842085528e+00
2.946745608224683455e-01,9.800449105005666350e-01,2.081752475391645429e+00
2.957700052864924434e-01,9.533371280440445794e-01,1.711012785091984512e+00
2.968654497505164858e-01,9.271208849896228621e-01,1.319318220142141840e+00
2.979608942145405281e-01,9.013964787847780213e-01,1.014300305330513741e+00
2.990563386785645705e-01,8.761637914210250733e-01,8.450768247121049903e-01
3.001517831425886129e-01,8.514223000738874170e-01,7.692984105279049301e-01
3.012472276066126553e-01,8.271710882140905774e-01,7.168720123156758772e-01
3.023426720706366977e-01,8.034088571475488383e-01,6.543016842712654491e-01
3.034381165346607401e-01,7.801339379400618057e-01,5.791879828827598553e-01
3.045335609986847825e-01,7.573443036847444798e-01,4.997716826285911185e-01
3.056290054627088248e-01,7.350375820679186933e-01,4.254251818311127753e-01
3.067244499267328672e-01,7.132110681930236007e-01,3.638806044175501575e-01
3.078198943907569096e-01,6.918617376200115743e-01,3.198108895575409449e-01
3.089153388547809520e-01,6.709862595803464114e-01,2.933425429903693815e-01
3.100107833188050499e-01,6.505810103279687784e-01,2.800670491015987418e-01
3.111062277828290368e-01,6.306420865875409509e-01,2.736374849124996733e-01
3.122016722468531347e-01,6.111653190636109345e-01,2.687726939450454378e-01
3.132971167108771215e-01,5.921462859743072960e-01,2.624518894226928745e-01
3.143925611749012194e-01,5.735803265749983559e-01,2.535921298214237618e-01
3.154880056389252618e-01,5.554625546403507697e-01,2.422932134113349179e-01
3.165834501029493042e-01,5.377878718717704620e-01,2.292093696471004249e-01
3.176788945669733466e-01,5.205509812021119620e-01,2.151598551719561825e-01
3.187743390309973890e-01,5.037463999708288176e-01,2.009297529964666762e-01
3.198697834950214314e-01,4.873684729307489749e-01,1.871858403732118981e-01
3.209652279590454738e-01,4.714113850943064676e-01,1.744478105569089721e-01
3.220606724230695161e-01,4.558691743525419282e-01,1.630790381513421150e-01
3.231561168870936140e-01,4.407357438791311699e-01,1.532824355973063657e-01
3.242515613511176009e-01,4.260048742861025639e-01,1.451018396196350480e-01
3.253470058151416988e-01,4.116702355161850346e-01,1.384359776432241840e-01
3.264424502791656857e-01,3.977253984555158550e-01,1.330699568990487136e-01
3.275378947431897836e-01,3.841638462521658193e-01,1.287213213013787549e-01
3.286333392072138260e-01,3.709789853283164129e-01,1.250903440872950800e-01
3.297287836712378128e-01,3.581641560731136376e-01,1.219026922133468471e-01
3.308242281352619107e-01,3.457126432092837431e-01,1.189369872394560324e-01
3.319196725992858976e-01,3.336176858220093466e-01,1.160360714735945570e-01
3.330151170633099955e-01,3.218724870457210785e-01,1.131052586906805407e-01
3.341105615273339824e-01,3.104702234023649643e-01,1.101024555669419674e-01
3.352060059913580803e-01,2.994040537864599005e-01,1.070246382150088493e-01
3.363014504553821227e-01,2.886671280947624152e-01,1.038939530993396726e-01
3.373968949194061651e-01,2.782525954988021022e-01,1.007454522276302333e-01
3.384923393834302074e-01,2.681536123588141862e-01,9.761746429339081266e-02
3.395877838474542498e-01,2.583633497799737722e-01,9.454489118536317516e-02
3.406832283114782922e-01,2.488750008127367797e-01,9.155525379303468270e-02
3.417786727755023346e-01,2.396817872983197373e-01,8.866703754662541570e-02
3.428741172395263770e-01,2.307769663640043267e-01,8.588976048272342623e-02
3.439695617035504749e-01,2.221538365702845907e-01,8.322516940961058318e-02
3.450650061675744618e-01,2.138057437166631103e-01,8.066903068579445168e-02
3.461604506315985597e-01,2.057260863093262060e-01,7.821309008526793061e-02
3.472558950956225465e-01,1.979083206979644904e-01,7.584690275410983784e-02
3.483513395596466444e-01,1.903459658877243998e-01,7.355935601561552906e-02
3.494467840236706868e-01,1.830326080326878935e-01,7.133980921965618616e-02
3.505422284876947292e-01,1.759619046195197434e-01,6.917884888656726516e-02
3.516376729517187716e-01,1.691275883472339592e-01,6.706870388834657026e-02
3.527331174157428140e-01,1.625234707129825096e-01,6.500338831536768558e-02
3.538285618797668564e-01,1.561434453106368969e-01,6.297864558713645033e-02
3.549240063437908987e-01,1.499814908519057910e-01,6.099176227949541090e-02
3.560194508078149411e-01,1.440316739177226746e-01,5.904130937349381242e-02
3.571148952718389835e-01,1.382881514497380226e-01,5.712685588269145187e-02
3.582103397358630259e-01,1.327451729905474165e-01,5.524868727282449682e-02
3.593057841998870683e-01,1.273970826811338664e-01,5.340755014336302092e-02
3.604012286639111107e-01,1.222383210264341713e-01,5.160443555205614097e-02
3.614966731279351531e-01,1.172634264357606676e-01,4.984040637926973050e-02
3.625921175919592510e-01,1.124670365495432228e-01,4.811646893962304855e-02
3.636875620559832378e-01,1.078438893596413289e-01,4.643348552618494635e-02
3.647830065200073357e-01,1.033888241339450398e-01,4.479212235727339508e-02
3.658784509840313226e-01,9.909678215252575029e-02,4.319282630599260292e-02
3.669738954480554205e-01,9.496280726585203114e-02,4.163582353094667093e-02
3.680693399120794629e-01,9.098204628207948175e-02,4.012113348732077034e-02
3.691647843761035053e-01,8.714974919366515194e-02,3.864859256321746817e-02
3.702602288401275477e-01,8.346126925042902933e-02,3.721788258827803120e-02
3.713556733041515900e-01,7.991206288827136517e-02,3.582856053860178358e-02
3.724511177681756324e-01,7.649768952037358516e-02,3.448008681097441963e-02
3.735465622321996748e-01,7.321381120068300163e-02,3.317185038102116179e-02
3.746420066962237172e-01,7.005619216533744142e-02,3.190318994514398238e-02
3.757374511602478151e-01,6.702069826047615808e-02,3.067341075834599529e-02
3.768328956242718020e-01,6.410329626407011705e-02,2.948179732561416813e-02
3.779283400882958999e-01,6.130005310811376812e-02,2.832762239148357147e-02
3.790237845523198867e-01,5.860713500781405960e-02,2.721015283380479391e-02
3.801192290163439846e-01,5.602080650552901386e-02,2.612865312569100096e-02
3.812146734803680270e-01,5.353742943458516396e-02,2.508238701351932914e-02
3.823101179443920694e-01,5.115346180951501481e-02,2.407061799508341052e-02
3.834055624084161118e-01,4.886545664928927668e-02,2.309260908941984658e-02
3.845010068724400987e-01,4.667006073807956901e-02,2.214762228697041493e-02
3.855964513364641966e-01,4.456401332991181269e-02,2.123491796494730854e-02
3.866918958004882390e-01,4.254414480207641125e-02,2.035375445984397708e-02
3.877873402645122813e-01,4.060737526229054456e-02,1.950338791036554387e-02
3.888827847285363237e-01,3.875071311505932925e-02,1.868307241799862378e-02
3.899782291925603661e-01,3.697125359014311746e-02,1.789206052694958249e-02
3.910736736565844085e-01,3.526617724008065252e-02,1.712960399175506021e-02
3.921691181206084509e-01,3.363274840841603414e-02,1.639495477988776179e-02
3.932645625846324933e-01,3.206831367414458844e-02,1.568736624861074777e-02
3.943600070486565912e-01,3.057030027581928919e-02,1.500609443247258312e-02
3.954554515126805780e-01,2.913621451851976935e-02,1.435039938195870404e-02
3.965508959767046759e-01,2.776364016766883630e-02,1.371954650133090300e-02
3.976463404407286628e-01,2.645023683242073848e-02,1.311280784258066733e-02
3.987417849047527607e-01,2.519373834169016599e-02,1.252946332262936877e-02
3.998372293687768031e-01,2.399195111627354729e-02,1.196880184042688026e-02
4.009326738328008455e-01,2.284275253877603162e-02,1.143012227897216744e-02
4.020281182968248879e-01,2.174408932513233542e-02,1.091273438552822078e-02
4.031235627608489303e-01,2.069397589861123737e-02,1.041595952816642620e-02
4.042190072248729726e-01,1.969049276984507699e-02,9.939131332832393945e-03
4.053144516888970150e-01,1.873178492432439612e-02,9.481596207526792747e-03
4.064098961529210574e-01,1.781606021937678572e-02,9.042713762808338163e-03
4.075053406169451553e-01,1.694158779247419491e-02,8.621857139023006780e-03
4.086007850809691422e-01,1.610669648262282386e-02,8.218413251218820853e-03
4.096962295449932401e-01,1.530977326626686147e-02,7.831782962420314256e-03
4.107916740090172270e-01,1.454926170926195729e-02,7.461381195581737007e-03
4.118871184730412693e-01,1.382366043598843436e-02,7.106636993400823783e-03
4.129825629370653672e-01,1.313152161735287732e-02,6.766993534667840177e-03
4.140780074010893541e-01,1.247144947810664359e-02,6.441908114016796534e-03
4.151734518651134520e-01,1.184209882512702976e-02,6.130852091598849168e-03
4.162688963291374389e-01,1.124217359655265737e-02,5.833310817259585931e-03
4.173643407931615368e-01,1.067042543466926834e-02,5.548783534468058193e-03
4.184597852571855792e-01,1.012565228030839863e-02,5.276783265809899433e-03
4.195552297212096216e-01,9.606696992221696804e-03,5.016836684096356164e-03
4.206506741852336639e-01,9.112445990150078515e-03,4.768483970174082140e-03
4.217461186492577063e-01,8.641827923140060416e-03,4.531278659495693861e-03
4.228415631132817487e-01,8.193812362703332616e-03,4.304787478211927546e-03
4.239370075773057911e-01,7.767408521973122662e-03,4.088590170076259953e-03
