# omega(Hartree) S(1/Hartree) dS(1/Hartree)
1.467895581792221793e-01,5.126953798277473773e+00,1.630154851085439782e+00
1.478850026432462217e-01,5.093833018279768865e+00,1.584060227807653654e+00
1.489804471072702641e-01,5.059913071567192944e+00,1.541023286365174494e+00
1.500758915712943065e-01,5.025199689196306885e+00,1.502153689022448280e+00
1.511713360353183488e-01,4.989698886687277124e+00,1.469248640962566910e+00
1.522667804993423912e-01,4.953416997468660377e+00,1.443554361687386933e+00
1.533622249633664336e-01,4.916360706282250526e+00,1.425365661448766863e+00
1.544576694273904760e-01,4.878537082422317539e+00,1.414109789968633901e+00
1.555531138914145184e-01,4.839953612678879580e+00,1.408640906058190367e+00
1.566485583554385608e-01,4.800618233850045158e+00,1.407563588318917924e+00
1.577440028194626309e-01,4.760539364684191810e+00,1.409489353534224998e+00
1.588394472834866733e-01,4.719725937108612435e+00,1.413196291786908976e+00
1.599348917475107157e-01,4.678187426597677501e+00,1.417701497001969679e+00
1.610303362115347581e-01,4.635933881530236889e+00,1.422271705231607619e+00
1.621257806755588005e-01,4.592975951383517774e+00,1.426398124553274194e+00
1.632212251395828428e-01,4.549324913608333354e+00,1.429755402277533838e+00
1.643166696036069130e-01,4.504992699029861214e+00,1.432157550852224404e+00
1.654121140676309554e-01,4.459991915616164704e+00,1.433517823958238901e+00
1.665075585316549978e-01,4.414335870458621081e+00,1.433815564570994905e+00
1.676030029956790401e-01,4.368038589808231897e+00,1.433070670619720488e+00
1.686984474597030825e-01,4.321114837014592425e+00,1.431325072270184240e+00
1.697938919237271249e-01,4.273580128217369101e+00,1.428630075145996825e+00
1.708893363877511673e-01,4.225450745643929196e+00,1.425038296482705080e+00
1.719847808517752374e-01,4.176743748373131560e+00,1.420598995774725593e+00
1.730802253157992798e-01,4.127476980431654674e+00,1.415355791691200071e+00
1.741756697798233222e-01,4.077669076095096656e+00,1.409345954824271940e+00
1.752711142438473646e-01,4.027339462280006721e+00,1.402600668928957184e+00
1.763665587078714070e-01,3.976508357917217573e+00,1.395145815991810645e+00
1.774620031718954494e-01,3.925196770213561503e+00,1.387002990304082806e+00
1.785574476359194918e-01,3.873426487718833577e+00,1.378190545266122058e+00
1.796528920999435341e-01,3.821220070130234792e+00,1.368724558023265869e+00
1.807483365639675765e-01,3.768600834781317577e+00,1.358619656401138798e+00
1.818437810279916189e-01,3.715592839778097289e+00,1.347889682862229987e+00
1.829392254920156613e-01,3.662220863763432366e+00,1.336548199895510214e+00
1.840346699560397314e-01,3.608510382307255959e+00,1.324608849332792326e+00
1.851301144200637738e-01,3.554487540940169499e+00,1.312085588323576468e+00
1.862255588840878162e-01,3.500179124867070168e+00,1.298992822662219160e+00
1.873210033481118586e-01,3.445612525416843930e+00,1.285345459834832615e+00
1.884164478121359010e-01,3.390815703305057660e+00,1.271158900201269537e+00
1.895118922761599434e-01,3.335817148806891730e+00,1.256448981559295186e+00
1.906073367401840135e-01,3.280645838956778082e+00,1.241231889392989896e+00
1.917027812042080559e-01,3.225331191913494600e+00,1.225524040852238539e+00
1.927982256682320983e-01,3.169903018646615056e+00,1.209341948048348936e+00
1.938936701322561407e-01,3.114391472121524895e+00,1.192702063777293153e+00
1.949891145962801831e-01,3.058826994177468617e+00,1.175620608883500395e+00
1.960845590603042254e-01,3.003240260307022069e+00,1.158113379918264352e+00
1.971800035243282956e-01,2.947662122576408805e+00,1.140195531835697551e+00
1.982754479883523380e-01,2.892123550909871721e+00,1.121881329078411760e+00
1.993708924523763804e-01,2.836655573013518339e+00,1.103183855981653805e+00
2.004663369164004227e-01,2.781289213194463095e+00,1.084114673921783734e+00
2.015617813804244651e-01,2.726055430356005616e+00,1.064683410615804959e+00
2.026572258444485075e-01,2.670985055454118129e+00,1.044897263084376249e+00
2.037526703084725777e-01,2.616108728702530861e+00,1.024760392476981030e+00
2.048481147724966200e-01,2.561456836826139227e+00,1.004273187299274506e+00
2.059435592365206347e-01,2.507059450651123456e+00,9.834313668741067049e-01
2.070390037005446771e-01,2.452946263331743815e+00,9.622249040246312335e-01
2.081344481645687194e-01,2.399146529502298453e+00,9.406367478872537102e-01
2.092298926285927896e-01,2.345689005640008595e+00,9.186413517747802349e-01
2.103253370926168320e-01,2.292601891918342627e+00,8.962030510243328418e-01
2.114207815566408744e-01,2.239912775818246882e+00,8.732744085176847859e-01
2.125162260206649167e-01,2.187648577754947254e+00,8.497947747775380645e-01
2.136116704846889591e-01,2.135835498963039480e+00,8.256895189274673363e-01
2.147071149487130015e-01,2.084498971868512296e+00,8.008706988863971699e-01
2.158025594127370717e-01,2.033663613158745775e+00,7.752403618558246778e-01
2.168980038767611140e-01,1.983353179742274763e+00,7.486981138807476954e-01
2.179934483407851564e-01,1.933590527773241252e+00,7.211547451606201697e-01
2.190888928048091988e-01,1.884397574891956584e+00,6.925526393798360214e-01
2.201843372688332134e-01,1.835795265812722565e+00,6.628893974435786651e-01
2.212797817328572836e-01,1.787803541368329086e+00,6.322299325934667147e-01
2.223752261968813260e-01,1.740441311098613886e+00,6.006713428117370634e-01
2.234706706609053961e-01,1.693726429445386206e+00,5.682079493609842880e-01
2.245661151249294107e-01,1.647675675597221279e+00,5.345275738624289952e-01
2.256615595889534809e-01,1.602304737001755353e+00,4.993451397035285622e-01
2.267570040529774955e-01,1.557628196543558552e+00,4.661228921616830112e-01
2.278524485170015657e-01,1.513659523363521719e+00,4.571737266321415638e-01
2.289478929810256080e-01,1.470411067274850936e+00,5.377065918280385937e-01
2.300433374450496782e-01,1.427894056712703419e+00,7.781154070964663161e-01
2.311387819090736928e-01,1.386118600133750878e+00,1.214105212533030276e+00
2.322342263730977630e-01,1.345093690767759309e+00,2.148301917800644389e+00
2.333296708371217776e-01,1.304827214604772134e+00,4.224216996517424327e+00
2.344251153011458477e-01,1.265325961488631412e+00,6.727431870912338852e+00
2.355205597651698901e-01,1.226595639174454133e+00,7.284326270016072691e+00
2.366160042291939603e-01,1.188640890196008604e+00,5.265922086024765747e+00
2.377114486932179749e-01,1.151465311378722767e+00,3.135195516946394534e+00
2.388068931572420450e-01,1.115071475827638992e+00,2.196289961433520066e+00
2.399023376212660597e-01,1.079460957210776062e+00,1.660615116432017313e+00
2.409977820852901298e-01,1.044634356154007238e+00,1.329895537045993725e+00
2.420932265493141722e-01,1.010591328562925773e+00,1.168357213623556490e+00
2.431886710133382423e-01,9.773306156764189900e-01,1.054063138235584285e+00
2.442841154773622570e-01,9.448500756706078585e-01,9.288991741895110676e-01
2.453795599413863271e-01,9.131467166159866755e-01,7.957105362079528454e-01
2.464750044054103417e-01,8.822167306046225788e-01,6.738822675815534513e-01
2.475704488694343841e-01,8.520555288617415179e-01,5.800019887505564187e-01
2.486658933334584543e-01,8.226577776619725668e-01,5.209357068254971690e-01
2.497613377974824689e-01,7.940174348737180088e-01,4.915237056044760022e-01
2.508567822615065390e-01,7.661277869645108929e-01,4.791324443982407089e-01
2.519522267255305814e-01,7.389814863023036473e-01,4.717343949572831430e-01
2.530476711895546238e-01,7.125705885990418764e-01,4.621260543466168547e-01
2.541431156535786662e-01,6.868865903487778590e-01,4.475773809392499802e-01
2.552385601176027086e-01,6.619204661200901452e-01,4.280134120404557874e-01
2.563340045816267510e-01,6.376627055741398431e-01,4.045292118759986622e-01
2.574294490456507933e-01,6.141033500850902049e-01,3.785639222372935153e-01
2.585248935096748357e-01,5.912320288515625633e-01,3.515472356447477131e-01
2.596203379736989336e-01,5.690379943951747732e-01,3.247829209305574394e-01
2.607157824377229205e-01,5.475101573525925636e-01,2.994098388603467775e-01
2.618112269017470184e-01,5.266371204754082269e-01,2.763615965808343122e-01
2.629066713657710053e-01,5.064072117628671821e-01,2.563036660720590110e-01
2.640021158297951032e-01,4.868085166589469770e-01,2.395644039066650299e-01
2.650975602938191455e-01,4.678289092567308183e-01,2.260976647087769020e-01
2.661930047578431879e-01,4.494560824586994463e-01,2.155131217428329082e-01
2.672884492218672303e-01,4.316775770509602705e-01,2.071812874700207363e-01
2.683838936858912727e-01,4.144808096569313483e-01,2.003806053728860725e-01
2.694793381499153151e-01,3.978530995436777573e-01,1.944351672381707807e-01
2.705747826139393575e-01,3.817816942585293694e-01,1.888055528105401226e-01
2.716702270779633999e-01,3.662537940850460472e-01,1.831241571743254803e-01
2.727656715419874978e-01,3.512565753070673313e-01,1.771875929289812857e-01
2.738611160060114846e-01,3.367772122813847413e-01,1.709252760115655967e-01
2.749565604700355270e-01,3.228028983198973911e-01,1.643602372737139050e-01
2.760520049340595694e-01,3.093208653901617922e-01,1.575722333823251498e-01
2.771474493980836118e-01,2.963184026459713682e-01,1.506679782198042106e-01
2.782428938621077097e-01,2.837828738034522402e-01,1.437597698079725594e-01
2.793383383261316966e-01,2.717017333831132642e-01,1.369517897676975626e-01
2.804337827901557945e-01,2.600625418402396916e-01,1.303324720603251941e-01
2.815292272541797813e-01,2.488529796079672063e-01,1.239711710185955329e-01
2.826246717182038792e-01,2.380608600831542465e-01,1.179175886698037301e-01
2.837201161822279216e-01,2.276741415825351000e-01,1.122028140483616737e-01
2.848155606462519640e-01,2.176809383030217093e-01,1.068412270083291260e-01
2.859110051102760064e-01,2.080695303179442845e-01,1.018328389380163956e-01
2.870064495743000488e-01,1.988283726439815102e-01,9.716585145069160656e-02
2.881018940383240912e-01,1.899461034147174876e-01,9.281931847583388406e-02
2.891973385023481335e-01,1.814115511952770765e-01,8.876582592879049549e-02
2.902927829663721759e-01,1.732137414764842454e-01,8.497409247941566102e-02
2.913882274303962738e-01,1.653419023831113888e-01,8.141137714755156130e-02
2.924836718944202607e-01,1.577854696342646246e-01,7.804557613741855415e-02
2.935791163584443586e-01,1.505340907917659676e-01,7.484691052252946675e-02
2.946745608224683455e-01,1.435776288336403084e-01,7.178914472255785995e-02
2.957700052864924434e-01,1.369061650866868762e-01,6.885032316714903566e-02
2.968654497505164858e-01,1.305100015563772642e-01,6.601305797569502476e-02
2.979608942145405281e-01,1.243796626851929182e-01,6.326443556935537615e-02
2.990563386785645705e-01,1.185058965765808242e-01,6.059563094821279750e-02
3.001517831425886129e-01,1.128796757159438308e-01,5.800132497912921514e-02
3.012472276066126553e-01,1.074921972193084302e-01,5.547901511315536660e-02
3.023426720706366977e-01,1.023348826465022426e-01,5.302829723049682503e-02
3.034381165346607401e-01,9.739937740147619483e-02,5.065017944270659017e-02
3.045335609986847825e-01,9.267754975470776646e-02,4.834647071338288304e-02
3.056290054627088248e-01,8.816148951365858355e-02,4.611927019336468925e-02
3.067244499267328672e-01,8.384350636886295227e-02,4.397056856573197670e-02
3.078198943907569096e-01,7.971612794121005208e-02,4.190196110572139837e-02
3.089153388547809520e-01,7.577209755551629622e-02,3.991446376347523167e-02
3.100107833188050499e-01,7.200437176455666555e-02,3.800841818953457768e-02
3.111062277828290368e-01,6.840611764617264556e-02,3.618346885813238101e-02
3.122016722468531347e-01,6.497070989416466047e-02,3.443859478354763942e-02
3.132971167108771215e-01,6.169172772503725422e-02,3.277217922302375075e-02
3.143925611749012194e-01,5.856295161943624039e-02,3.118210268084467551e-02
3.154880056389252618e-01,5.557835991578132656e-02,2.966584701089506823e-02
3.165834501029493042e-01,5.273212527568284930e-02,2.822060108442975973e-02
3.176788945669733466e-01,5.001861103601278752e-02,2.684336106841545694e-02
3.187743390309973890e-01,4.743236746348662713e-02,2.553102067053628077e-02
3.198697834950214314e-01,4.496812792726322811e-02,2.428044865196195973e-02
3.209652279590454738e-01,4.262080500186009313e-02,2.308855245079454582e-02
3.220606724230695161e-01,4.038548651510620591e-02,2.195232791671396233e-02
3.231561168870936140e-01,3.825743155083174279e-02,2.086889596132805377e-02
3.242515613511176009e-01,3.623206642059312310e-02,1.983552744663281270e-02
3.253470058151416988e-01,3.430498061208914207e-02,1.884965791061319479e-02
3.264424502791656857e-01,3.247192272497564230e-02,1.790889383653935032e-02
3.275378947431897836e-01,3.072879640484972238e-02,1.701101215053103799e-02
3.286333392072138260e-01,2.907165628099147095e-02,1.615395452558552464e-02
3.297287836712378128e-01,2.749670391703486205e-02,1.533581791623065370e-02
3.308242281352619107e-01,2.600028378274435795e-02,1.455484256634968429e-02
3.319196725992858976e-01,2.457887925121747530e-02,1.380939854049660978e-02
3.330151170633099955e-01,2.322910862898597620e-02,1.309797164405880968e-02
3.341105615273339824e-01,2.194772122468754277e-02,1.241914942064725053e-02
3.352060059913580803e-01,2.073159346014330842e-02,1.177160775266584622e-02
3.363014504553821227e-01,1.957772502992289124e-02,1.115409844878006117e-02
3.373968949194061651e-01,1.848323511108754605e-02,1.056543807372099797e-02
3.384923393834302074e-01,1.744535863053113534e-02,1.000449817192513267e-02
3.395877838474542498e-01,1.646144258924044437e-02,9.470196942877920007e-03
3.406832283114782922e-01,1.552894244856514380e-02,8.961492356882996835e-03
3.417786727755023346e-01,1.464541858130502527e-02,8.477376642814666088e-03
3.428741172395263770e-01,1.380853278845206936e-02,8.016872037027203760e-03
3.439695617035504749e-01,1.301604488452813568e-02,7.579027655750681519e-03
3.450650061675744618e-01,1.226580935293851773e-02,7.162917336185687343e-03
3.461604506315985597e-01,1.155577207285107127e-02,6.767638285193734379e-03
3.472558950956225465e-01,1.088396711802244905e-02,6.392310375637170680e-03
3.483513395596466444e-01,1.024851362951370581e-02,6.036075939493725125e-03
3.494467840236706868e-01,9.647612762458334171e-03,5.698099918797539659e-03
3.505422284876947292e-01,9.079544706818758193e-03,5.377570251386243338e-03
3.516376729517187716e-01,8.542665783442248209e-03,5.073698387163570050e-03
3.527331174157428140e-01,8.035405615113205835e-03,4.785719848146356009e-03
3.538285618797668564e-01,7.556264372048000083e-03,4.512894763598607022e-03
3.549240063437908987e-01,7.103810092160197341e-03,4.254508329184785061e-03
3.560194508078149411e-01,6.676676075903957910e-03,4.009871154255651576e-03
3.571148952718389835e-01,6.273558354932155107e-03,3.778319474616357969e-03
3.582103397358630259e-01,5.893213233665418188e-03,3.559215219476055941e-03
3.593057841998870683e-01,5.534454904103987272e-03,3.351945931333939060e-03
3.604012286639111107e-01,5.196153132028600088e-03,3.155924543509561631e-03
3.614966731279351531e-01,4.877231013992895485e-03,2.970589026110547360e-03
3.625921175919592510e-01,4.576662804788808950e-03,2.795401915078752231e-03
3.636875620559832378e-01,4.293471813992619061e-03,2.629849740510299856e-03
3.647830065200073357e-01,4.026728369784181825e-03,2.473442371196915394e-03
3.658784509840313226e-01,3.775547850077582302e-03,2.325712293515460379e-03
3.669738954480554205e-01,3.539088779593703958e-03,2.186213841259770398e-03
3.680693399120794629e-01,3.316550989956485850e-03,2.054522390855874174e-03
3.691647843761035053e-01,3.107173844604655712e-03,1.930233537755517148e-03
3.702602288401275477e-01,2.910234524575801892e-03,1.812962264536505542e-03
3.713556733041515900e-01,2.725046374651004296e-03,1.702342111533658095e-03
3.724511177681756324e-01,2.550957309309514597e-03,1.598024359009761128e-03
3.735465622321996748e-01,2.387348275836319138e-03,1.499677226863147016e-03
3.746420066962237172e-01,2.233631774184464611e-03,1.406985097690698549e-03
3.757374511602478151e-01,2.089250431766699612e-03,1.319647766733543590e-03
3.768328956242718020e-01,1.953675631794722211e-03,1.237379721275781979e-03
3.779283400882958999e-01,1.826406194009468683e-03,1.159909451163446212e-03
3.790237845523198867e-01,1.706967105734162734e-03,1.086978790668067857e-03
3.801192290163439846e-01,1.594908303057504572e-03,1.018342292407261370e-03
3.812146734803680270e-01,1.489803499679204311e-03,9.537666320494904253e-04
3.823101179443920694e-01,1.391249062079873795e-03,8.930300428296732455e-04
3.834055624084161118e-01,1.298862930589034020e-03,8.359217791981736435e-04
3.845010068724400987e-01,1.212283583743665365e-03,7.822416073354970323e-04
3.855964513364641966e-01,1.131169045633795582e-03,7.317993216277708483e-04
3.866918958004882390e-01,1.055195934462858096e-03,6.844142852110768121e-04
3.877873402645122813e-01,9.840585504288044266e-04,6.399149926128603954e-04
3.888827847285363237e-01,9.174680032572168215e-04,5.981386540011519653e-04
3.899782291925603661e-01,8.551513758342654684e-04,5.589307981056380187e-04
3.910736736565844085e-01,7.968509249639238023e-04,5.221448939278661855e-04
3.921691181206084509e-01,7.423233163822796693e-04,4.876419889277560662e-04
3.932645625846324933e-01,6.913388937752786142e-04,4.552903631724801664e-04
3.943600070486565912e-01,6.436809796241777740e-04,4.249651977760791183e-04
3.954554515126805780e-01,5.991452084006500733e-04,3.965482578247167479e-04
3.965508959767046759e-01,5.575388885720113270e-04,3.699275873971855631e-04
3.976463404407286628e-01,5.186803947786944227e-04,3.449972175974236853e-04
3.987417849047527607e-01,4.823985876767299640e-04,3.216568860374015141e-04
3.998372293687768031e-01,4.485322602708917200e-04,2.998117671396694221e-04
4.009326738328008455e-01,4.169296102355968823e-04,2.793722131262855622e-04
4.020281182968248879e-01,3.874477378399899174e-04,2.602535056868970366e-04
4.031235627608489303e-01,3.599521666363075345e-04,2.423756167023716473e-04
4.042190072248729726e-01,3.343163880672265489e-04,2.256629790950836090e-04
4.053144516888970150e-01,3.104214271344192663e-04,2.100442662030934738e-04
4.064098961529210574e-01,2.881554303315242752e-04,1.954521808119193496e-04
4.075053406169451553e-01,2.674132726635287277e-04,1.818232520280554183e-04
4.086007850809691422e-01,2.480961847228832615e-04,1.690976409722972360e-04
4.096962295449932401e-01,2.301113984675398540e-04,1.572189546991909707e-04
4.107916740090172270e-01,2.133718103013406884e-04,1.461340677009575454e-04
4.118871184730412693e-01,1.977956612931821461e-04,1.357929511820944908e-04
4.129825629370653672e-01,1.833062342797041669e-04,1.261485102212758455e-04
4.140780074010893541e-01,1.698315652169968303e-04,1.171564272865940068e-04
4.151734518651134520e-01,1.573041711697148058e-04,1.087750140016875737e-04
4.162688963291374389e-01,1.456607911332094920e-04,1.009650687918111213e-04
4.173643407931615368e-01,1.348421405102238251e-04,9.368974119475038172e-05
4.184597852571855792e-01,1.247926797404178771e-04,8.691440339931929431e-05
4.195552297212096216e-01,1.154603933880062614e-04,8.060652664584933328e-05
4.206506741852336639e-01,1.067965828344407563e-04,7.473556485442676360e-05
4.217461186492577063e-01,9.875566908680553121e-05,6.927284322655880553e-05
4.228415631132817487e-01,9.129500616191949815e-05,6.419145229014237332e-05
4.239370075773057911e-01,8.437470581552598207e-05,5.946614807610846602e-05
