# omega(Hartree) S(1/Hartree) dS(1/Hartree)
2.541431156535786662e-01,2.571330575899463788e+00,3.637992481933668976e-01
2.552385601176027086e-01,2.532061708788550636e+00,3.841166556724178727e-01
2.563340045816267510e-01,2.492805567624685636e+00,4.035386781438509707e-01
2.574294490456507933e-01,2.453577647325533295e+00,4.218409891873031725e-01
2.585248935096748357e-01,2.414393399525208483e+00,4.388157436436418424e-01
2.596203379736989336e-01,2.375268214155818569e+00,4.542708501364987050e-01
2.607157824377229205e-01,2.336217401008104044e+00,4.680299667398304386e-01
2.618112269017470184e-01,2.297256171319227214e+00,4.799334034090039225e-01
2.629066713657710053e-01,2.258399619436693762e+00,4.898393021811742742e-01
2.640021158297951032e-01,2.219662704606291559e+00,4.976252019463610066e-01
2.650975602938191455e-01,2.181060232932650944e+00,5.031897499596744705e-01
2.661930047578431879e-01,2.142606839561628895e+00,5.064543503860227114e-01
2.672884492218672303e-01,2.104316971130181457e+00,5.073648334256718462e-01
2.683838936858912727e-01,2.066204868532590666e+00,5.058928511941892525e-01
2.694793381499153151e-01,2.028284550047537493e+00,5.020370586223873444e-01
2.705747826139393575e-01,1.990569794871997811e+00,4.958238563764319484e-01
2.716702270779633999e-01,1.953074127104060143e+00,4.873078905186242205e-01
2.727656715419874978e-01,1.915810800218300525e+00,4.765719525441383664e-01
2.738611160060114846e-01,1.878792782071847745e+00,4.637265436075932445e-01
2.749565604700355270e-01,1.842032740481792885e+00,4.489089402566582288e-01
2.760520049340595694e-01,1.805543029407266520e+00,4.322818831264934047e-01
2.771474493980836118e-01,1.769335675773781480e+00,4.140318526300338919e-01
2.782428938621077097e-01,1.733422366968147887e+00,3.943671747701931185e-01
2.793383383261316966e-01,1.697814439034896372e+00,3.735158893735923691e-01
2.804337827901557945e-01,1.662522865601040234e+00,3.517236849664879261e-01
2.815292272541797813e-01,1.627558247551455173e+00,3.292520427251369730e-01
2.826246717182038792e-01,1.592930803478131541e+00,3.063768116071277081e-01
2.837201161822279216e-01,1.558650360919616951e+00,2.833875003153562000e-01
2.848155606462519640e-01,1.524726348407146714e+00,2.605876350273385045e-01
2.859110051102760064e-01,1.491167788329784916e+00,2.382963351172197874e-01
2.870064495743000488e-01,1.457983290627586692e+00,2.168512486485235369e-01
2.881018940383240912e-01,1.425181047319580729e+00,1.966123053906243534e-01
2.891973385023481335e-01,1.392768827870684234e+00,1.779645682156949238e-01
2.902927829663721759e-01,1.360753975396778781e+00,1.613160356956109820e-01
2.913882274303962738e-01,1.329143403707836901e+00,1.470825179205547395e-01
2.924836718944202607e-01,1.297943595181854537e+00,1.356489423042922804e-01
2.935791163584443586e-01,1.267160599463685422e+00,1.273001777766366860e-01
2.946745608224683455e-01,1.236800032977354968e+00,1.221335588069076689e-01
2.957700052864924434e-01,1.206867079239278162e+00,1.199942235132806512e-01
2.968654497505164858e-01,1.177366489956451323e+00,1.204814911004448708e-01
2.979608942145405281e-01,1.148302586893165778e+00,1.230337873437793023e-01
2.990563386785645705e-01,1.119679264484741754e+00,1.270458684056622600e-01
3.001517831425886129e-01,1.091499993177329264e+00,1.319627592923857951e-01
3.012472276066126553e-01,1.063767823469877971e+00,1.373274022967659880e-01
3.023426720706366977e-01,1.036485390631771031e+00,1.427901306807215220e-01
3.034381165346607401e-01,1.009654920070297113e+00,1.480975810743963283e-01
3.045335609986847825e-01,9.832782333174895362e-01,1.530746241289160925e-01
3.056290054627088248e-01,9.573567546083554536e-01,1.576063880525451488e-01
3.067244499267328672e-01,9.318915180171273294e-01,1.616230317296332708e-01
3.078198943907569096e-01,9.068831751220928217e-01,1.650877349405912020e-01
3.089153388547809520e-01,8.823320031633671290e-01,1.679875330272694867e-01
3.100107833188050499e-01,8.582379136627722449e-01,1.703264360966996460e-01
3.111062277828290368e-01,8.346004614693567358e-01,1.721202869785620759e-01
3.122016722468531347e-01,8.114188541989377779e-01,1.733929426248839167e-01
3.132971167108771215e-01,7.886919620308572298e-01,1.741734315779295272e-01
3.143925611749012194e-01,7.664183278286076373e-01,1.744938556658009454e-01
3.154880056389252618e-01,7.445961775508065372e-01,1.743878481558846782e-01
3.165834501029493042e-01,7.232234309167345776e-01,1.738894554624830779e-01
3.176788945669733466e-01,7.022977122935896155e-01,1.730323373676920795e-01
3.187743390309973890e-01,6.818163617733187243e-01,1.718492104774396179e-01
3.198697834950214314e-01,6.617764464044659789e-01,1.703714734003509701e-01
3.209652279590454738e-01,6.421747715518256738e-01,1.686289699911730222e-01
3.220606724230695161e-01,6.230078923345724329e-01,1.666498532142032252e-01
3.231561168870936140e-01,6.042721251576494979e-01,1.644605233238036757e-01
3.242515613511176009e-01,5.859635592463958709e-01,1.620856192000571516e-01
3.253470058151416988e-01,5.680780682030296402e-01,1.595480456205312925e-01
3.264424502791656857e-01,5.506113215398074079e-01,1.568690273621847764e-01
3.275378947431897836e-01,5.335587961643601940e-01,1.540681779592960043e-01
3.286333392072138260e-01,5.169157877952158531e-01,1.511635785006266719e-01
3.297287836712378128e-01,5.006774222821661624e-01,1.481718614933374978e-01
3.308242281352619107e-01,4.848386668106427488e-01,1.451082962748689864e-01
3.319196725992858976e-01,4.693943409693156488e-01,1.419868738374807926e-01
3.330151170633099955e-01,4.543391276608402807e-01,1.388203894678373962e-01
3.341105615273339824e-01,4.396675838389090263e-01,1.356205229072316998e-01
3.352060059913580803e-01,4.253741510536575565e-01,1.323979144164482702e-01
3.363014504553821227e-01,4.114531657908184203e-01,1.291622377419840706e-01
3.373968949194061651e-01,3.978988695908081685e-01,1.259222687255176498e-01
3.384923393834302074e-01,3.847054189337789643e-01,1.226859501705566818e-01
3.395877838474542498e-01,3.718668948803385277e-01,1.194604532627923377e-01
3.406832283114782922e-01,3.593773124573156896e-01,1.162522349569017482e-01
3.417786727755023346e-01,3.472306297792900898e-01,1.130670918614492815e-01
3.428741172395263770e-01,3.354207568976925180e-01,1.099102109547285544e-01
3.439695617035504749e-01,3.239415643724865013e-01,1.067862168129674744e-01
3.450650061675744618e-01,3.127868915580874765e-01,1.036992158709276329e-01
3.461604506315985597e-01,3.019505546017238751e-01,1.006528374945581950e-01
3.472558950956225465e-01,2.914263541484655717e-01,9.765027264837149168e-02
3.483513395596466444e-01,2.812080827520549997e-01,9.469430933995855171e-02
3.494467840236706868e-01,2.712895319887201895e-01,9.178736597934006314e-02
3.505422284876947292e-01,2.616644992739897146e-01,8.893152209963224586e-02
3.516376729517187716e-01,2.523267943820063919e-01,8.612854675632242163e-02
3.527331174157428140e-01,2.432702456685902626e-01,8.337992501398217016e-02
3.538285618797668564e-01,2.344887059996586254e-01,8.068688228030541920e-02
3.549240063437908987e-01,2.259760583866357586e-01,7.805040675557592400e-02
3.560194508078149411e-01,2.177262213328191309e-01,7.547127027136409094e-02
3.571148952718389835e-01,2.097331538931734296e-01,7.295004732618420862e-02
3.582103397358630259e-01,2.019908604520389839e-01,7.048713276934341632e-02
3.593057841998870683e-01,1.944933952230986085e-01,6.808275806748860515e-02
3.604012286639111107e-01,1.872348664773157700e-01,6.573700612629701512e-02
3.614966731279351531e-01,1.802094405024776969e-01,6.344982518872527288e-02
3.625921175919592510e-01,1.734113453024110907e-01,6.122104138894301356e-02
3.636875620559832378e-01,1.668348740394794694e-01,5.905037046426341030e-02
3.647830065200073357e-01,1.604743882286877865e-01,5.693742841764189155e-02
3.658784509840313226e-01,1.543243206889817198e-01,5.488174146279849869e-02
3.669738954480554205e-01,1.483791782584192309e-01,5.288275500208134555e-02
3.680693399120794629e-01,1.426335442810566512e-01,5.093984210340917612e-02
3.691647843761035053e-01,1.370820808714103556e-01,4.905231113351399969e-02
3.702602288401275477e-01,1.317195309648873935e-01,4.721941286157081002e-02
3.713556733041515900e-01,1.265407201608148291e-01,4.544034701404116999e-02
3.724511177681756324e-01,1.215405583655959215e-01,4.371426831520811018e-02
3.735465622321996748e-01,1.167140412432958185e-01,4.204029199116077892e-02
3.746420066962237172e-01,1.120562514816868110e-01,4.041749895937939152e-02
3.757374511602478151e-01,1.075623598796418140e-01,3.884494049732571674e-02
3.768328956242718020e-01,1.032276262654415327e-01,3.732164263825578365e-02
3.779283400882958999e-01,9.904740025103701828e-02,3.584661017792889481e-02
3.790237845523198867e-01,9.501712183137353551e-02,3.441883037109359778e-02
3.801192290163439846e-01,9.113232183467866176e-02,3.303727638220243373e-02
3.812146734803680270e-01,8.738862223099949644e-02,3.170091042015046878e-02
3.823101179443920694e-01,8.378173630740716471e-02,3.040868665646366542e-02
3.834055624084161118e-01,8.030746871357925809e-02,2.915955392429285184e-02
3.845010068724400987e-01,7.696171538829063574e-02,2.795245818980058097e-02
3.855964513364641966e-01,7.374046336990627837e-02,2.678634485154050143e-02
3.866918958004882390e-01,7.063979049978796887e-02,2.566016085979242606e-02
3.877873402645122813e-01,6.765586502349238418e-02,2.457285666600896035e-02
3.888827847285363237e-01,6.478494509643327459e-02,2.352338803693490576e-02
3.899782291925603661e-01,6.202337819940049318e-02,2.251071772153910230e-02
3.910736736565844085e-01,5.936760047078257913e-02,2.153381701147175087e-02
3.921691181206084509e-01,5.681413595986248288e-02,2.059166715905898573e-02
3.932645625846324933e-01,5.435959580676608810e-02,1.968326069674239398e-02
3.943600070486565912e-01,5.200067735557021426e-02,1.880760268205125540e-02
3.954554515126805780e-01,4.973416320399925289e-02,1.796371178729809157e-02
3.965508959767046759e-01,4.755692019555452649e-02,1.715062133352972598e-02
3.976463404407286628e-01,4.546589835809760477e-02,1.636738019173967010e-02
3.987417849047527607e-01,4.345812979471156551e-02,1.561305356897297464e-02
3.998372293687768031e-01,4.153072752904080067e-02,1.488672366025122623e-02
4.009326738328008455e-01,3.968088431196224036e-02,1.418749010745157593e-02
4.020281182968248879e-01,3.790587139077745277e-02,1.351447027550344536e-02
4.031235627608489303e-01,3.620303724726952471e-02,1.286679920258242821e-02
4.042190072248729726e-01,3.456980630638878393e-02,1.224362924078306776e-02
4.053144516888970150e-01,3.300367762016034184e-02,1.164412921567203885e-02
4.064098961529210574e-01,3.150222353006797149e-02,1.106748302484176355e-02
4.075053406169451553e-01,3.006308831004312829e-02,1.051288757351382351e-02
4.086007850809691422e-01,2.868398679502064813e-02,9.979549894886429601e-03
4.096962295449932401e-01,2.736270299558072813e-02,9.466683508340359432e-03
4.107916740090172270e-01,2.609708870366913777e-02,8.973504081693417858e-03
4.118871184730412693e-01,2.488506209004979694e-02,8.499224945084630015e-03
4.129825629370653672e-01,2.372460629755912195e-02,8.043053591005832476e-03
4.140780074010893541e-01,2.261376803117217185e-02,7.604191597788048824e-03
4.151734518651134520e-01,2.155065614761007484e-02,7.181842562379496184e-03
4.162688963291374389e-01,2.053344024679394642e-02,6.775236626200624793e-03
4.173643407931615368e-01,1.956034926663594367e-02,6.383686892535826891e-03
4.184597852571855792e-01,1.862967008280539197e-02,6.006704602415695315e-03
4.195552297212096216e-01,1.773974611607630203e-02,5.644219669442312147e-03
4.206506741852336639e-01,1.688897594767086938e-02,5.296984932592781886e-03
4.217461186492577063e-01,1.607581194462276430e-02,4.967292812506764882e-03
4.228415631132817487e-01,1.529875889700476818e-02,4.660200512082860250e-03
4.239370075773057911e-01,1.455637266706986087e-02,4.385518623609739076e-03
