# omega(Hartree) S(1/Hartree) dS(1/Hartree)
3.275378947431897836e-01,8.131201514692194132e-11,4.979583752418021000e-07
3.286333392072138260e-01,8.123062040059943099e-11,5.267647467397785624e-07
3.297287836712378128e-01,8.115245284840381085e-11,5.572829351192928154e-07
3.308242281352619107e-01,8.107746442136376438e-11,5.896128253809445720e-07
3.319196725992858976e-01,8.100560798092096068e-11,6.238588990454493054e-07
3.330151170633099955e-01,8.093683729731115929e-11,6.601303116555762760e-07
3.341105615273339824e-01,8.087110702850998201e-11,6.985409669331627684e-07
3.352060059913580803e-01,8.080837269972613624e-11,7.392095880593547758e-07
3.363014504553821227e-01,8.074859068342806625e-11,7.822597865247768631e-07
3.373968949194061651e-01,8.069171817988818704e-11,8.278201289522674719e-07
3.384923393834302074e-01,8.063771319823013434e-11,8.760242022361481020e-07
3.395877838474542498e-01,8.058653453796423222e-11,9.270106772658455866e-07
3.406832283114782922e-01,8.053814177099940376e-11,9.809233714102142158e-07
3.417786727755023346e-01,8.049249522411543358e-11,1.037911309844602060e-06
3.428741172395263770e-01,8.044955596188479013e-11,1.098128785693897901e-06
3.439695617035504749e-01,8.040928577003092791e-11,1.161735418855555979e-06
3.450650061675744618e-01,8.037164713920961502e-11,1.228896213258027120e-06
3.461604506315985597e-01,8.033660324920374765e-11,1.299781612192637137e-06
3.472558950956225465e-01,8.030411795351809341e-11,1.374567551255847853e-06
3.483513395596466444e-01,8.027415576436398578e-11,1.453435508328694293e-06
3.494467840236706868e-01,8.024668183802302227e-11,1.536572549924071530e-06
3.505422284876947292e-01,8.022166196057911659e-11,1.624171373137975389e-06
3.516376729517187716e-01,8.019906253400825457e-11,1.716430342360080847e-06
3.527331174157428140e-01,8.017885056261781156e-11,1.813553519815702618e-06
3.538285618797668564e-01,8.016099363982317854e-11,1.915750688950848898e-06
3.549240063437908987e-01,8.014545993525545433e-11,2.023237369604494263e-06
3.560194508078149411e-01,8.013221818218845537e-11,2.136234823871318848e-06
3.571148952718389835e-01,8.012123766527801204e-11,2.254970051509018839e-06
3.582103397358630259e-01,8.011248820860473687e-11,2.379675773719800079e-06
3.593057841998870683e-01,8.010594016401133365e-11,2.510590404107679560e-06
3.604012286639111107e-01,8.010156439972749402e-11,2.647958005610234211e-06
3.614966731279351531e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.625921175919592510e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.636875620559832378e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.647830065200073357e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.658784509840313226e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.669738954480554205e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.680693399120794629e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.691647843761035053e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.702602288401275477e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.713556733041515900e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.724511177681756324e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.735465622321996748e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.746420066962237172e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.757374511602478151e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.768328956242718020e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.779283400882958999e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.790237845523198867e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.801192290163439846e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.812146734803680270e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.823101179443920694e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.834055624084161118e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.845010068724400987e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.855964513364641966e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.866918958004882390e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.877873402645122813e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.888827847285363237e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.899782291925603661e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.910736736565844085e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.921691181206084509e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.932645625846324933e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.943600070486565912e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.954554515126805780e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.965508959767046759e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.976463404407286628e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.987417849047527607e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.998372293687768031e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.009326738328008455e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.020281182968248879e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.031235627608489303e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.042190072248729726e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.053144516888970150e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.064098961529210574e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.075053406169451553e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.086007850809691422e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.096962295449932401e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.107916740090172270e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.118871184730412693e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.129825629370653672e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.140780074010893541e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.151734518651134520e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.162688963291374389e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.173643407931615368e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.184597852571855792e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.195552297212096216e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.206506741852336639e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.217461186492577063e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.228415631132817487e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.239370075773057911e-01,0.000000000000000000e+00,0.000000000000000000e+00
