# omega(Hartree) S(1/Hartree) dS(1/Hartree)
8.763555712192368230e-02,5.544989694103150235e+00,3.146975754809748227e-01
8.873100158594772469e-02,5.488017781397386941e+00,3.097987811401132219e-01
8.982644604997176707e-02,5.427816379467996555e+00,3.028453764309517182e-01
9.092189051399580946e-02,5.363171103210200741e+00,2.939733481439741891e-01
9.201733497801986572e-02,5.292919810918919943e+00,2.833356501567780850e-01
9.311277944204390811e-02,5.215990305761961210e+00,2.710995384853751022e-01
9.420822390606795049e-02,5.131435120122050719e+00,2.574437550293279253e-01
9.530366837009200676e-02,5.038462216289152806e+00,2.425556240621468684e-01
9.639911283411604914e-02,4.936460600629215989e+00,2.266281297803180439e-01
9.749455729814009153e-02,4.825020050959911266e+00,2.098570470946575228e-01
9.859000176216414779e-02,4.703944388834346846e+00,1.924382026371393162e-01
9.968544622618819018e-02,4.573257978928809919e+00,1.745649514534403646e-01
1.007808906902122326e-01,4.433205395247327374e+00,1.564259730712453111e-01
1.018763351542362888e-01,4.284244446838918918e+00,1.382035321974003361e-01
1.029717796182603173e-01,4.127032993162483621e+00,1.200724472599847825e-01
1.040672240822843597e-01,3.962410191213475485e+00,1.022002517489589701e-01
1.051626685463084160e-01,3.791372994696878607e+00,8.474967471908165240e-02
1.062581130103324584e-01,3.615048863477735352e+00,6.788645740066889811e-02
1.073535574743565008e-01,3.434665735033111567e+00,5.180196224378182113e-02
1.084490019383805570e-01,3.251520356737227502e+00,3.678666887405993013e-02
1.095444464024045994e-01,3.066946078891174210e+00,2.353123318219431381e-02
1.106398908664286418e-01,2.882281165965925762e+00,1.462020995787553096e-02
1.117353353304526981e-01,2.698838601968849726e+00,1.609024881857064326e-02
1.128307797944767404e-01,2.517878251139804568e+00,2.478550485287228655e-02
1.139262242585007828e-01,2.340582094466085117e+00,3.474728633385978926e-02
1.150216687225248391e-01,2.168033103631993086e+00,4.438083009622419833e-02
1.161171131865488815e-01,2.001198145120338001e+00,5.327866931865131439e-02
1.172125576505729239e-01,1.840915136237755600e+00,6.130776453299763978e-02
1.183080021145969801e-01,1.687884509277130629e+00,6.842333895578603387e-02
1.194034465786210225e-01,1.542664886421613923e+00,7.461829635982458742e-02
1.204988910426450649e-01,1.405672731772532158e+00,7.990545811676891264e-02
1.215943355066691212e-01,1.277185632189022257e+00,8.430988218083101948e-02
1.226897799706931635e-01,1.157348768219268687e+00,8.786489680815226522e-02
1.237852244347171921e-01,1.046184071656225401e+00,9.060972057046544348e-02
1.248806688987412344e-01,9.436015272256244035e-01,9.258785431251401188e-02
1.259761133627652907e-01,8.494120614928348800e-01,9.384589754075042811e-02
1.270715578267893331e-01,7.633414701441851857e-01,9.443262588458814499e-02
1.281670022908133755e-01,6.850448624641432005e-01,9.439824515298389507e-02
1.292624467548374179e-01,6.141211456516112444e-01,9.379377368981427210e-02
1.303578912188614602e-01,5.501271278430337475e-01,9.267052243274388756e-02
1.314533356828855026e-01,4.925908834930913249e-01,9.107965140758787770e-02
1.325487801469095728e-01,4.410240943697912863e-01,8.907178681155625277e-02
1.336442246109336152e-01,3.949331503902003271e-01,8.669668640912549240e-02
1.347396690749576575e-01,3.538288638027944910e-01,8.400294364354941867e-02
1.358351135389816999e-01,3.172347152573439244e-01,8.103772309467562052e-02
1.369305580030057423e-01,2.846936090883604997e-01,7.784652187443795446e-02
1.380260024670297847e-01,2.557731662349110313e-01,7.447295330467219865e-02
1.391214469310538548e-01,2.300696257398427425e-01,7.095855076869811429e-02
1.402168913950778972e-01,2.072104593356578484e-01,6.734259094634365006e-02
1.413123358591019396e-01,1.868558282997738185e-01,6.366193670604684829e-02
1.424077803231259820e-01,1.686990279882933097e-01,5.995090071844168950e-02
1.435032247871500244e-01,1.524660739647089591e-01,5.624113136636803290e-02
1.445986692511740668e-01,1.379145853662445409e-01,5.256152276316884003e-02
1.456941137151981369e-01,1.248321171624617587e-01,4.893815067432049498e-02
1.467895581792221793e-01,1.130340843821907859e-01,4.539423589826676458e-02
1.478850026432462217e-01,1.023614093348936827e-01,4.195013624108447081e-02
1.489804471072702641e-01,9.267800839553708148e-02,3.862336766251346643e-02
1.500758915712943065e-01,8.386821902919905369e-02,3.542865452698940043e-02
1.511713360353183488e-01,7.583425125507492481e-02,3.237800821165993936e-02
1.522667804993423912e-01,6.849373140673162275e-02,2.948083265038613232e-02
1.533622249633664336e-01,6.177739041366803185e-02,2.674405477029461256e-02
1.544576694273904760e-01,5.562693434748944288e-02,2.417227724125162180e-02
1.555531138914145184e-01,4.999312195365153422e-02,2.176795053729155272e-02
1.566485583554385608e-01,4.483406251896850797e-02,1.953156102343527392e-02
1.577440028194626309e-01,4.011373779666833894e-02,1.746183164437703494e-02
1.588394472834866733e-01,3.580074383084212025e-02,1.555593180769013900e-02
1.599348917475107157e-01,3.186724232930233935e-02,1.380969321858406540e-02
1.610303362115347581e-01,2.828810661577659327e-02,1.221782871902777658e-02
1.621257806755588005e-01,2.504024400057806507e-02,1.077415157677082125e-02
1.632212251395828428e-01,2.210207447240106898e-02,9.471793095737111867e-03
1.643166696036069130e-01,1.945314475022705616e-02,8.303416762996044045e-03
1.654121140676309554e-01,1.707385675904576211e-02,7.261427201689574749e-03
1.665075585316549978e-01,1.494529032694183815e-02,6.338171598454105798e-03
1.676030029956790401e-01,1.304910117563812776e-02,5.526129402690033512e-03
1.686984474597030825e-01,1.136747693799794977e-02,4.818082011433241080e-03
1.697938919237271249e-01,9.883135847669404644e-03,4.207246693776377049e-03
1.708893363877511673e-01,8.579354789912663898e-03,3.687347532922838345e-03
1.719847808517752374e-01,7.440015479555711457e-03,3.252582822005282807e-03
1.730802253157992798e-01,6.449659561501033984e-03,2.897442543752328827e-03
1.741756697798233222e-01,5.593545348517039127e-03,2.616351960548541581e-03
1.752711142438473646e-01,4.857700673941942569e-03,2.403191813944435991e-03
1.763665587078714070e-01,4.228967911993060207e-03,2.250863221547244174e-03
1.774620031718954494e-01,3.695038587314592674e-03,2.151140776515644924e-03
1.785574476359194918e-01,3.244476151100917413e-03,2.094970706247368565e-03
1.796528920999435341e-01,2.866726445806201846e-03,2.073128711490295970e-03
1.807483365639675765e-01,2.552116123712029443e-03,2.076950612186259735e-03
1.818437810279916189e-01,2.291839841733109805e-03,2.098860500111502693e-03
1.829392254920156613e-01,2.077937445015613956e-03,2.132591991919720927e-03
1.840346699560397314e-01,1.903262596808731957e-03,2.173156933052921257e-03
1.851301144200637738e-01,1.761444434583842467e-03,2.216675077411672974e-03
1.862255588840878162e-01,1.646843855271484759e-03,2.260161341770388580e-03
1.873210033481118586e-01,1.554505977714303044e-03,2.301326738987668607e-03
1.884164478121359010e-01,1.480110218319750275e-03,2.338415577959030833e-03
1.895118922761599434e-01,1.419919264653460560e-03,2.370082074502050714e-03
1.906073367401840135e-01,1.370728057126723368e-03,2.395300973340928202e-03
1.917027812042080559e-01,1.329813704204739662e-03,2.413304415752072756e-03
1.927982256682320983e-01,1.294887072311889540e-03,2.423537729058365241e-03
1.938936701322561407e-01,1.264046615973478610e-03,2.425628209930905544e-03
1.949891145962801831e-01,1.235734852563378453e-03,2.419362471165627769e-03
1.960845590603042254e-01,1.208697743153849770e-03,2.404669202524484066e-03
1.971800035243282956e-01,1.181947118487504996e-03,2.381605187860023291e-03
1.982754479883523380e-01,1.154726187692384437e-03,2.350343147818226806e-03
1.993708924523763804e-01,1.126478086604076976e-03,2.311160493138716965e-03
2.004663369164004227e-01,1.096817361178691486e-03,2.264428431452539681e-03
2.015617813804244651e-01,1.065504237638614836e-03,2.210601114933208756e-03
2.026572258444485075e-01,1.032421502497852302e-03,2.150204680989716184e-03
2.037526703084725777e-01,9.975538001037308634e-04,2.083826147918731077e-03
2.048481147724966200e-01,9.609691504190748679e-04,2.012102199319218236e-03
2.059435592365206347e-01,9.228024931493255395e-04,1.935707937030281545e-03
2.070390037005446771e-01,8.832410738485783983e-04,1.855345710484509981e-03
2.081344481645687194e-01,8.425115013853637803e-04,1.771734146118404988e-03
2.092298926285927896e-01,8.008683224227130300e-04,1.685597507464277030e-03
2.103253370926168320e-01,7.585839759327904844e-04,1.597655517139846696e-03
2.114207815566408744e-01,7.159400080451299711e-04,1.508613767696768797e-03
2.125162260206649167e-01,6.732194437908446422e-04,1.419154840191819492e-03
2.136116704846889591e-01,6.307002268604417709e-04,1.329930238069141875e-03
2.147071149487130015e-01,5.886496508687941989e-04,1.241553229962613462e-03
2.158025594127370717e-01,5.473197155460885225e-04,1.154592678726727240e-03
2.168980038767611140e-01,5.069433486573692938e-04,1.069567915748973396e-03
2.179934483407851564e-01,4.677314393605067283e-04,9.869446997815753669e-04
2.190888928048091988e-01,4.298706313404939382e-04,9.071322786081920195e-04
2.201843372688332134e-01,3.935218247096443009e-04,8.304815503493784756e-04
2.212797817328572836e-01,3.588193347202608074e-04,7.572842996876396086e-04
2.223752261968813260e-01,3.258706532317279551e-04,6.877734633807312771e-04
2.234706706609053961e-01,2.947567560641055503e-04,6.221243597684887041e-04
2.245661151249294107e-01,2.655328963098851089e-04,5.604567991888140602e-04
2.256615595889534809e-01,2.382298207916118003e-04,5.028379768765218506e-04
2.267570040529774955e-01,2.128553445259379377e-04,4.492860375190489784e-04
2.278524485170015657e-01,1.893962165985685223e-04,3.997741915667054084e-04
2.289478929810256080e-01,1.678202105074672274e-04,3.542352578923740132e-04
2.300433374450496782e-01,1.480783729455344816e-04,3.125665055662443749e-04
2.311387819090736928e-01,1.301073672349128821e-04,2.746346693048210929e-04
2.322342263730977630e-01,1.138318511742268739e-04,2.402810183691395280e-04
2.333296708371217776e-01,9.916683382288324941e-05,2.093263669906294492e-04
2.344251153011458477e-01,8.601996156270713429e-05,1.815759253448896433e-04
2.355205597651698901e-01,7.429369043574439967e-05,1.568239031380017480e-04
2.366160042291939603e-01,6.388730901169049664e-05,1.348577924239632798e-04
2.377114486932179749e-01,5.469878362445149860e-05,1.154622717185080588e-04
2.388068931572420450e-01,4.662640546756654234e-05,9.842268920393667901e-05
2.399023376212660597e-01,3.957022649780543100e-05,8.352809825779445576e-05
2.409977820852901298e-01,3.343327813522257964e-05,7.057383317200459068e-05
2.420932265493141722e-01,2.812257317119476092e-05,5.936362632519235353e-05
2.431886710133382423e-01,2.354989694997600079e-05,4.971127988908360869e-05
2.442841154773622570e-01,1.963239866607222511e-05,4.144191514980159324e-05
2.453795599413863271e-01,1.629299745742735617e-05,3.439283056688423605e-05
2.464750044054103417e-01,1.346062085557626137e-05,2.841400573327233604e-05
2.475704488694343841e-01,1.107029510130635110e-05,2.336829248138007860e-05
2.486658933334584543e-01,9.063107905240914673e-06,1.913133662087401134e-05
2.497613377974824689e-01,7.386064511802192727e-06,1.559127436908045776e-05
2.508567822615065390e-01,5.991857517065421563e-06,1.264824666441206560e-05
2.519522267255305814e-01,4.838569913337009161e-06,1.021377248303048278e-05
2.530476711895546238e-01,3.889329408586922817e-06,8.210019267215485890e-06
2.541431156535786662e-01,3.111930318855858060e-06,6.569004876865896820e-06
2.552385601176027086e-01,2.478437371834347354e-06,5.231761336340399638e-06
2.563340045816267510e-01,1.964783694849556842e-06,4.147486288527828493e-06
2.574294490456507933e-01,1.550373181861348681e-06,3.272703679270503282e-06
2.585248935096748357e-01,1.217695417798025742e-06,2.570450938413940666e-06
2.596203379736989336e-01,9.519594446413884922e-07,2.009505925357944041e-06
2.607157824377229205e-01,7.407509262171523905e-07,1.563663260103925312e-06
2.618112269017470184e-01,5.737157368733686001e-07,1.211066427058693468e-06
2.629066713657710053e-01,4.422716789440396615e-07,9.335992516102904991e-07
2.640021158297951032e-01,3.393489293926032757e-07,7.163380177874418243e-07
2.650975602938191455e-01,2.591589221795337217e-07,5.470636083103372432e-07
2.661930047578431879e-01,1.969906772669008623e-07,4.158315797851857735e-07
2.672884492218672303e-01,1.490330720922446193e-07,3.145969983882769258e-07
2.683838936858912727e-01,1.122211957821995785e-07,2.368901107265440997e-07
2.694793381499153151e-01,8.410470759278530802e-08,1.775384626459718032e-07
2.705747826139393575e-01,6.273601597596050869e-08,1.324308568601299397e-07
2.716702270779633999e-01,4.657608094724927188e-08,9.831851124241449804e-08
2.727656715419874978e-01,3.441569928486643989e-08,7.264889959638980529e-08
2.738611160060114846e-01,2.531024084422365336e-08,5.342798625018793887e-08
2.749565604700355270e-01,1.852594865715298572e-08,3.910687057610915365e-08
2.760520049340595694e-01,1.349608178140597591e-08,2.848920854981625077e-08
2.771474493980836118e-01,9.785356870499433169e-09,2.065615208627981358e-08
2.782428938621077097e-01,7.061323324820189544e-09,1.490592449854141458e-08
2.793383383261316966e-01,5.071481002512728051e-09,1.070551796183455350e-08
2.804337827901557945e-01,3.625114051403731863e-09,7.652346277495187422e-09
2.815292272541797813e-01,2.578966320300841022e-09,5.444006866814784731e-09
2.826246717182038792e-01,1.826021191656659127e-09,3.854595925761561460e-09
2.837201161822279216e-01,1.286770768859788612e-09,2.716278392618078044e-09
2.848155606462519640e-01,9.024661701377429285e-10,1.905039863611150091e-09
2.859110051102760064e-01,6.299328265481400532e-10,1.329742101398774046e-09
2.870064495743000488e-01,4.376131463637753654e-10,9.237694128645362467e-10
2.881018940383240912e-01,3.025649257478451574e-10,6.386925295580327395e-10
2.891973385023481335e-01,2.081988095638863026e-10,4.394925635256971242e-10
2.902927829663721759e-01,1.425833186162200650e-10,3.009830507096653574e-10
2.913882274303962738e-01,9.718280481219394540e-11,2.051458710728527546e-10
2.924836718944202607e-01,6.592343482527882923e-11,1.391596112704659873e-10
2.935791163584443586e-01,4.450608590401793521e-11,9.394913973624007542e-11
2.946745608224683455e-01,2.990388907785131580e-11,6.312495822929185835e-11
2.957700052864924434e-01,1.999696986774099100e-11,4.221216684030552486e-11
2.968654497505164858e-01,1.330848251863677349e-11,2.809325193930705398e-11
2.979608942145405281e-01,8.814959432162659418e-12,1.860774790755789084e-11
2.990563386785645705e-01,5.810843267225163198e-12,1.226627441807937132e-11
3.001517831425886129e-01,3.812279412757050871e-12,8.047449432184266454e-12
3.012472276066126553e-01,2.489182166464629963e-12,5.254485889334533732e-12
3.023426720706366977e-01,1.617538884554514202e-12,3.414509256925659878e-12
3.034381165346607401e-01,1.046112968950425266e-12,2.208269965232252909e-12
3.045335609986847825e-01,6.733300310368331100e-13,1.421351780501237579e-12
3.056290054627088248e-01,4.313230587803258756e-13,9.104923104149071021e-13
3.067244499267328672e-01,2.749808360228363055e-13,5.804650099699971098e-13
3.078198943907569096e-01,1.744725149790242724e-13,3.682990939520261799e-13
3.089153388547809520e-01,1.101732731456347765e-13,2.325679644311905384e-13
3.100107833188050499e-01,6.923886322338963093e-14,1.461583320881663791e-13
3.111062277828290368e-01,4.330598017219987752e-14,9.141585622250152988e-14
3.122016722468531347e-01,2.695689802523088562e-14,5.690410315443454418e-14
3.132971167108771215e-01,1.669997807817930114e-14,3.525247200099405736e-14
3.143925611749012194e-01,1.029640653665469594e-14,2.173498598311715007e-14
3.154880056389252618e-01,6.317992701896305107e-15,1.333683596897628882e-14
3.165834501029493042e-01,3.858300835921349550e-15,8.144600441703242767e-15
3.176788945669733466e-01,2.344965526325239322e-15,4.950056604102511799e-15
3.187743390309973890e-01,1.418404607406379459e-15,2.994151986008187102e-15
3.198697834950214314e-01,8.538606387167803947e-16,1.802439547738386114e-15
3.209652279590454738e-01,5.115604318585407081e-16,1.079867981258153372e-15
3.220606724230695161e-01,3.050211084643095581e-16,6.438780478813771504e-16
3.231561168870936140e-01,1.810029929893806219e-16,3.820845565923028261e-16
3.242515613511176009e-01,1.068967368207975199e-16,2.256514768393304795e-16
3.253470058151416988e-01,6.282983137613682070e-17,1.326293466788239913e-16
