# omega(Hartree) S(1/Hartree) dS(1/Hartree)
6.463122337741870893e-02,6.831915942479513504e+00,7.158452634029967288e-02
6.572666784144275132e-02,6.861020963380400239e+00,4.382188374955830329e-02
6.682211230546680758e-02,6.885960011607534348e+00,3.319792837997120188e-02
6.791755676949084997e-02,6.906432471340998802e+00,5.292017494485447976e-02
6.901300123351489235e-02,6.922180814127377069e+00,8.368910041170569969e-02
7.010844569753894862e-02,6.933000434589038363e+00,1.164178747116131896e-01
7.120389016156299100e-02,6.938745748720942963e+00,1.488211693381165934e-01
7.229933462558703339e-02,6.939331944916801831e+00,1.798911907532662335e-01
7.339477908961108965e-02,6.934732042577868683e+00,2.089583432091805526e-01
7.449022355363513204e-02,6.924969218263855808e+00,2.354932172125851486e-01
7.558566801765917442e-02,6.910104685758732046e+00,2.590547427774148037e-01
7.668111248168321681e-02,6.890221742381309689e+00,2.792766421581479586e-01
7.777655694570725919e-02,6.865406896444047113e+00,2.958656826336322765e-01
7.887200140973131546e-02,6.835729247539623188e+00,3.086035252312603894e-01
7.996744587375535784e-02,6.801219482125377525e+00,3.173491324858426221e-01
8.106289033777940023e-02,6.761849955328774975e+00,3.220404454712963993e-01
8.215833480180345649e-02,6.717517344869191831e+00,3.226947359560632389e-01
8.325377926582749888e-02,6.668029279563955747e+00,3.194073693954175286e-01
8.434922372985154126e-02,6.613096164934427534e+00,3.123489054173476664e-01
8.544466819387558365e-02,6.552329160680216091e+00,3.017605986382390082e-01
8.654011265789963991e-02,6.485244924370382691e+00,2.879484801823457563e-01
8.763555712192368230e-02,6.411277343170885601e+00,2.712763203699206649e-01
8.873100158594772469e-02,6.329796055400811028e+00,2.521579174612311736e-01
8.982644604997176707e-02,6.240131143140226655e+00,2.310493618183623588e-01
9.092189051399580946e-02,6.141602983389897297e+00,2.084422604242550936e-01
9.201733497801986572e-02,6.033555904283741889e+00,1.848595245542142274e-01
9.311277944204390811e-02,5.915394027095002727e+00,1.608565552697219514e-01
9.420822390606795049e-02,5.786617501818828835e+00,1.370332384653066282e-01
9.530366837009200676e-02,5.646857275341573335e+00,1.140675933183945279e-01
9.639911283411604914e-02,5.495906571067282975e+00,9.279233875088002681e-02
9.749455729814009153e-02,5.333747404631737687e+00,7.434627457591676258e-02
9.859000176216414779e-02,5.160570702366561235e+00,6.037741584829824787e-02
9.968544622618819018e-02,4.976788911739840948e+00,5.287871203196605613e-02
1.007808906902122326e-01,4.783040375450646309e+00,5.270973821116372443e-02
1.018763351542362888e-01,4.580185159172297737e+00,5.810702668233831691e-02
1.029717796182603173e-01,4.369292451456663784e+00,6.616298024807465428e-02
1.040672240822843597e-01,4.151620067502343581e+00,7.473417309658310359e-02
1.051626685463084160e-01,3.928586962678522809e+00,8.264303288929349123e-02
1.062581130103324584e-01,3.701739976567074653e+00,8.930640493718980388e-02
1.073535574743565008e-01,3.472716268083394731e+00,9.446233019042747647e-02
1.084490019383805570e-01,3.243203056587895983e+00,9.802694507349786479e-02
1.095444464024045994e-01,3.014896348210677424e+00,1.000215456634245687e-01
1.106398908664286418e-01,2.789460302038507589e+00,1.005329042780672283e-01
1.117353353304526981e-01,2.568488783834035782e+00,9.968947678587533612e-02
1.128307797944767404e-01,2.353470476601581929e+00,9.764564396141429958e-02
1.139262242585007828e-01,2.145758682131915229e+00,9.457037421450138759e-02
1.150216687225248391e-01,1.946546672522324384e+00,9.063859680813383946e-02
1.161171131865488815e-01,1.756849153508821315e+00,8.602444730674452256e-02
1.172125576505729239e-01,1.577490100024051545e+00,8.089595537929765434e-02
1.183080021145969801e-01,1.409096935181333610e+00,7.541093660900798079e-02
1.194034465786210225e-01,1.252100761148664754e+00,6.971393714100500294e-02
1.204988910426450649e-01,1.106742125488411332e+00,6.393411629416706488e-02
1.215943355066691212e-01,9.730816275550692174e-01,5.818396420471936420e-02
1.226897799706931635e-01,8.510145410492870877e-01,5.255875281991660708e-02
1.237852244347171921e-01,7.402885520289194110e-01,4.713661631847040206e-02
1.248806688987412344e-01,6.405236847157798064e-01,4.197915507489059089e-02
1.259761133627652907e-01,5.512335058560762224e-01,3.713245747166766392e-02
1.270715578267893331e-01,4.718467557370107923e-01,3.262843694479476003e-02
1.281670022908133755e-01,4.017286424203324602e-01,2.848638770206222970e-02
1.292624467548374179e-01,3.402011468113888548e-01,2.471467125153324965e-02
1.303578912188614602e-01,2.865618112320208466e-01,2.131245665030833542e-02
1.314533356828855026e-01,2.401006150383643012e-01,1.827144951890105271e-02
1.325487801469095728e-01,2.001146702151729018e-01,1.557755754676726050e-02
1.336442246109336152e-01,1.659205916531811542e-01,1.321245247785614481e-02
1.347396690749576575e-01,1.368645061978158717e-01,1.115499914788340222e-02
1.358351135389816999e-01,1.123297581935883693e-01,9.382529142927770877e-03
1.369305580030057423e-01,9.174244517700878843e-02,7.871936966418876733e-03
1.380260024670297847e-01,7.457497490455031186e-02,6.600565463846959184e-03
1.391214469310538548e-01,6.034787445003418627e-02,5.546819217194642188e-03
1.402168913950778972e-01,4.863010495713677300e-02,4.690400496996050168e-03
1.413123358591019396e-01,3.903814372410275430e-02,4.012030007504470766e-03
1.424077803231259820e-01,3.123409098218626889e-02,3.492581224166784772e-03
1.435032247871500244e-01,2.492304456249160374e-02,3.111850161309712755e-03
1.445986692511740668e-01,1.984996420103883261e-02,2.847663433844057745e-03
1.456941137151981369e-01,1.579622094977640653e-02,2.676207114845030079e-03
1.467895581792221793e-01,1.257599823858703871e-02,2.573772476638119810e-03
1.478850026432462217e-01,1.003268144884729776e-02,2.519011160921925778e-03
1.489804471072702641e-01,8.035343934873923413e-03,2.494497905006344204e-03
1.500758915712943065e-01,6.475410422202817866e-03,2.487121244799875373e-03
1.511713360353183488e-01,5.263554427627867294e-03,2.487600577541161130e-03
1.522667804993423912e-01,4.326865274882139671e-03,2.489652464019876093e-03
1.533622249633664336e-01,3.606302639311399858e-03,2.489170839606628764e-03
1.544576694273904760e-01,3.054442341107978763e-03,2.483573035661198591e-03
1.555531138914145184e-01,2.633506146781292283e-03,2.471332301287542787e-03
1.566485583554385608e-01,2.313660340308969308e-03,2.451664603670402395e-03
1.577440028194626309e-01,2.071562422042648541e-03,2.424327021075855897e-03
1.588394472834866733e-01,1.889132081672894540e-03,2.389490948913431528e-03
1.599348917475107157e-01,1.752521162365276762e-03,2.347662946781970024e-03
1.610303362115347581e-01,1.651257294987625414e-03,2.299634649024663927e-03
1.621257806755588005e-01,1.577536876192506179e-03,2.246449560351176673e-03
1.632212251395828428e-01,1.525644777624485466e-03,2.189378830732165420e-03
1.643166696036069130e-01,1.491480339681200808e-03,2.129900623163690897e-03
1.654121140676309554e-01,1.472171605147305079e-03,2.069678817769400516e-03
1.665075585316549978e-01,1.465762215509068067e-03,2.010536854307940196e-03
1.676030029956790401e-01,1.470957798207649450e-03,1.954421869514393235e-03
1.686984474597030825e-01,1.486920925888847445e-03,1.903353512355633170e-03
1.697938919237271249e-01,1.513105769324087991e-03,1.859351854202604673e-03
1.708893363877511673e-01,1.549125359750839082e-03,1.824340913792800358e-03
1.719847808517752374e-01,1.594645909224850361e-03,1.800029605755486652e-03
1.730802253157992798e-01,1.649303909322067481e-03,1.787780326445485325e-03
1.741756697798233222e-01,1.712642750019239104e-03,1.788484508002262992e-03
1.752711142438473646e-01,1.784066390054051725e-03,1.802469618479586025e-03
1.763665587078714070e-01,1.862808190560862097e-03,1.829458744234475865e-03
1.774620031718954494e-01,1.947913421211756131e-03,1.868591543110849655e-03
1.785574476359194918e-01,2.038234189855855742e-03,1.918499152355939222e-03
1.796528920999435341e-01,2.132435660620731529e-03,1.977413338213647540e-03
1.807483365639675765e-01,2.229012439286551413e-03,2.043286715879637748e-03
1.818437810279916189e-01,2.326313945401790699e-03,2.113905582144884939e-03
1.829392254920156613e-01,2.422577483851182621e-03,2.186985369901616513e-03
1.840346699560397314e-01,2.515967598609202167e-03,2.260246503866464220e-03
1.851301144200637738e-01,2.604620160412295191e-03,2.331473259422497512e-03
1.862255588840878162e-01,2.686689527795981317e-03,2.398560020281194360e-03
1.873210033481118586e-01,2.760397044166204052e-03,2.459549087940793213e-03
1.884164478121359010e-01,2.824079105692882570e-03,2.512663016738608812e-03
1.895118922761599434e-01,2.876233065376464833e-03,2.556333102832332969e-03
1.906073367401840135e-01,2.915559333031677615e-03,2.589224538544186889e-03
1.917027812042080559e-01,2.940998190195185345e-03,2.610257986073932952e-03
1.927982256682320983e-01,2.951760059789151815e-03,2.618626916523003959e-03
1.938936701322561407e-01,2.947348245320982087e-03,2.613809934811753104e-03
1.949891145962801831e-01,2.927573472335315546e-03,2.595577390331246879e-03
1.960845590603042254e-01,2.892559911575727505e-03,2.563991786625302062e-03
1.971800035243282956e-01,2.842742722470425164e-03,2.519401793695309234e-03
1.982754479883523380e-01,2.778857509508199982e-03,2.462429988992544897e-03
1.993708924523763804e-01,2.701922415027385553e-03,2.393954773716664309e-03
2.004663369164004227e-01,2.613213863015600037e-03,2.315087204069493903e-03
2.015617813804244651e-01,2.514237204746821823e-03,2.227143724000761691e-03
2.026572258444485075e-01,2.406693686316164604e-03,2.131615974208540560e-03
2.037526703084725777e-01,2.292445251753190503e-03,2.030138974870168440e-03
2.048481147724966200e-01,2.173478708804188475e-03,1.924459035358309705e-03
2.059435592365206347e-01,2.051870717341263556e-03,1.816402736678296870e-03
2.070390037005446771e-01,1.929754916605543741e-03,1.707848269152768958e-03
2.081344481645687194e-01,1.809292295055244014e-03,1.600700297733004740e-03
2.092298926285927896e-01,1.692645636943604414e-03,1.496869373805569461e-03
2.103253370926168320e-01,1.581958567290228960e-03,1.398256701586496646e-03
2.114207815566408744e-01,1.479339378185492559e-03,1.306744747945234484e-03
2.125162260206649167e-01,1.386849472275571843e-03,1.224193646023215114e-03
2.136116704846889591e-01,1.306495922198516735e-03,1.152442415605877887e-03
2.147071149487130015e-01,1.240227335729049158e-03,1.093312564518575912e-03
2.158025594127370717e-01,1.189931952375184549e-03,1.048609789969403520e-03
2.168980038767611140e-01,1.157436693270839142e-03,1.020118113249447126e-03
2.179934483407851564e-01,1.144505755103129635e-03,1.009581555793652267e-03
2.190888928048091988e-01,1.152837290210271485e-03,1.018672946207592944e-03
2.201843372688332134e-01,1.184056755180325996e-03,1.048956614003433577e-03
2.212797817328572836e-01,1.239705641796824253e-03,1.101856612566384135e-03
2.223752261968813260e-01,1.321224525497291047e-03,1.178639327728868555e-03
2.234706706609053961e-01,1.429929671902420560e-03,1.280409610033667609e-03
2.245661151249294107e-01,1.566982821422104348e-03,1.408110518208736082e-03
2.256615595889534809e-01,1.733354211220413223e-03,1.562515027685198966e-03
2.267570040529774955e-01,1.929779374704169992e-03,1.744203072920166809e-03
2.278524485170015657e-01,2.156710759398616090e-03,1.953523850131990824e-03
2.289478929810256080e-01,2.414265699857403441e-03,2.190547482277745237e-03
2.300433374450496782e-01,2.702172746333296460e-03,2.455011384477868812e-03
2.311387819090736928e-01,3.019718754565538319e-03,2.746266222408544518e-03
2.322342263730977630e-01,3.365699459871836132e-03,3.063225473314370052e-03
2.333296708371217776e-01,3.738376464322722050e-03,3.404321877054940475e-03
2.344251153011458477e-01,4.135443637228041099e-03,3.767473602131766238e-03
2.355205597651698901e-01,4.554005849771655678e-03,4.150062642552347636e-03
2.366160042291939603e-01,4.990572724432418110e-03,4.548927674221630267e-03
2.377114486932179749e-01,5.441069676931056115e-03,4.960373242781342465e-03
2.388068931572420450e-01,5.900867969981966887e-03,5.380196683639166394e-03
2.399023376212660597e-01,6.364834800749455228e-03,5.803733580169748336e-03
2.409977820852901298e-01,6.827403633663420464e-03,6.225921862249619507e-03
2.420932265493141722e-01,7.282664101846291274e-03,6.641383864021859970e-03
2.431886710133382423e-01,7.724469875798905052e-03,7.044524836159132310e-03
2.442841154773622570e-01,8.146561984347110846e-03,7.429645588526209883e-03
2.453795599413863271e-01,8.542704219964003531e-03,7.791066171012084839e-03
2.464750044054103417e-01,8.906826517929107220e-03,8.123256829770662477e-03
2.475704488694343841e-01,9.233171612369741807e-03,8.420971946039209829e-03
2.486658933334584543e-01,9.516439881447989052e-03,8.679382311654377027e-03
2.497613377974824689e-01,9.751927128759000502e-03,8.894200947096782620e-03
2.508567822615065390e-01,9.935650126511933605e-03,9.061797741178153481e-03
2.519522267255305814e-01,1.006445507292781649e-02,9.179298490778050809e-03
2.530476711895546238e-01,1.013610468188684728e-02,9.244664435697326835e-03
2.541431156535786662e-01,1.014934040345972718e-02,9.256749096174325328e-03
2.552385601176027086e-01,1.010391723286394906e-02,9.215330095504568539e-03
2.563340045816267510e-01,1.000060965498569127e-02,9.121114644145189923e-03
2.574294490456507933e-01,9.841188436231265366e-03,8.975718423939030299e-03
2.585248935096748357e-01,9.628369154828361406e-03,8.781618686704380575e-03
2.596203379736989336e-01,9.365734493653537010e-03,8.542083414673566980e-03
2.607157824377229205e-01,9.057633348082872252e-03,8.261079328124712462e-03
2.618112269017470184e-01,8.709060673727120339e-03,7.943162321061377276e-03
2.629066713657710053e-01,8.325522673444454846e-03,7.593354520864264122e-03
2.640021158297951032e-01,7.912892370101717865e-03,7.217012575459083243e-03
2.650975602938191455e-01,7.477260815263770885e-03,6.819691957205712383e-03
2.661930047578431879e-01,7.024789142670623612e-03,6.407012034905905547e-03
2.672884492218672303e-01,6.561566401226655645e-03,5.984526415190810113e-03
2.683838936858912727e-01,6.093477620002786012e-03,5.557602614639282207e-03
2.694793381499153151e-01,5.626085902602442727e-03,5.131314526362342268e-03
2.705747826139393575e-01,5.164531563032761889e-03,4.710350428564663225e-03
2.716702270779633999e-01,4.713450447477710373e-03,4.298938491104318214e-03
2.727656715419874978e-01,4.276912685059670351e-03,3.900790913979103672e-03
2.738611160060114846e-01,3.858382223151667761e-03,3.519067022157255920e-03
2.749565604700355270e-01,3.460696672027020054e-03,3.156354883425785320e-03
2.760520049340595694e-01,3.086066245944833666e-03,2.814670343092142823e-03
2.771474493980836118e-01,2.736089971228536540e-03,2.495471807035717741e-03
2.782428938621077097e-01,2.411786855357348717e-03,2.199688669962323456e-03
2.793383383261316966e-01,2.113639383929795564e-03,1.927760987314759396e-03
2.804337827901557945e-01,1.841646534869098833e-03,1.679687827404139581e-03
2.815292272541797813e-01,1.595383463565239277e-03,1.455081707783030748e-03
2.826246717182038792e-01,1.374065104147793957e-03,1.253226603329734342e-03
2.837201161822279216e-01,1.176611130993660947e-03,1.073137194927203334e-03
2.848155606462519640e-01,1.001710007777758963e-03,9.136172859161271771e-04
2.859110051102760064e-01,8.478801942100761555e-04,7.733156261855848347e-04
2.870064495743000488e-01,7.135269584890040120e-04,6.507777284178005309e-04
2.881018940383240912e-01,5.969936333946601614e-04,5.444926166082986446e-04
2.891973385023481335e-01,4.966065354536040042e-04,4.529337949391696477e-04
2.902927829663721759e-01,4.107131228013972480e-04,3.745940499531783246e-04
2.913882274303962738e-01,3.377132852481007580e-04,3.080139888998044851e-04
2.924836718944202607e-01,2.760839306832214000e-04,2.518044639555746460e-04
2.935791163584443586e-01,2.243972503437133834e-04,2.046632312025316227e-04
2.946745608224683455e-01,1.813332101910284755e-04,1.653863434849128539e-04
2.957700052864924434e-01,1.456869283280426528e-04,1.328748790391208739e-04
2.968654497505164858e-01,1.163716630877636125e-04,1.061376668031360803e-04
2.979608942145405281e-01,9.241815895203303588e-05,8.429068985679327990e-05
2.990563386785645705e-01,7.297108472444308134e-05,6.655383683018759457e-05
3.001517831425886129e-01,5.728325780124191577e-05,5.224563410575901558e-05
3.012472276066126553e-01,4.470828735682520370e-05,4.077653597929304307e-05
3.023426720706366977e-01,3.469219475348812263e-05,3.164128199046062909e-05
3.034381165346607401e-01,2.676448772921177771e-05,2.441075606742242307e-05
3.045335609986847825e-01,2.052908120779985978e-05,1.872370578216803693e-05
3.056290054627088248e-01,1.565537617431952310e-05,1.427860577052413842e-05
3.067244499267328672e-01,1.186973217809371539e-05,1.082588016318460163e-05
3.078198943907569096e-01,8.947500881603272544e-06,8.160636722959689458e-06
3.089153388547809520e-01,6.705728987199396881e-06,6.116011493184474935e-06
3.100107833188050499e-01,4.996589402162831110e-06,4.557177641489830538e-06
3.111062277828290368e-01,3.701559588703303104e-06,3.376035779321927400e-06
3.122016722468531347e-01,2.726335166002466911e-06,2.486574873720413651e-06
3.132971167108771215e-01,1.996444139870350687e-06,1.820872171878708339e-06
3.143925611749012194e-01,1.453511588370894168e-06,1.325686379053783523e-06
3.154880056389252618e-01,1.052115094922697307e-06,9.595896322362355504e-07
3.165834501029493042e-01,7.571665544884195690e-07,6.905795564282030651e-07
3.176788945669733466e-01,5.417551022332332970e-07,4.941118912016984494e-07
3.187743390309973890e-01,3.853878474955545716e-07,3.514959386394510326e-07
3.198697834950214314e-01,2.725689863485586495e-07,2.485986320616820013e-07
3.209652279590454738e-01,1.916629992246198598e-07,1.748077067108039286e-07
3.220606724230695161e-01,1.339934404340583897e-07,1.222097438281125883e-07
3.231561168870936140e-01,9.313484887900343594e-08,8.494435239592485434e-08
3.242515613511176009e-01,6.436122592060555275e-08,5.870114915133753889e-08
3.253470058151416988e-01,4.422011002464600210e-08,4.033129010388001354e-08
