# omega(Hartree) S(1/Hartree) dS(1/Hartree)
5.696311212925039141e-02,6.073253252290813364e+00,2.311517816772316325e-01
5.805855659327444074e-02,5.922437426081851974e+00,3.847452264468754768e-01
5.915400105729849006e-02,5.922437426081851974e+00,3.847452264468754768e-01
6.024944552132253245e-02,5.922437426081851974e+00,3.847452264468754768e-01
6.134488998534658177e-02,6.253181294828580761e+00,3.434390684870339827e-01
6.244033444937061722e-02,6.253181294828580761e+00,3.434390684870339827e-01
6.353577891339466654e-02,6.313914992715976560e+00,3.738340859052964871e-01
6.463122337741870893e-02,6.313914992715976560e+00,3.738340859052964871e-01
6.572666784144275132e-02,6.313914992715976560e+00,3.738340859052964871e-01
6.682211230546680758e-02,6.585068728727077492e+00,3.409981803441369252e-01
6.791755676949084997e-02,6.585068728727077492e+00,3.409981803441369252e-01
6.901300123351489235e-02,6.707955592921753585e+00,3.161439099483052129e-01
7.010844569753894862e-02,6.707955592921753585e+00,3.161439099483052129e-01
7.120389016156299100e-02,6.832418766367574392e+00,2.690374473782731757e-01
7.229933462558703339e-02,6.832418766367574392e+00,2.690374473782731757e-01
7.339477908961108965e-02,6.948194206312612309e+00,1.984586528939197847e-01
7.449022355363513204e-02,6.948194206312612309e+00,1.984586528939197847e-01
7.558566801765917442e-02,7.221583511742936778e+00,3.985729250130447959e-02
7.668111248168321681e-02,7.221583511742936778e+00,3.985729250130447959e-02
7.777655694570725919e-02,7.221583511742936778e+00,3.985729250130447959e-02
7.887200140973131546e-02,7.250401588385221530e+00,7.170894902801466797e-02
7.996744587375535784e-02,7.250401588385221530e+00,7.170894902801466797e-02
8.106289033777940023e-02,7.244954311851259376e+00,2.566525613221605218e-01
8.215833480180345649e-02,7.244954311851259376e+00,2.566525613221605218e-01
8.325377926582749888e-02,7.597616636795258671e+00,7.289139609691716037e-01
8.434922372985154126e-02,7.597616636795258671e+00,7.289139609691716037e-01
8.544466819387558365e-02,7.597616636795258671e+00,7.289139609691716037e-01
8.654011265789963991e-02,7.597616636795258671e+00,7.289139609691716037e-01
8.763555712192368230e-02,7.259318870127191126e+00,1.046292293730934020e+00
8.873100158594772469e-02,7.259318870127191126e+00,1.046292293730934020e+00
8.982644604997176707e-02,7.259318870127191126e+00,1.046292293730934020e+00
9.092189051399580946e-02,7.259318870127191126e+00,1.046292293730934020e+00
9.201733497801986572e-02,7.259318870127191126e+00,1.046292293730934020e+00
9.311277944204390811e-02,7.259318870127191126e+00,1.046292293730934020e+00
9.420822390606795049e-02,7.259318870127191126e+00,1.046292293730934020e+00
9.530366837009200676e-02,7.259318870127191126e+00,1.046292293730934020e+00
9.639911283411604914e-02,6.436166768855247078e+00,2.923417198051846966e-01
9.749455729814009153e-02,6.436166768855247078e+00,2.923417198051846966e-01
9.859000176216414779e-02,6.513424898265391505e+00,2.254460688536179813e-01
9.968544622618819018e-02,6.513424898265391505e+00,2.254460688536179813e-01
1.007808906902122326e-01,6.375833426974637952e+00,2.138213232392000840e-01
1.018763351542362888e-01,6.375833426974637952e+00,2.138213232392000840e-01
1.029717796182603173e-01,4.763442183780048467e+00,4.002368326169604140e-01
1.040672240822843597e-01,4.591173666176641355e+00,3.536442622651208567e-01
1.051626685463084160e-01,5.549210527225510781e+00,2.033367544830109175e-01
1.062581130103324584e-01,5.549210527225510781e+00,2.033367544830109175e-01
1.073535574743565008e-01,3.747654423751642039e+00,3.526807588271905769e-01
1.084490019383805570e-01,3.381457121529805043e+00,3.425349225789713903e-01
1.095444464024045994e-01,2.982664756675460715e+00,3.404756130914937118e-01
1.106398908664286418e-01,2.556732878195643988e+00,3.471279289901647025e-01
1.117353353304526981e-01,2.107264970528990311e+00,3.637871113230466968e-01
1.128307797944767404e-01,1.636144531557963244e+00,3.924188373733218382e-01
1.139262242585007828e-01,1.143423914556602083e+00,4.357738894184982059e-01
1.150216687225248391e-01,2.143672419735254131e+00,1.792702691947084259e-01
1.161171131865488815e-01,2.143672419735254131e+00,1.792702691947084259e-01
1.172125576505729239e-01,2.028275546761459380e-01,4.276168570220502119e-01
1.183080021145969801e-01,1.325838428007388714e-01,2.795443784353935368e-01
1.194034465786210225e-01,6.742677607008158713e-02,1.422207456136668768e-01
1.204988910426450649e-01,5.640688299070546752e-02,8.093352127954932251e-02
1.215943355066691212e-01,5.640688299070546752e-02,8.093352127954932251e-02
1.226897799706931635e-01,2.153101276105643877e-02,4.545792229534128398e-02
1.237852244347171921e-01,2.153101276105643877e-02,4.545792229534128398e-02
1.248806688987412344e-01,8.444606528329554052e-03,1.800160270770703036e-02
1.259761133627652907e-01,2.902961807585288656e-02,6.124143697060049213e-02
1.270715578267893331e-01,2.902961807585288656e-02,6.124143697060049213e-02
1.281670022908133755e-01,2.902961807585288656e-02,6.124143697060049213e-02
1.292624467548374179e-01,1.027696828093023138e-02,2.179671710868516868e-02
1.303578912188614602e-01,1.027696828093023138e-02,2.179671710868516868e-02
1.314533356828855026e-01,1.027132866467644554e-02,2.175957597430804372e-02
1.325487801469095728e-01,1.027132866467644554e-02,2.175957597430804372e-02
1.336442246109336152e-01,1.027132866467644554e-02,2.175957597430804372e-02
1.347396690749576575e-01,7.921193273658828221e-03,1.679668202594808077e-02
1.358351135389816999e-01,7.921193273658828221e-03,1.679668202594808077e-02
1.369305580030057423e-01,7.921193273658828221e-03,1.679668202594808077e-02
1.380260024670297847e-01,7.921193273658828221e-03,1.679668202594808077e-02
1.391214469310538548e-01,6.183056429503825009e-03,1.309865236316737520e-02
1.402168913950778972e-01,6.183056429503825009e-03,1.309865236316737520e-02
1.413123358591019396e-01,6.183056429503825009e-03,1.309865236316737520e-02
1.424077803231259820e-01,6.183056429503825009e-03,1.309865236316737520e-02
1.435032247871500244e-01,6.183056429503825009e-03,1.309865236316737520e-02
1.445986692511740668e-01,6.183056429503825009e-03,1.309865236316737520e-02
1.456941137151981369e-01,6.183056429503825009e-03,1.309865236316737520e-02
1.467895581792221793e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.478850026432462217e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.489804471072702641e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.500758915712943065e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.511713360353183488e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.522667804993423912e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.533622249633664336e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.544576694273904760e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.555531138914145184e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.566485583554385608e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.577440028194626309e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.588394472834866733e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.599348917475107157e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.610303362115347581e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.621257806755588005e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.632212251395828428e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.643166696036069130e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.654121140676309554e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.665075585316549978e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.676030029956790401e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.686984474597030825e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.697938919237271249e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.708893363877511673e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.719847808517752374e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.730802253157992798e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.741756697798233222e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.752711142438473646e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.763665587078714070e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.774620031718954494e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.785574476359194918e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.796528920999435341e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.807483365639675765e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.818437810279916189e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.829392254920156613e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.840346699560397314e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.851301144200637738e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.862255588840878162e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.873210033481118586e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.884164478121359010e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.895118922761599434e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.906073367401840135e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.917027812042080559e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.927982256682320983e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.938936701322561407e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.949891145962801831e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.960845590603042254e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.971800035243282956e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.982754479883523380e-01,2.966875851720873411e-03,3.866058433206013938e-03
1.993708924523763804e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.004663369164004227e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.015617813804244651e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.026572258444485075e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.037526703084725777e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.048481147724966200e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.059435592365206347e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.070390037005446771e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.081344481645687194e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.092298926285927896e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.103253370926168320e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.114207815566408744e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.125162260206649167e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.136116704846889591e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.147071149487130015e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.158025594127370717e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.168980038767611140e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.179934483407851564e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.190888928048091988e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.201843372688332134e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.212797817328572836e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.223752261968813260e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.234706706609053961e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.245661151249294107e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.256615595889534809e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.267570040529774955e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.278524485170015657e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.289478929810256080e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.300433374450496782e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.311387819090736928e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.322342263730977630e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.333296708371217776e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.344251153011458477e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.355205597651698901e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.366160042291939603e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.377114486932179749e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.388068931572420450e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.399023376212660597e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.409977820852901298e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.420932265493141722e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.431886710133382423e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.442841154773622570e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.453795599413863271e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.464750044054103417e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.475704488694343841e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.486658933334584543e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.497613377974824689e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.508567822615065390e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.519522267255305814e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.530476711895546238e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.541431156535786662e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.552385601176027086e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.563340045816267510e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.574294490456507933e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.585248935096748357e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.596203379736989336e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.607157824377229205e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.618112269017470184e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.629066713657710053e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.640021158297951032e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.650975602938191455e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.661930047578431879e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.672884492218672303e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.683838936858912727e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.694793381499153151e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.705747826139393575e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.716702270779633999e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.727656715419874978e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.738611160060114846e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.749565604700355270e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.760520049340595694e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.771474493980836118e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.782428938621077097e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.793383383261316966e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.804337827901557945e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.815292272541797813e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.826246717182038792e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.837201161822279216e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.848155606462519640e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.859110051102760064e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.870064495743000488e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.881018940383240912e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.891973385023481335e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.902927829663721759e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.913882274303962738e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.924836718944202607e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.935791163584443586e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.946745608224683455e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.957700052864924434e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.968654497505164858e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.979608942145405281e-01,2.966875851720873411e-03,3.866058433206013938e-03
2.990563386785645705e-01,2.966875851720873411e-03,3.866058433206013938e-03
3.001517831425886129e-01,2.966875851720873411e-03,3.866058433206013938e-03
3.012472276066126553e-01,2.966875851720873411e-03,3.866058433206013938e-03
3.023426720706366977e-01,2.966875851720873411e-03,3.866058433206013938e-03
3.034381165346607401e-01,2.966875851720873411e-03,3.866058433206013938e-03
3.045335609986847825e-01,2.966875851720873411e-03,3.866058433206013938e-03
3.056290054627088248e-01,2.966875851720873411e-03,3.866058433206013938e-03
3.067244499267328672e-01,2.966875851720873411e-03,3.866058433206013938e-03
3.078198943907569096e-01,2.966875851720873411e-03,3.866058433206013938e-03
3.089153388547809520e-01,2.966875851720873411e-03,3.866058433206013938e-03
3.100107833188050499e-01,2.966875851720873411e-03,3.866058433206013938e-03
3.111062277828290368e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.122016722468531347e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.132971167108771215e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.143925611749012194e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.154880056389252618e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.165834501029493042e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.176788945669733466e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.187743390309973890e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.198697834950214314e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.209652279590454738e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.220606724230695161e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.231561168870936140e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.242515613511176009e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.253470058151416988e-01,0.000000000000000000e+00,0.000000000000000000e+00
