# omega(Hartree) S(1/Hartree) dS(1/Hartree)
1.895118922761599434e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.906073367401840135e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.917027812042080559e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.927982256682320983e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.938936701322561407e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.949891145962801831e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.960845590603042254e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.971800035243282956e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.982754479883523380e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.993708924523763804e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.004663369164004227e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.015617813804244651e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.026572258444485075e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.037526703084725777e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.048481147724966200e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.059435592365206347e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.070390037005446771e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.081344481645687194e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.092298926285927896e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.103253370926168320e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.114207815566408744e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.125162260206649167e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.136116704846889591e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.147071149487130015e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.158025594127370717e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.168980038767611140e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.179934483407851564e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.190888928048091988e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.201843372688332134e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.212797817328572836e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.223752261968813260e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.234706706609053961e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.245661151249294107e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.256615595889534809e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.267570040529774955e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.278524485170015657e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.289478929810256080e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.300433374450496782e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.311387819090736928e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.322342263730977630e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.333296708371217776e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.344251153011458477e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.355205597651698901e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.366160042291939603e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.377114486932179749e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.388068931572420450e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.399023376212660597e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.409977820852901298e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.420932265493141722e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.431886710133382423e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.442841154773622570e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.453795599413863271e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.464750044054103417e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.475704488694343841e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.486658933334584543e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.497613377974824689e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.508567822615065390e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.519522267255305814e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.530476711895546238e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.541431156535786662e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.552385601176027086e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.563340045816267510e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.574294490456507933e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.585248935096748357e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.596203379736989336e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.607157824377229205e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.618112269017470184e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.629066713657710053e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.640021158297951032e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.650975602938191455e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.661930047578431879e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.672884492218672303e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.683838936858912727e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.694793381499153151e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.705747826139393575e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.716702270779633999e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.727656715419874978e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.738611160060114846e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.749565604700355270e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.760520049340595694e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.771474493980836118e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.782428938621077097e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.793383383261316966e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.804337827901557945e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.815292272541797813e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.826246717182038792e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.837201161822279216e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.848155606462519640e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.859110051102760064e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.870064495743000488e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.881018940383240912e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.891973385023481335e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.902927829663721759e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.913882274303962738e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.924836718944202607e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.935791163584443586e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.946745608224683455e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.957700052864924434e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.968654497505164858e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.979608942145405281e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.990563386785645705e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.001517831425886129e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.012472276066126553e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.023426720706366977e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.034381165346607401e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.045335609986847825e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.056290054627088248e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.067244499267328672e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.078198943907569096e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.089153388547809520e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.100107833188050499e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.111062277828290368e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.122016722468531347e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.132971167108771215e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.143925611749012194e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.154880056389252618e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.165834501029493042e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.176788945669733466e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.187743390309973890e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.198697834950214314e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.209652279590454738e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.220606724230695161e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.231561168870936140e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.242515613511176009e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.253470058151416988e-01,0.000000000000000000e+00,0.000000000000000000e+00
