# omega(Hartree) S(1/Hartree) dS(1/Hartree)
7.777655694570725919e-02,5.398916961692448169e+00,6.993725599087971534e-02
7.887200140973131546e-02,5.421991763421421417e+00,6.967821877321314639e-02
7.996744587375535784e-02,5.444761030543061153e+00,6.932285871308159486e-02
8.106289033777940023e-02,5.467190831358591296e+00,6.887451123611174064e-02
8.215833480180345649e-02,5.489244848020980783e+00,6.833669971114039732e-02
8.325377926582749888e-02,5.510884673701625047e+00,6.771314839683605091e-02
8.434922372985154126e-02,5.532070118934995229e+00,6.700780208828119311e-02
8.544466819387558365e-02,5.552759524227643517e+00,6.622485208145112434e-02
8.654011265789963991e-02,5.572910076020380465e+00,6.536876784408894581e-02
8.763555712192368230e-02,5.592478123123106215e+00,6.444433353905103246e-02
8.873100158594772469e-02,5.611419490799432808e+00,6.345668828750376800e-02
8.982644604997176707e-02,5.629689789762497121e+00,6.241136877861160059e-02
9.092189051399580946e-02,5.647244717452525542e+00,6.131435252092225230e-02
9.201733497801986572e-02,5.664040349099563443e+00,6.017209967765767276e-02
9.311277944204390811e-02,5.680033416229584020e+00,5.899159102136875693e-02
9.420822390606795049e-02,5.695181570447052977e+00,5.778035907190605391e-02
9.530366837009200676e-02,5.709443630519880131e+00,5.654650893961313957e-02
9.639911283411604914e-02,5.722779811001395878e+00,5.529872478879938047e-02
9.749455729814009153e-02,5.735151930846159374e+00,5.404625719164889847e-02
9.859000176216414779e-02,5.746523600709670276e+00,5.279888601971968742e-02
9.968544622618819018e-02,5.756860387863793171e+00,5.156685302690707656e-02
1.007808906902122326e-01,5.766129957907571324e+00,5.036075808372648954e-02
1.018763351542362888e-01,5.774302192704285908e+00,4.919141336664031861e-02
1.029717796182603173e-01,5.781349284227738750e+00,4.806965098702228878e-02
1.040672240822843597e-01,5.787245804251126557e+00,4.700608188333679077e-02
1.051626685463084160e-01,5.791968750058130055e+00,4.601080756063430366e-02
1.062581130103324584e-01,5.795497566595486205e+00,4.509309152244313917e-02
1.073535574743565008e-01,5.797814145717140377e+00,4.426100374005539212e-02
1.084490019383805570e-01,5.798902803389752947e+00,4.352105850514609992e-02
1.095444464024045994e-01,5.798750235935955288e+00,4.287787226563184034e-02
1.106398908664286418e-01,5.797345456583397727e+00,4.233387195154848792e-02
1.117353353304526981e-01,5.794679713762566742e+00,4.188908429686023088e-02
1.128307797944767404e-01,5.790746392753060690e+00,4.154103178633065246e-02
1.139262242585007828e-01,5.785540902415321263e+00,4.128475124138976382e-02
1.150216687225248391e-01,5.779060548861401081e+00,4.111293815272568097e-02
1.161171131865488815e-01,5.771304398013628045e+00,4.101620614417099409e-02
1.172125576505729239e-01,5.762273129073036237e+00,4.098343918997202073e-02
1.183080021145969801e-01,5.751968880970156128e+00,4.100220661642252351e-02
1.194034465786210225e-01,5.740395093898626122e+00,4.105920850744136652e-02
1.204988910426450649e-01,5.727556348037435185e+00,4.114072156051623574e-02
1.215943355066691212e-01,5.713458201550683846e+00,4.123302134642832517e-02
1.226897799706931635e-01,5.698107029914896593e+00,4.132276452862097826e-02
1.237852244347171921e-01,5.681509868564132759e+00,4.139732224937764382e-02
1.248806688987412344e-01,5.663674260763120749e+00,4.144506243286702474e-02
1.259761133627652907e-01,5.644608112519632570e+00,4.145558361598103425e-02
1.270715578267893331e-01,5.624319556230643613e+00,4.141990601271321182e-02
1.281670022908133755e-01,5.602816824623825021e+00,4.133062707318412715e-02
1.292624467548374179e-01,5.580108136408433062e+00,4.118204917348662619e-02
1.303578912188614602e-01,5.556201594889169648e+00,4.097028662658579179e-02
1.314533356828855026e-01,5.531105100625215876e+00,4.069335821908742767e-02
1.325487801469095728e-01,5.504826279036125314e+00,4.035127012397757285e-02
1.336442246109336152e-01,5.477372423668759538e+00,3.994609236810145458e-02
1.347396690749576575e-01,5.448750455646918844e+00,3.948202998827762822e-02
1.358351135389816999e-01,5.418966899629970690e+00,3.896548744087129090e-02
1.369305580030057423e-01,5.388027876410559358e+00,3.840512151730988977e-02
1.380260024670297847e-01,5.355939112086594456e+00,3.781187372249913276e-02
1.391214469310538548e-01,5.322705963551138453e+00,3.719896762390439288e-02
1.402168913950778972e-01,5.288333459857478935e+00,3.658185013850095979e-02
1.413123358591019396e-01,5.252826358837601184e+00,3.597804864898938165e-02
1.424077803231259820e-01,5.216189218182081255e+00,3.540690962961987737e-02
1.435032247871500244e-01,5.178426480029990842e+00,3.488918169959000920e-02
1.445986692511740668e-01,5.139542567970056375e+00,3.444641053934943686e-02
1.456941137151981369e-01,5.099541995220628010e+00,3.410012931439897199e-02
1.467895581792221793e-01,5.058429482637147423e+00,3.387085927015679593e-02
1.478850026432462217e-01,5.016210085092749793e+00,3.377697974217065691e-02
1.489804471072702641e-01,4.972889324691431412e+00,3.383357632339666771e-02
1.500758915712943065e-01,4.928473329204377862e+00,3.405141399402708546e-02
1.511713360353183488e-01,4.882968974069196832e+00,3.443618967710351114e-02
1.522667804993423912e-01,4.836384026259135993e+00,3.498818433564954145e-02
1.533622249633664336e-01,4.788727288315115516e+00,3.570236340546817377e-02
1.544576694273904760e-01,4.740008740837266643e+00,3.656888845637241287e-02
1.555531138914145184e-01,4.690239681754607481e+00,3.757393182122990838e-02
1.566485583554385608e-01,4.639432860730772212e+00,3.870065072871747835e-02
1.577440028194626309e-01,4.587602607119854348e+00,3.993018215970640938e-02
1.588394472834866733e-01,4.534764949958612235e+00,4.124255279512639705e-02
1.599348917475107157e-01,4.480937728568234135e+00,4.261744245536659009e-02
1.610303362115347581e-01,4.426140692440048596e+00,4.403477962143056978e-02
1.621257806755588005e-01,4.370395589192892949e+00,4.547517627892200959e-02
1.632212251395828428e-01,4.313726239514837246e+00,4.692022522262036255e-02
1.643166696036069130e-01,4.256158598136329019e+00,4.835268864784432463e-02
1.654121140676309554e-01,4.197720800024674404e+00,4.975660601528227728e-02
1.665075585316549978e-01,4.138443191138885702e+00,5.111734505006444024e-02
1.676030029956790401e-01,4.078358343238312145e+00,5.242161456221971355e-02
1.686984474597030825e-01,4.017501052395716421e+00,5.365745282619895085e-02
1.697938919237271249e-01,3.955908321024479424e+00,5.481420110079370661e-02
1.708893363877511673e-01,3.893619323388437525e+00,5.588246865176484113e-02
1.719847808517752374e-01,3.830675354719809800e+00,5.685409328682627939e-02
1.730802253157992798e-01,3.767119764224398093e+00,5.772209977165168593e-02
1.741756697798233222e-01,3.702997872401839974e+00,5.848065739878666180e-02
1.752711142438473646e-01,3.638356873251264112e+00,5.912503728061950514e-02
1.763665587078714070e-01,3.573245722067182051e+00,5.965156951416906300e-02
1.774620031718954494e-01,3.507715009656313221e+00,6.005760013019968702e-02
1.785574476359194918e-01,3.441816823921691082e+00,6.034144762749208551e-02
1.796528920999435341e-01,3.375604599865048350e+00,6.050235885991601947e-02
1.807483365639675765e-01,3.309132959151201980e+00,6.054046405837312794e-02
1.818437810279916189e-01,3.242457540458429044e+00,6.045673081114429775e-02
1.829392254920156613e-01,3.175634821905725325e+00,6.025291688116006517e-02
1.840346699560397314e-01,3.108721936901498673e+00,5.993152179856500728e-02
1.851301144200637738e-01,3.041776484797845903e+00,5.949573722630474570e-02
1.862255588840878162e-01,2.974856337760505731e+00,5.894939615203248495e-02
1.873210033481118586e-01,2.908019445276671444e+00,5.829692100956453127e-02
1.884164478121359010e-01,2.841323637721197670e+00,5.754327087642856914e-02
1.895118922761599434e-01,2.774826430387112630e+00,5.669388793028781043e-02
1.906073367401840135e-01,2.708584829358638757e+00,5.575464337611432675e-02
1.917027812042080559e-01,2.642655140565339345e+00,5.473178307796714576e-02
1.927982256682320983e-01,2.577092783304678392e+00,5.363187314434916114e-02
1.938936701322561407e-01,2.511952109458630567e+00,5.246174572455290092e-02
1.949891145962801831e-01,2.447286229558238269e+00,5.122844527545336590e-02
1.960845590603042254e-01,2.383146846769895966e+00,4.993917555412648313e-02
1.971800035243282956e-01,2.319584099788960074e+00,4.860124758170465686e-02
1.982754479883523380e-01,2.256646415531843086e+00,4.722202880836681022e-02
1.993708924523763804e-01,2.194380372417540137e+00,4.580889368854937360e-02
2.004663369164004227e-01,2.132830574925235645e+00,4.436917584980624996e-02
2.015617813804244651e-01,2.072039540007106773e+00,4.291012200870562149e-02
2.026572258444485075e-01,2.012047595825859680e+00,4.143884775341616367e-02
2.037526703084725777e-01,1.952892793176295383e+00,3.996229527617384258e-02
2.048481147724966200e-01,1.894610829840024380e+00,3.848719310091685414e-02
2.059435592365206347e-01,1.837234988013805914e+00,3.702001781390852619e-02
2.070390037005446771e-01,1.780796084845570615e+00,3.556695777057308772e-02
2.081344481645687194e-01,1.725322436009264493e+00,3.413387872338601720e-02
2.092298926285927896e-01,1.670839832150701643e+00,3.272629129768675482e-02
2.103253370926168320e-01,1.617371527943039400e+00,3.134932023993987349e-02
2.114207815566408744e-01,1.564938243402305140e+00,3.000767538233535883e-02
2.125162260206649167e-01,1.513558177031992358e+00,2.870562431530955180e-02
2.136116704846889591e-01,1.463247030290947048e+00,2.744696684196038308e-02
2.147071149487130015e-01,1.414018042811666653e+00,2.623501141043006399e-02
2.158025594127370717e-01,1.365882037736568355e+00,2.507255388389536058e-02
2.168980038767611140e-01,1.318847476488428372e+00,2.396185920916359471e-02
2.179934483407851564e-01,1.272920522247871666e+00,2.290464677232775109e-02
2.190888928048091988e-01,1.228105111375851211e+00,2.190208046158685987e-02
2.201843372688332134e-01,1.184403031992306676e+00,2.095476466005411972e-02
2.212797817328572836e-01,1.141814008903534461e+00,2.006274752206915757e-02
2.223752261968813260e-01,1.100335794060249173e+00,1.922553289680524469e-02
2.234706706609053961e-01,1.059964261725202306e+00,1.844210210748130005e-02
2.245661151249294107e-01,1.020693507533791289e+00,1.771094644257890233e-02
2.256615595889534809e-01,9.825159506422691535e-01,1.703011066337717025e-02
2.267570040529774955e-01,9.454224381762253993e-01,1.639724711258068457e-02
2.278524485170015657e-01,9.094023512157063394e-01,1.580967919343109068e-02
2.289478929810256080e-01,8.744437115829274410e-01,1.526447218040455876e-02
2.300433374450496782e-01,8.405332887326233404e-01,1.475850863799725923e-02
2.311387819090736928e-01,8.076567060838787393e-01,1.428856526943769224e-02
2.322342263730977630e-01,7.757985461744789646e-01,1.385138786450619032e-02
2.333296708371217776e-01,7.449424540643569959e-01,1.344376118673561507e-02
2.344251153011458477e-01,7.150712384625569351e-01,1.306257110287356756e-02
2.355205597651698901e-01,6.861669701019952328e-01,1.270485693503952546e-02
2.366160042291939603e-01,6.582110769373130665e-01,1.236785280673972226e-02
2.377114486932179749e-01,6.311844357929211613e-01,1.204901755317277535e-02
2.388068931572420450e-01,6.050674601402211694e-01,1.174605348563340264e-02
2.399023376212660597e-01,5.798401837345383836e-01,1.145691487893263361e-02
2.409977820852901298e-01,5.554823398929169542e-01,1.117980746062026583e-02
2.420932265493141722e-01,5.319734362433053976e-01,1.091318042034605112e-02
2.431886710133382423e-01,5.092928248231919364e-01,1.065571254611948765e-02
2.442841154773622570e-01,4.874197674512766865e-01,1.040629406220693401e-02
2.453795599413863271e-01,4.663334963387751886e-01,1.016400562530114446e-02
2.464750044054103417e-01,4.460132699473274842e-01,9.928095763820581066e-03
2.475704488694343841e-01,4.264384241378126883e-01,9.697957846852865715e-03
2.486658933334584543e-01,4.075884186887320793e-01,9.473107464896966118e-03
2.497613377974824689e-01,3.894428792937272843e-01,9.253160908268156723e-03
2.508567822615065390e-01,3.719816351755162454e-01,9.037815249396839376e-03
2.519522267255305814e-01,3.551847524777358434e-01,8.826830376615352539e-03
2.530476711895546238e-01,3.390325636169877477e-01,8.620013190784018078e-03
2.541431156535786662e-01,3.235056927948275485e-01,8.417204061784144820e-03
2.552385601176027086e-01,3.085850778835308450e-01,8.218265548030873058e-03
2.563340045816267510e-01,2.942519889103315522e-01,8.023073306834081070e-03
2.574294490456507933e-01,2.804880433726240074e-01,7.831509064710357251e-03
2.585248935096748357e-01,2.672752186214213399e-01,7.643455472798050231e-03
2.596203379736989336e-01,2.545958615524444579e-01,7.458792641718964105e-03
2.607157824377229205e-01,2.424326958436764934e-01,7.277396131101943749e-03
2.618112269017470184e-01,2.307688269753399857e-01,7.099136160187933912e-03
2.629066713657710053e-01,2.195877452632472582e-01,6.923877806178995245e-03
2.640021158297951032e-01,2.088733271294892779e-01,6.751481964971432770e-03
2.650975602938191455e-01,1.986098348258707180e-01,6.581806863292663859e-03
2.661930047578431879e-01,1.887819148153838111e-01,6.414709930663511743e-03
2.672884492218672303e-01,1.793745950058003302e-01,6.250049862643156269e-03
2.683838936858912727e-01,1.703732810171910139e-01,6.087688732106369405e-03
2.694793381499153151e-01,1.617637516522212882e-01,5.927494031556383540e-03
2.705747826139393575e-01,1.535321537245410428e-01,5.769340555510473097e-03
2.716702270779633999e-01,1.456649963867572839e-01,5.613112056800869526e-03
2.727656715419874978e-01,1.381491450854846481e-01,5.458702633397331284e-03
2.738611160060114846e-01,1.309718152570532035e-01,5.306017822486353876e-03
2.749565604700355270e-01,1.241205658637003079e-01,5.154975395654053799e-03
2.760520049340595694e-01,1.175832928567246000e-01,5.005505862943856500e-03
2.771474493980836118e-01,1.113482226401577846e-01,4.857552704298359440e-03
2.782428938621077097e-01,1.054039055962343596e-01,4.711072354604267133e-03
2.793383383261316966e-01,9.973920972231775650e-02,4.566033973503906551e-03
2.804337827901557945e-01,9.434331441810268892e-02,4.422419033663460390e-03
2.815292272541797813e-01,8.920570445191935982e-02,4.280220761685808555e-03
2.826246717182038792e-01,8.431616412580650310e-02,4.139443464728102817e-03
2.837201161822279216e-01,7.966477165082998246e-02,4.000101773533313622e-03
2.848155606462519640e-01,7.524189373678184800e-02,3.862219829376678515e-03
2.859110051102760064e-01,7.103818039405257467e-02,3.725830438703033390e-03
2.870064495743000488e-01,6.704455993997573970e-02,3.590974215271310142e-03
2.881018940383240912e-01,6.325223419738969233e-02,3.457698725669853569e-03
2.891973385023481335e-01,5.965267386943866323e-02,3.326057650307030766e-03
2.902927829663721759e-01,5.623761407175102006e-02,3.196109968555873888e-03
2.913882274303962738e-01,5.299905000100831737e-02,3.067919173735088930e-03
2.924836718944202607e-01,4.992923271752569558e-02,2.941552521098522895e-03
2.935791163584443586e-01,4.702066501871720455e-02,2.817080310003646469e-03
2.946745608224683455e-01,4.426609738019102180e-02,2.694575199933920816e-03
2.957700052864924434e-01,4.165852394159857280e-02,2.574111559032681278e-03
2.968654497505164858e-01,3.919117851524049623e-02,2.455764843228406408e-03
2.979608942145405281e-01,3.685753059667827569e-02,2.339611003838320408e-03
2.990563386785645705e-01,3.465128135821950173e-02,2.225725921674999788e-03
3.001517831425886129e-01,3.256635960800280394e-02,2.114184866086809330e-03
3.012472276066126553e-01,3.059691769950510093e-02,2.005061977984256335e-03
3.023426720706366977e-01,2.873732737852598487e-02,1.898429776687778851e-03
3.034381165346607401e-01,2.698217555704570531e-02,1.794358691337759413e-03
3.045335609986847825e-01,2.532626000573325736e-02,1.692916618603191063e-03
3.056290054627088248e-01,2.376458495927036285e-02,1.594168509496720612e-03
3.067244499267328672e-01,2.229235663099950887e-02,1.498175989251825666e-03
3.078198943907569096e-01,2.090497863567321660e-02,1.404997015467310869e-03
3.089153388547809520e-01,1.959804732123594795e-02,1.314685581126648004e-03
3.100107833188050499e-01,1.836734701259249564e-02,1.227291470743791749e-03
3.111062277828290368e-01,1.720884517217758508e-02,1.142860079910108361e-03
3.122016722468531347e-01,1.611868748382077818e-02,1.061432311124958002e-03
3.132971167108771215e-01,1.509319286790125961e-02,9.830445622902690087e-04
3.143925611749012194e-01,1.412884843707279403e-02,9.077288290821307554e-04
3.154880056389252618e-01,1.322230440293891383e-02,8.355129492403200880e-04
3.165834501029493042e-01,1.237036894493424508e-02,7.664210266086588386e-04
3.176788945669733466e-01,1.157000305335852651e-02,7.004740869557787072e-04
3.187743390309973890e-01,1.081831535898903664e-02,6.376910383262552728e-04
3.198697834950214314e-01,1.011255696199476681e-02,5.780900390110811117e-04
3.209652279590454738e-01,9.450116272988171723e-03,5.216904205608233636e-04
3.220606724230695161e-01,8.828513878997716266e-03,4.685153773861114790e-04
3.231561168870936140e-01,8.245397446935531782e-03,4.185957248487851739e-04
3.242515613511176009e-01,7.698536676784308030e-03,3.719751477769149745e-04
3.253470058151416988e-01,7.185818316253286646e-03,3.287174992709792861e-04
3.264424502791656857e-01,6.705241248070233431e-03,2.889168035115698987e-04
3.275378947431897836e-01,6.254911660396262132e-03,2.527104624921440944e-04
3.286333392072138260e-01,5.833038310097760429e-03,2.202952090829280449e-04
3.297287836712378128e-01,5.437927887789977335e-03,1.919422962957637621e-04
3.308242281352619107e-01,5.067980492704449863e-03,1.680009855540695249e-04
3.319196725992858976e-01,4.721685224535593882e-03,1.488661147333296018e-04
3.330151170633099955e-01,4.397615898504683533e-03,1.348745370541118177e-04
3.341105615273339824e-01,4.094426888960564850e-03,1.261188525297469532e-04
3.352060059913580803e-01,3.810849105917549304e-03,1.222576785635719416e-04
3.363014504553821227e-01,3.545686108032516243e-03,1.224831060422673331e-04
3.373968949194061651e-01,3.297810354646384286e-03,1.257099520715930572e-04
3.384923393834302074e-01,3.066159598674479073e-03,1.308481274112650557e-04
3.395877838474542498e-01,2.849733421327744088e-03,1.369862746122196481e-04
3.406832283114782922e-01,2.647589908890960429e-03,1.434461386384431822e-04
3.417786727755023346e-01,2.458842471079211809e-03,1.497588514718493251e-04
3.428741172395263770e-01,2.282656799842268467e-03,1.556167853184406977e-04
3.439695617035504749e-01,2.118247966892296448e-03,1.608279131227588260e-04
3.450650061675744618e-01,1.964877657693423884e-03,1.652805050646120573e-04
3.461604506315985597e-01,1.821851539174081883e-03,1.689179539326532290e-04
3.472558950956225465e-01,1.688516758004096922e-03,1.717213904994822828e-04
3.483513395596466444e-01,1.564259565916403501e-03,1.736977767874393311e-04
3.494467840236706868e-01,1.448503068248589362e-03,1.748717173730187898e-04
3.505422284876947292e-01,1.340705091627533664e-03,1.752797679516023477e-04
3.516376729517187716e-01,1.240356166521484503e-03,1.749664252454350615e-04
3.527331174157428140e-01,1.146977620232242931e-03,1.739812597147852140e-04
3.538285618797668564e-01,1.060119775795100678e-03,1.723768356348075702e-04
3.549240063437908987e-01,9.793602521904875430e-04,1.702071823799302687e-04
3.560194508078149411e-01,9.043023612465078079e-04,1.675266583601108753e-04
3.571148952718389835e-01,8.345735966213026213e-04,1.643890997976891295e-04
3.582103397358630259e-01,7.698242102954237689e-04,1.608471799990279576e-04
3.593057841998870683e-01,7.097258720729212808e-04,1.569519270746765028e-04
3.604012286639111107e-01,6.539704076825358708e-04,1.527523630892783197e-04
3.614966731279351531e-01,6.022686111833233397e-04,1.482952378682753179e-04
3.625921175919592510e-01,5.543491275094376749e-04,1.436248377574181714e-04
3.636875620559832378e-01,5.099574011330184134e-04,1.387828545668738081e-04
3.647830065200073357e-01,4.688546869795246928e-04,1.338083034200898247e-04
3.658784509840313226e-01,4.308171198937026103e-04,1.287374807239110338e-04
3.669738954480554205e-01,3.956348391238137421e-04,1.236039552862668815e-04
3.680693399120794629e-01,3.631111644651895142e-04,1.184385869382968812e-04
3.691647843761035053e-01,3.330618208786733595e-04,1.132695680107644569e-04
3.702602288401275477e-01,3.053142085741075273e-04,1.081224837680944915e-04
3.713556733041515900e-01,2.797067157215245357e-04,1.030203884855264760e-04
3.724511177681756324e-01,2.560880711220745571e-04,9.798389431364166948e-05
3.735465622321996748e-01,2.343167343356116167e-04,9.303127044368564552e-05
3.746420066962237172e-01,2.142603209214811197e-04,8.817855039072340292e-05
3.757374511602478151e-01,1.957950606024636583e-04,8.343964546681524911e-05
3.768328956242718020e-01,1.788052863085787399e-04,7.882646273536323138e-05
3.779283400882958999e-01,1.631829521969115125e-04,7.434902592926940850e-05
3.790237845523198867e-01,1.488271788757821097e-04,7.001559798590185706e-05
3.801192290163439846e-01,1.356438241858686574e-04,6.583280400547648328e-05
3.812146734803680270e-01,1.235450780076662145e-04,6.180575357961329741e-05
3.823101179443920694e-01,1.124490796735981568e-04,5.793816156568437441e-05
3.834055624084161118e-01,1.022795566646022864e-04,5.423246650181599588e-05
3.845010068724400987e-01,9.296548336506970582e-05,5.068994596807476898e-05
3.855964513364641966e-01,8.444075873697797483e-05,4.731082830228009665e-05
3.866918958004882390e-01,7.664390185425249628e-05,4.409440017457953742e-05
3.877873402645122813e-01,6.951776431201475248e-05,4.103910961373942912e-05
3.888827847285363237e-01,6.300925859298259094e-05,3.814266416037691813e-05
3.899782291925603661e-01,5.706910153505208641e-05,3.540212389822351284e-05
3.910736736565844085e-01,5.165157210057552868e-05,3.281398918420421216e-05
3.921691181206084509e-01,4.671428269932845835e-05,3.037428296174098040e-05
3.932645625846324933e-01,4.221796336408676514e-05,2.807862759943219924e-05
3.943600070486565912e-01,3.812625812044938576e-05,2.592231624925561416e-05
3.954554515126805780e-01,3.440553293145771929e-05,2.390037876488864635e-05
3.965508959767046759e-01,3.102469463299171765e-05,2.200764226180741202e-05
3.976463404407286628e-01,2.795502030823937277e-05,2.023878643674290848e-05
3.987417849047527607e-01,2.516999657902052189e-05,1.858839379504698177e-05
3.998372293687768031e-01,2.264516831874968609e-05,1.705099496082898800e-05
4.009326738328008455e-01,2.035799631655463667e-05,1.562110926658653027e-05
4.020281182968248879e-01,1.828772344484592944e-05,1.429328083678421397e-05
4.031235627608489303e-01,1.641524890364569155e-05,1.306211039368606763e-05
4.042190072248729726e-01,1.472301013446358539e-05,1.192228302402517764e-05
4.053144516888970150e-01,1.319487201464013413e-05,1.086859215208860041e-05
4.064098961529210574e-01,1.181602296002470996e-05,9.895959968795177845e-06
4.075053406169451553e-01,1.057287757978056639e-05,8.999454567650542504e-06
4.086007850809691422e-01,9.452985542132314408e-06,8.174304037354142736e-06
4.096962295449932401e-01,8.444946324114628266e-06,7.415907757594682020e-06
4.107916740090172270e-01,7.538329531944616196e-06,6.719845139472079380e-06
4.118871184730412693e-01,6.723600491602088458e-06,6.081882045281248121e-06
4.129825629370653672e-01,5.992050821649363401e-06,5.497975114343837632e-06
4.140780074010893541e-01,5.335733712297661678e-06,4.964274212397665136e-06
4.151734518651134520e-01,4.747403646295194745e-06,4.477123211979523623e-06
4.162688963291374389e-01,4.220460308410789049e-06,4.033059300466398085e-06
4.173643407931615368e-01,3.748896441141164307e-06,3.628811001152216352e-06
4.184597852571855792e-01,3.327249414820076108e-06,3.261295081115231061e-06
4.195552297212096216e-01,2.950556290558946256e-06,2.927612507816626036e-06
4.206506741852336639e-01,2.614312164428697539e-06,2.625043604512886553e-06
4.217461186492577063e-01,2.314431591002687801e-06,2.351042542777079432e-06
4.228415631132817487e-01,2.047212893833318357e-06,2.103231298819104436e-06
4.239370075773057911e-01,1.809305179633478605e-06,1.879393188963393906e-06
