# omega(Hartree) S(1/Hartree) dS(1/Hartree)
1.949891145962801831e-01,2.829850574790622290e-04,9.083232492951417644e-05
1.960845590603042254e-01,2.501903652096558808e-04,8.033421326793138456e-05
1.971800035243282956e-01,2.199261149938083748e-04,7.062914257365866680e-05
1.982754479883523380e-01,1.921792399674266305e-04,6.172174552299186580e-05
1.993708924523763804e-01,1.669159470990828453e-04,5.360667250242688256e-05
2.004663369164004227e-01,1.440789483777257015e-04,4.626879280348702886e-05
2.015617813804244651e-01,1.235872094680863032e-04,3.968388868583501693e-05
2.026572258444485075e-01,1.053375862470698487e-04,3.381972039382863171e-05
2.037526703084725777e-01,8.920778474542943382e-05,2.863734368739428621e-05
2.048481147724966200e-01,7.506015234091573704e-05,2.409257022177257348e-05
2.059435592365206347e-01,6.274588453845033492e-05,2.013747390806054052e-05
2.070390037005446771e-01,5.210930920224699593e-05,1.672186188021518506e-05
2.081344481645687194e-01,4.299198569939962093e-05,1.379464559552550383e-05
2.092298926285927896e-01,3.523642744901940322e-05,1.130506473400684546e-05
2.103253370926168320e-01,2.868932071529828835e-05,9.203732946174947397e-06
2.114207815566408744e-01,2.320416858819945475e-05,7.443489353363807208e-06
2.125162260206649167e-01,1.864333602498008245e-05,5.980052487421585078e-06
2.136116704846889591e-01,1.487950923285060408e-05,4.772483751623802150e-06
2.147071149487130015e-01,1.179661073978323691e-05,3.783475382691957439e-06
2.158025594127370717e-01,9.290230845871338118e-06,2.979483359596305587e-06
2.168980038767611140e-01,7.267647720263764346e-06,2.330728938403560932e-06
2.179934483407851564e-01,5.647513373456211784e-06,1.811093788313958932e-06
2.190888928048091988e-01,4.359282364869092122e-06,1.397933411967735099e-06
2.201843372688332134e-01,3.342455686923728553e-06,1.071832023092269485e-06
2.212797817328572836e-01,2.545705019154039010e-06,8.163196880266109958e-07
2.223752261968813260e-01,1.925933564884765988e-06,6.175696455651112919e-07
2.234706706609053961e-01,1.447319901861630690e-06,4.640905876547143619e-07
2.245661151249294107e-01,1.080381448521115741e-06,3.464255441599872074e-07
2.256615595889534809e-01,8.010848363118556046e-07,2.568660447518541772e-07
2.267570040529774955e-01,5.900220779774762352e-07,1.891875528201605913e-07
2.278524485170015657e-01,4.316641688125301393e-07,1.384098545844090383e-07
2.289478929810256080e-01,3.136977587868222222e-07,1.005841747122725515e-07
2.300433374450496782e-01,2.264457909223430643e-07,7.260727856174849079e-08
2.311387819090736928e-01,1.623694421453180890e-07,5.206168732906066926e-08
2.322342263730977630e-01,1.156462028806127415e-07,3.708033640340065848e-08
2.333296708371217776e-01,8.181733778456682395e-08,2.623350033238368726e-08
2.344251153011458477e-01,5.749711798109267598e-08,1.843553763532808850e-08
2.355205597651698901e-01,4.013594326226138638e-08,1.286892368272798884e-08
2.366160042291939603e-01,2.782963136114115257e-08,8.923092250089636951e-09
2.377114486932179749e-01,1.916760917302892031e-08,6.145754185959645037e-09
2.388068931572420450e-01,1.311338742620226354e-08,4.204569685555037190e-09
2.399023376212660597e-01,8.911447360501788128e-09,2.857290680056625780e-09
2.409977820852901298e-01,6.015447862615066909e-09,1.928740235072410991e-09
2.420932265493141722e-01,4.033425336569076216e-09,1.293240974479955347e-09
2.431886710133382423e-01,2.686373432388069060e-09,8.613338874731166930e-10
2.442841154773622570e-01,1.777235703043660106e-09,5.698360777790816599e-10
2.453795599413863271e-01,1.167911512759302943e-09,3.744679505451089407e-10
2.464750044054103417e-01,7.623617509989002900e-10,2.444362695574693486e-10
2.475704488694343841e-01,4.943089729884626063e-10,1.584903788872312224e-10
2.486658933334584543e-01,3.183626523914573109e-10,1.020766498044068786e-10
2.497613377974824689e-01,2.036722918613064048e-10,6.530345321027607749e-11
2.508567822615065390e-01,1.294279268655264220e-10,4.149847244498713118e-11
2.519522267255305814e-01,8.169777734136494299e-11,2.619475190920797619e-11
2.530476711895546238e-01,5.122461284122056085e-11,1.642414144403483988e-11
2.541431156535786662e-01,3.190313197653430081e-11,1.022909625282509963e-11
2.552385601176027086e-01,1.973668206227337982e-11,6.328168732765950603e-12
2.563340045816267510e-01,1.212833420227550831e-11,3.888705266612033559e-12
2.574294490456507933e-01,7.403112507025773417e-12,2.373658269990489620e-12
2.585248935096748357e-01,4.488629140900745017e-12,1.439188059163968212e-12
2.596203379736989336e-01,2.703331340250144829e-12,8.667684257216078003e-13
2.607157824377229205e-01,1.617227106732284377e-12,5.185310883452181729e-13
2.618112269017470184e-01,9.610122455978803358e-13,3.081290860950893149e-13
2.629066713657710053e-01,5.672480441864874299e-13,1.818765762801622354e-13
2.640021158297951032e-01,3.325854668400194265e-13,1.066367797376547004e-13
2.650975602938191455e-01,1.936955764688581905e-13,6.210455422014391249e-14
2.661930047578431879e-01,1.120526962918527047e-13,3.592742166057481932e-14
2.672884492218672303e-01,6.438891297048086668e-14,2.064499717206128302e-14
2.683838936858912727e-01,3.675242907671137071e-14,1.178391980172476315e-14
2.694793381499153151e-01,2.083757498323843237e-14,6.681145070723457441e-15
2.705747826139393575e-01,1.173530754017059258e-14,3.762687914932348858e-15
2.716702270779633999e-01,6.564897462177864611e-15,2.104900967632128058e-15
2.727656715419874978e-01,3.647939195886915543e-15,1.169637568514881836e-15
2.738611160060114846e-01,2.013508216891930809e-15,6.455904878875142286e-16
2.749565604700355270e-01,1.103939805352753337e-15,3.539558612684264522e-16
2.760520049340595694e-01,6.012063398190836551e-16,1.927645929315287439e-16
2.771474493980836118e-01,3.252279648088659377e-16,1.042777361848592598e-16
2.782428938621077097e-01,1.747585298431603238e-16,5.603277026134118897e-17
2.793383383261316966e-01,9.327710419732328093e-17,2.990740735880933645e-17
2.804337827901557945e-01,4.945359847683947681e-17,1.585629105539920604e-17
2.815292272541797813e-01,2.604395360660310498e-17,8.350464291014995157e-18
2.826246717182038792e-01,1.362392043978838140e-17,4.368233131771346852e-18
2.837201161822279216e-01,7.079188157976084384e-18,2.269797770003383624e-18
2.848155606462519640e-01,3.653852263169134629e-18,1.171533448221937457e-18
2.859110051102760064e-01,1.873288566110450521e-18,6.006318958954486203e-19
2.870064495743000488e-01,9.539916033452132280e-19,3.058780133963502838e-19
2.881018940383240912e-01,4.825814156702519426e-19,1.547299202137620082e-19
2.891973385023481335e-01,2.424838422383427873e-19,7.774751437222501614e-20
2.902927829663721759e-01,1.210266989147144219e-19,3.880475055126805642e-20
2.913882274303962738e-01,6.000200206169325239e-20,1.923842212453749073e-20
2.924836718944202607e-01,2.954856987643207325e-20,9.474148208736576217e-21
2.935791163584443586e-01,1.445417677815351400e-20,4.634437929921500116e-21
2.946745608224683455e-01,7.023222519465883778e-21,2.251853518180449871e-21
2.957700052864924434e-01,3.389734363861972899e-21,1.086849410079466387e-21
2.968654497505164858e-01,1.625103683083111392e-21,5.210564573874732573e-22
2.979608942145405281e-01,7.738960927331662713e-22,2.481340486967630478e-22
2.990563386785645705e-01,3.660752809245882617e-22,1.173745964489455898e-22
3.001517831425886129e-01,1.720062887802528818e-22,5.515031957422846129e-23
3.012472276066126553e-01,8.027945542103118466e-23,2.573997528183404518e-23
3.023426720706366977e-01,3.721779855376358758e-23,1.193313045983524950e-23
3.034381165346607401e-01,1.713890671238750758e-23,5.495241999235759037e-24
3.045335609986847825e-01,7.839741083732084702e-24,2.513653594616120134e-24
3.056290054627088248e-01,3.562103185156087888e-24,1.142115967854446432e-24
3.067244499267328672e-01,1.607671979899188633e-24,5.154673359645452063e-25
3.078198943907569096e-01,7.207332535565211485e-25,2.310884650547772774e-25
3.089153388547809520e-01,3.209503464686186801e-25,1.029062035882935267e-25
3.100107833188050499e-01,1.419669683974828178e-25,4.551882218954501090e-26
3.111062277828290368e-01,6.237677811811038863e-26,1.999984576652853011e-26
3.122016722468531347e-01,2.722354892673356390e-26,8.728677501064325183e-27
3.132971167108771215e-01,1.180192125254656755e-26,3.784046113278013229e-27
3.143925611749012194e-01,5.082142704802583498e-27,1.629485736908311774e-27
3.154880056389252618e-01,2.173837968142062051e-27,6.969969497463392922e-28
3.165834501029493042e-01,9.236206940819783401e-28,2.961401980874371657e-28
3.176788945669733466e-01,3.898040175050917582e-28,1.249827333867307598e-28
3.187743390309973890e-01,1.634124486525526273e-28,5.239487943887244285e-29
3.198697834950214314e-01,6.804718055810713233e-29,2.181794502737612143e-29
3.209652279590454738e-01,2.814629947478408238e-29,9.024538704282175662e-30
3.220606724230695161e-01,1.156428120799755577e-29,3.707851664199546998e-30
3.231561168870936140e-01,4.719566984479094224e-30,1.513233203424725572e-30
3.242515613511176009e-01,1.913250501480516953e-30,6.134448763684998680e-31
3.253470058151416988e-01,7.704202478472102784e-31,2.470195896074966852e-31
