# omega(Hartree) S(1/Hartree) dS(1/Hartree)
2.782428938621077097e-01,1.025575432699174615e-42,1.212663953659830627e-43
2.793383383261316966e-01,3.144164739234867917e-43,3.730380239647094567e-44
2.804337827901557945e-01,9.571491956118475381e-44,1.139422536001011028e-44
2.815292272541797813e-01,2.893280755124407285e-44,3.455697748433831894e-45
2.826246717182038792e-01,8.684364516610688969e-45,1.040653399178148799e-45
2.837201161822279216e-01,2.588343845951375157e-45,3.111687984769882529e-46
2.848155606462519640e-01,7.660238415573222151e-46,9.238590578612701639e-47
2.859110051102760064e-01,2.251121471430014996e-46,2.723549687323144000e-47
2.870064495743000488e-01,6.568887652270066364e-47,7.972324101593444161e-48
2.881018940383240912e-01,1.903359976516635605e-47,2.317153507275332810e-48
2.891973385023481335e-01,5.476286504392480808e-48,6.687211140529659667e-49
2.902927829663721759e-01,1.564542822739437963e-48,1.916265961641775505e-49
2.913882274303962738e-01,4.438382724519347625e-49,5.452393639413583241e-50
2.924836718944202607e-01,1.250253216531879521e-49,1.540421006228302362e-50
2.935791163584443586e-01,3.497092227154011007e-50,4.321282089977888863e-51
2.946745608224683455e-01,9.712968990494234213e-51,1.203668510284417160e-51
2.957700052864924434e-01,2.678752978951268680e-51,3.329066068668539335e-52
2.968654497505164858e-01,7.335825942979426914e-52,9.142380652707125166e-53
2.979608942145405281e-01,1.994807509471453459e-52,2.492973653832437456e-53
2.990563386785645705e-01,5.386275143137042713e-53,6.749905823391750724e-54
3.001517831425886129e-01,1.444147581904671583e-53,1.814677703353876564e-54
3.012472276066126553e-01,3.844767330678648818e-54,4.844212493993452976e-55
3.023426720706366977e-01,1.016398304970215187e-54,1.284011418833565978e-55
3.034381165346607401e-01,2.668044842951955158e-55,3.379377657293203159e-56
3.045335609986847825e-01,6.954366619300931867e-56,8.831344667280720400e-57
3.056290054627088248e-01,1.799936756223235083e-56,2.291602696477305786e-57
3.067244499267328672e-01,4.625855450458527975e-57,5.904380219309189010e-58
3.078198943907569096e-01,1.180489043361365077e-57,1.510538946155086102e-58
3.089153388547809520e-01,2.991347705426731163e-58,3.837180873630805133e-59
3.100107833188050499e-01,7.526738204776072580e-59,9.678665074442432106e-60
3.111062277828290368e-01,1.880535971271395492e-59,2.424050204399356885e-60
3.122016722468531347e-01,4.665426423212466607e-60,6.028244063610765445e-61
3.132971167108771215e-01,1.149306476953928550e-60,1.488549293026537461e-61
3.143925611749012194e-01,2.811351308304498104e-61,3.649714544574517780e-62
3.154880056389252618e-01,6.828559279919041719e-62,8.885420084650484290e-63
3.165834501029493042e-01,1.646939690455001538e-62,2.147931988017690020e-63
3.176788945669733466e-01,3.944217914564215377e-63,5.155688653450568465e-64
3.187743390309973890e-01,9.379477523744687647e-64,1.228786801996755566e-64
3.198697834950214314e-01,2.214781466076541680e-64,2.907971806698010089e-65
3.209652279590454738e-01,5.192990759748650110e-65,6.833256805425425777e-66
3.220606724230695161e-01,1.209034248106715470e-65,1.594370641102667291e-66
3.231561168870936140e-01,2.795078371231058146e-66,3.693813179086621758e-67
3.242515613511176009e-01,6.416285175908787398e-67,8.497374353019504253e-68
3.253470058151416988e-01,1.462539347039993407e-67,1.940970158214702606e-68
