# omega(Hartree) S(1/Hartree) dS(1/Hartree)
4.381777856096184115e-02,4.624602503572157630e+00,1.138673253395933345e-02
4.491322302498588354e-02,4.624602503572157630e+00,1.138673253395933345e-02
4.600866748900993286e-02,4.624602503572157630e+00,1.138673253395933345e-02
4.710411195303397525e-02,4.624602503572157630e+00,1.138673253395933345e-02
4.819955641705802457e-02,5.351535819901934055e+00,2.085059411444570299e-02
4.929500088108207390e-02,5.351535819901934055e+00,2.085059411444570299e-02
5.039044534510611628e-02,5.351535819901934055e+00,2.085059411444570299e-02
5.148588980913015867e-02,5.351535819901934055e+00,2.085059411444570299e-02
5.258133427315420799e-02,5.509062776200669198e+00,2.274346020665523119e-02
5.367677873717825038e-02,5.509062776200669198e+00,2.274346020665523119e-02
5.477222320120229970e-02,5.509062776200669198e+00,2.274346020665523119e-02
5.586766766522634903e-02,5.509062776200669198e+00,2.274346020665523119e-02
5.696311212925039141e-02,5.653749035741959084e+00,2.352198357682555238e-02
5.805855659327444074e-02,5.653749035741959084e+00,2.352198357682555238e-02
5.915400105729849006e-02,5.653749035741959084e+00,2.352198357682555238e-02
6.024944552132253245e-02,5.653749035741959084e+00,2.352198357682555238e-02
6.134488998534658177e-02,5.404195983369207923e+00,1.853480831642373428e-02
6.244033444937061722e-02,5.404195983369207923e+00,1.853480831642373428e-02
6.353577891339466654e-02,5.404195983369207923e+00,1.853480831642373428e-02
6.463122337741870893e-02,5.404195983369207923e+00,1.853480831642373428e-02
6.572666784144275132e-02,5.404195983369207923e+00,1.853480831642373428e-02
6.682211230546680758e-02,5.973935025108836783e+00,2.186600560628474549e-02
6.791755676949084997e-02,5.973935025108836783e+00,2.186600560628474549e-02
6.901300123351489235e-02,5.973935025108836783e+00,2.186600560628474549e-02
7.010844569753894862e-02,5.973935025108836783e+00,2.186600560628474549e-02
7.120389016156299100e-02,6.057980309876482394e+00,1.948273117251272252e-02
7.229933462558703339e-02,6.057980309876482394e+00,1.948273117251272252e-02
7.339477908961108965e-02,6.057980309876482394e+00,1.948273117251272252e-02
7.449022355363513204e-02,6.057980309876482394e+00,1.948273117251272252e-02
7.558566801765917442e-02,5.835008722518463031e+00,1.417997780057872123e-02
7.668111248168321681e-02,5.835008722518463031e+00,1.417997780057872123e-02
7.777655694570725919e-02,5.835008722518463031e+00,1.417997780057872123e-02
7.887200140973131546e-02,5.835008722518463031e+00,1.417997780057872123e-02
7.996744587375535784e-02,5.835008722518463031e+00,1.417997780057872123e-02
8.106289033777940023e-02,6.211557071559374421e+00,1.483641129879627839e-02
8.215833480180345649e-02,6.211557071559374421e+00,1.483641129879627839e-02
8.325377926582749888e-02,6.211557071559374421e+00,1.483641129879627839e-02
8.434922372985154126e-02,6.211557071559374421e+00,1.483641129879627839e-02
8.544466819387558365e-02,6.001963609991857851e+00,7.492714366955873818e-03
8.654011265789963991e-02,6.001963609991857851e+00,7.492714366955873818e-03
8.763555712192368230e-02,6.001963609991857851e+00,7.492714366955873818e-03
8.873100158594772469e-02,6.001963609991857851e+00,7.492714366955873818e-03
8.982644604997176707e-02,6.001963609991857851e+00,7.492714366955873818e-03
9.092189051399580946e-02,6.045797275069467069e+00,5.848695164787733915e-03
9.201733497801986572e-02,6.045797275069467069e+00,5.848695164787733915e-03
9.311277944204390811e-02,6.045797275069467069e+00,5.848695164787733915e-03
9.420822390606795049e-02,6.045797275069467069e+00,5.848695164787733915e-03
9.530366837009200676e-02,6.045797275069467069e+00,5.848695164787733915e-03
9.639911283411604914e-02,5.974540669615056032e+00,5.506953715710618570e-03
9.749455729814009153e-02,5.974540669615056032e+00,5.506953715710618570e-03
9.859000176216414779e-02,5.974540669615056032e+00,5.506953715710618570e-03
9.968544622618819018e-02,5.974540669615056032e+00,5.506953715710618570e-03
1.007808906902122326e-01,5.974540669615056032e+00,5.506953715710618570e-03
1.018763351542362888e-01,5.974540669615056032e+00,5.506953715710618570e-03
1.029717796182603173e-01,5.916282742754702006e+00,8.001544545181440982e-03
1.040672240822843597e-01,5.916282742754702006e+00,8.001544545181440982e-03
1.051626685463084160e-01,5.916282742754702006e+00,8.001544545181440982e-03
1.062581130103324584e-01,5.916282742754702006e+00,8.001544545181440982e-03
1.073535574743565008e-01,5.916282742754702006e+00,8.001544545181440982e-03
1.084490019383805570e-01,5.916282742754702006e+00,8.001544545181440982e-03
1.095444464024045994e-01,5.795364889000500952e+00,1.209378289696234204e-02
1.106398908664286418e-01,5.795364889000500952e+00,1.209378289696234204e-02
1.117353353304526981e-01,5.795364889000500952e+00,1.209378289696234204e-02
1.128307797944767404e-01,5.795364889000500952e+00,1.209378289696234204e-02
1.139262242585007828e-01,5.795364889000500952e+00,1.209378289696234204e-02
1.150216687225248391e-01,5.795364889000500952e+00,1.209378289696234204e-02
1.161171131865488815e-01,5.795364889000500952e+00,1.209378289696234204e-02
1.172125576505729239e-01,5.795364889000500952e+00,1.209378289696234204e-02
1.183080021145969801e-01,5.795364889000500952e+00,1.209378289696234204e-02
1.194034465786210225e-01,5.294898082516780846e+00,1.562945849314848965e-02
1.204988910426450649e-01,5.294898082516780846e+00,1.562945849314848965e-02
1.215943355066691212e-01,5.294898082516780846e+00,1.562945849314848965e-02
1.226897799706931635e-01,5.294898082516780846e+00,1.562945849314848965e-02
1.237852244347171921e-01,5.294898082516780846e+00,1.562945849314848965e-02
1.248806688987412344e-01,5.294898082516780846e+00,1.562945849314848965e-02
1.259761133627652907e-01,5.294898082516780846e+00,1.562945849314848965e-02
1.270715578267893331e-01,5.294898082516780846e+00,1.562945849314848965e-02
1.281670022908133755e-01,5.294898082516780846e+00,1.562945849314848965e-02
1.292624467548374179e-01,5.294898082516780846e+00,1.562945849314848965e-02
1.303578912188614602e-01,5.294898082516780846e+00,1.562945849314848965e-02
1.314533356828855026e-01,5.294898082516780846e+00,1.562945849314848965e-02
1.325487801469095728e-01,5.294898082516780846e+00,1.562945849314848965e-02
1.336442246109336152e-01,5.294898082516780846e+00,1.562945849314848965e-02
1.347396690749576575e-01,5.294898082516780846e+00,1.562945849314848965e-02
1.358351135389816999e-01,5.294898082516780846e+00,1.562945849314848965e-02
1.369305580030057423e-01,5.294898082516780846e+00,1.562945849314848965e-02
1.380260024670297847e-01,5.294898082516780846e+00,1.562945849314848965e-02
1.391214469310538548e-01,5.294898082516780846e+00,1.562945849314848965e-02
1.402168913950778972e-01,5.294898082516780846e+00,1.562945849314848965e-02
1.413123358591019396e-01,5.294898082516780846e+00,1.562945849314848965e-02
1.424077803231259820e-01,5.294898082516780846e+00,1.562945849314848965e-02
1.435032247871500244e-01,4.726992879169823247e+00,2.482556683606797557e-02
1.445986692511740668e-01,4.726992879169823247e+00,2.482556683606797557e-02
1.456941137151981369e-01,4.726992879169823247e+00,2.482556683606797557e-02
1.467895581792221793e-01,4.726992879169823247e+00,2.482556683606797557e-02
1.478850026432462217e-01,4.726992879169823247e+00,2.482556683606797557e-02
1.489804471072702641e-01,4.726992879169823247e+00,2.482556683606797557e-02
1.500758915712943065e-01,4.726992879169823247e+00,2.482556683606797557e-02
1.511713360353183488e-01,4.726992879169823247e+00,2.482556683606797557e-02
1.522667804993423912e-01,4.726992879169823247e+00,2.482556683606797557e-02
1.533622249633664336e-01,4.171697759267090078e+00,1.860049179839394148e-02
1.544576694273904760e-01,4.171697759267090078e+00,1.860049179839394148e-02
1.555531138914145184e-01,4.171697759267090078e+00,1.860049179839394148e-02
1.566485583554385608e-01,4.171697759267090078e+00,1.860049179839394148e-02
1.577440028194626309e-01,4.171697759267090078e+00,1.860049179839394148e-02
1.588394472834866733e-01,4.218398462136070393e+00,1.620785053387006208e-02
1.599348917475107157e-01,4.218398462136070393e+00,1.620785053387006208e-02
1.610303362115347581e-01,4.218398462136070393e+00,1.620785053387006208e-02
1.621257806755588005e-01,4.218398462136070393e+00,1.620785053387006208e-02
1.632212251395828428e-01,4.218398462136070393e+00,1.620785053387006208e-02
1.643166696036069130e-01,3.854516414427034299e+00,1.239369598494104857e-02
1.654121140676309554e-01,3.854516414427034299e+00,1.239369598494104857e-02
1.665075585316549978e-01,3.854516414427034299e+00,1.239369598494104857e-02
1.676030029956790401e-01,3.854516414427034299e+00,1.239369598494104857e-02
1.686984474597030825e-01,3.366983649764141440e+00,1.167035352469654626e-02
1.697938919237271249e-01,3.366983649764141440e+00,1.167035352469654626e-02
1.708893363877511673e-01,3.366983649764141440e+00,1.167035352469654626e-02
1.719847808517752374e-01,3.661950194087214783e+00,1.123915353334067196e-02
1.730802253157992798e-01,3.661950194087214783e+00,1.123915353334067196e-02
1.741756697798233222e-01,3.661950194087214783e+00,1.123915353334067196e-02
1.752711142438473646e-01,3.661950194087214783e+00,1.123915353334067196e-02
1.763665587078714070e-01,3.148176347152918275e+00,1.113755631205619843e-02
1.774620031718954494e-01,3.148176347152918275e+00,1.113755631205619843e-02
1.785574476359194918e-01,3.148176347152918275e+00,1.113755631205619843e-02
1.796528920999435341e-01,3.020391112825418389e+00,8.498334115608097497e-03
1.807483365639675765e-01,3.020391112825418389e+00,8.498334115608097497e-03
1.818437810279916189e-01,3.020391112825418389e+00,8.498334115608097497e-03
1.829392254920156613e-01,2.874630946638437656e+00,5.770658678061903191e-03
1.840346699560397314e-01,2.874630946638437656e+00,5.770658678061903191e-03
1.851301144200637738e-01,2.874630946638437656e+00,5.770658678061903191e-03
1.862255588840878162e-01,2.714695205222100505e+00,5.425299288838700100e-03
1.873210033481118586e-01,2.714695205222100505e+00,5.425299288838700100e-03
1.884164478121359010e-01,2.714695205222100505e+00,5.425299288838700100e-03
1.895118922761599434e-01,2.544518897644398869e+00,4.594320265712852590e-03
1.906073367401840135e-01,2.544518897644398869e+00,4.594320265712852590e-03
1.917027812042080559e-01,2.544518897644398869e+00,4.594320265712852590e-03
1.927982256682320983e-01,2.367540873534677459e+00,3.968237154889788822e-03
1.938936701322561407e-01,2.367540873534677459e+00,3.968237154889788822e-03
1.949891145962801831e-01,2.367540873534677459e+00,3.968237154889788822e-03
1.960845590603042254e-01,1.777738813770538995e+00,5.481039433179110687e-03
1.971800035243282956e-01,1.777738813770538995e+00,5.481039433179110687e-03
1.982754479883523380e-01,2.058428161468415674e+00,5.507743708283464705e-03
1.993708924523763804e-01,2.058428161468415674e+00,5.507743708283464705e-03
2.004663369164004227e-01,2.058428161468415674e+00,5.507743708283464705e-03
2.015617813804244651e-01,1.876331817530535462e+00,5.560621968532093902e-03
2.026572258444485075e-01,1.876331817530535462e+00,5.560621968532093902e-03
2.037526703084725777e-01,1.876331817530535462e+00,5.560621968532093902e-03
2.048481147724966200e-01,1.696065658578429947e+00,7.068869048466248570e-03
2.059435592365206347e-01,1.696065658578429947e+00,7.068869048466248570e-03
2.070390037005446771e-01,1.696065658578429947e+00,7.068869048466248570e-03
2.081344481645687194e-01,1.698859295886320453e+00,5.750452181633919357e-03
2.092298926285927896e-01,1.698859295886320453e+00,5.750452181633919357e-03
2.103253370926168320e-01,1.698859295886320453e+00,5.750452181633919357e-03
2.114207815566408744e-01,1.698859295886320453e+00,5.750452181633919357e-03
2.125162260206649167e-01,1.305324200735214379e+00,8.239262919465402055e-03
2.136116704846889591e-01,1.305324200735214379e+00,8.239262919465402055e-03
2.147071149487130015e-01,1.305324200735214379e+00,8.239262919465402055e-03
2.158025594127370717e-01,1.297061860313546644e+00,7.033768892357863088e-03
2.168980038767611140e-01,1.297061860313546644e+00,7.033768892357863088e-03
2.179934483407851564e-01,1.297061860313546644e+00,7.033768892357863088e-03
2.190888928048091988e-01,1.297061860313546644e+00,7.033768892357863088e-03
2.201843372688332134e-01,9.522005970278322184e-01,8.998919009615406750e-03
2.212797817328572836e-01,9.522005970278322184e-01,8.998919009615406750e-03
2.223752261968813260e-01,9.522005970278322184e-01,8.998919009615406750e-03
2.234706706609053961e-01,1.020749861770928080e+00,7.472133913993480453e-03
2.245661151249294107e-01,1.020749861770928080e+00,7.472133913993480453e-03
2.256615595889534809e-01,1.020749861770928080e+00,7.472133913993480453e-03
2.267570040529774955e-01,1.020749861770928080e+00,7.472133913993480453e-03
2.278524485170015657e-01,1.020749861770928080e+00,7.472133913993480453e-03
2.289478929810256080e-01,8.056943608840614335e-01,7.820540742882747462e-03
2.300433374450496782e-01,8.056943608840614335e-01,7.820540742882747462e-03
2.311387819090736928e-01,8.056943608840614335e-01,7.820540742882747462e-03
2.322342263730977630e-01,8.056943608840614335e-01,7.820540742882747462e-03
2.333296708371217776e-01,8.056943608840614335e-01,7.820540742882747462e-03
2.344251153011458477e-01,6.158567416651919979e-01,7.880281420798900330e-03
2.355205597651698901e-01,6.158567416651919979e-01,7.880281420798900330e-03
2.366160042291939603e-01,6.158567416651919979e-01,7.880281420798900330e-03
2.377114486932179749e-01,6.158567416651919979e-01,7.880281420798900330e-03
2.388068931572420450e-01,6.158567416651919979e-01,7.880281420798900330e-03
2.399023376212660597e-01,5.172723312969079723e-01,6.757844979347108448e-03
2.409977820852901298e-01,5.172723312969079723e-01,6.757844979347108448e-03
2.420932265493141722e-01,5.172723312969079723e-01,6.757844979347108448e-03
2.431886710133382423e-01,5.172723312969079723e-01,6.757844979347108448e-03
2.442841154773622570e-01,5.172723312969079723e-01,6.757844979347108448e-03
2.453795599413863271e-01,5.172723312969079723e-01,6.757844979347108448e-03
2.464750044054103417e-01,5.172723312969079723e-01,6.757844979347108448e-03
2.475704488694343841e-01,3.622274197100755488e-01,5.826262937941438513e-03
2.486658933334584543e-01,3.622274197100755488e-01,5.826262937941438513e-03
2.497613377974824689e-01,3.622274197100755488e-01,5.826262937941438513e-03
2.508567822615065390e-01,3.622274197100755488e-01,5.826262937941438513e-03
2.519522267255305814e-01,3.622274197100755488e-01,5.826262937941438513e-03
2.530476711895546238e-01,3.622274197100755488e-01,5.826262937941438513e-03
2.541431156535786662e-01,3.622274197100755488e-01,5.826262937941438513e-03
2.552385601176027086e-01,3.622274197100755488e-01,5.826262937941438513e-03
2.563340045816267510e-01,3.622274197100755488e-01,5.826262937941438513e-03
2.574294490456507933e-01,2.126462197683849364e-01,4.290085771259851029e-03
2.585248935096748357e-01,2.126462197683849364e-01,4.290085771259851029e-03
2.596203379736989336e-01,2.126462197683849364e-01,4.290085771259851029e-03
2.607157824377229205e-01,2.126462197683849364e-01,4.290085771259851029e-03
2.618112269017470184e-01,2.126462197683849364e-01,4.290085771259851029e-03
2.629066713657710053e-01,2.126462197683849364e-01,4.290085771259851029e-03
2.640021158297951032e-01,2.126462197683849364e-01,4.290085771259851029e-03
2.650975602938191455e-01,2.126462197683849364e-01,4.290085771259851029e-03
2.661930047578431879e-01,2.126462197683849364e-01,4.290085771259851029e-03
2.672884492218672303e-01,2.126462197683849364e-01,4.290085771259851029e-03
2.683838936858912727e-01,2.126462197683849364e-01,4.290085771259851029e-03
2.694793381499153151e-01,2.126462197683849364e-01,4.290085771259851029e-03
2.705747826139393575e-01,2.126462197683849364e-01,4.290085771259851029e-03
2.716702270779633999e-01,2.126462197683849364e-01,4.290085771259851029e-03
2.727656715419874978e-01,2.485152404714548787e-03,1.735093869310804600e-04
2.738611160060114846e-01,2.485152404714548787e-03,1.735093869310804600e-04
2.749565604700355270e-01,2.485152404714548787e-03,1.735093869310804600e-04
2.760520049340595694e-01,2.485152404714548787e-03,1.735093869310804600e-04
2.771474493980836118e-01,2.485152404714548787e-03,1.735093869310804600e-04
2.782428938621077097e-01,2.485152404714548787e-03,1.735093869310804600e-04
2.793383383261316966e-01,2.485152404714548787e-03,1.735093869310804600e-04
2.804337827901557945e-01,2.485152404714548787e-03,1.735093869310804600e-04
2.815292272541797813e-01,2.485152404714548787e-03,1.735093869310804600e-04
2.826246717182038792e-01,2.485152404714548787e-03,1.735093869310804600e-04
2.837201161822279216e-01,2.485152404714548787e-03,1.735093869310804600e-04
2.848155606462519640e-01,2.485152404714548787e-03,1.735093869310804600e-04
2.859110051102760064e-01,2.485152404714548787e-03,1.735093869310804600e-04
2.870064495743000488e-01,2.485152404714548787e-03,1.735093869310804600e-04
2.881018940383240912e-01,2.485152404714548787e-03,1.735093869310804600e-04
2.891973385023481335e-01,2.485152404714548787e-03,1.735093869310804600e-04
2.902927829663721759e-01,2.485152404714548787e-03,1.735093869310804600e-04
2.913882274303962738e-01,2.485152404714548787e-03,1.735093869310804600e-04
2.924836718944202607e-01,2.485152404714548787e-03,1.735093869310804600e-04
2.935791163584443586e-01,2.485152404714548787e-03,1.735093869310804600e-04
2.946745608224683455e-01,2.485152404714548787e-03,1.735093869310804600e-04
2.957700052864924434e-01,2.485152404714548787e-03,1.735093869310804600e-04
2.968654497505164858e-01,2.485152404714548787e-03,1.735093869310804600e-04
2.979608942145405281e-01,2.485152404714548787e-03,1.735093869310804600e-04
2.990563386785645705e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.001517831425886129e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.012472276066126553e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.023426720706366977e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.034381165346607401e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.045335609986847825e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.056290054627088248e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.067244499267328672e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.078198943907569096e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.089153388547809520e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.100107833188050499e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.111062277828290368e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.122016722468531347e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.132971167108771215e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.143925611749012194e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.154880056389252618e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.165834501029493042e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.176788945669733466e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.187743390309973890e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.198697834950214314e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.209652279590454738e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.220606724230695161e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.231561168870936140e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.242515613511176009e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.253470058151416988e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.264424502791656857e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.275378947431897836e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.286333392072138260e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.297287836712378128e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.308242281352619107e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.319196725992858976e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.330151170633099955e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.341105615273339824e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.352060059913580803e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.363014504553821227e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.373968949194061651e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.384923393834302074e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.395877838474542498e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.406832283114782922e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.417786727755023346e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.428741172395263770e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.439695617035504749e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.450650061675744618e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.461604506315985597e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.472558950956225465e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.483513395596466444e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.494467840236706868e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.505422284876947292e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.516376729517187716e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.527331174157428140e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.538285618797668564e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.549240063437908987e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.560194508078149411e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.571148952718389835e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.582103397358630259e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.593057841998870683e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.604012286639111107e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.614966731279351531e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.625921175919592510e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.636875620559832378e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.647830065200073357e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.658784509840313226e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.669738954480554205e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.680693399120794629e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.691647843761035053e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.702602288401275477e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.713556733041515900e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.724511177681756324e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.735465622321996748e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.746420066962237172e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.757374511602478151e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.768328956242718020e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.779283400882958999e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.790237845523198867e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.801192290163439846e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.812146734803680270e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.823101179443920694e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.834055624084161118e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.845010068724400987e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.855964513364641966e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.866918958004882390e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.877873402645122813e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.888827847285363237e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.899782291925603661e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.910736736565844085e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.921691181206084509e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.932645625846324933e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.943600070486565912e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.954554515126805780e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.965508959767046759e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.976463404407286628e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.987417849047527607e-01,2.485152404714548787e-03,1.735093869310804600e-04
3.998372293687768031e-01,2.485152404714548787e-03,1.735093869310804600e-04
4.009326738328008455e-01,2.485152404714548787e-03,1.735093869310804600e-04
4.020281182968248879e-01,2.485152404714548787e-03,1.735093869310804600e-04
4.031235627608489303e-01,2.485152404714548787e-03,1.735093869310804600e-04
4.042190072248729726e-01,2.485152404714548787e-03,1.735093869310804600e-04
4.053144516888970150e-01,2.485152404714548787e-03,1.735093869310804600e-04
4.064098961529210574e-01,2.485152404714548787e-03,1.735093869310804600e-04
4.075053406169451553e-01,2.485152404714548787e-03,1.735093869310804600e-04
4.086007850809691422e-01,2.485152404714548787e-03,1.735093869310804600e-04
4.096962295449932401e-01,2.485152404714548787e-03,1.735093869310804600e-04
4.107916740090172270e-01,2.485152404714548787e-03,1.735093869310804600e-04
4.118871184730412693e-01,2.485152404714548787e-03,1.735093869310804600e-04
4.129825629370653672e-01,2.485152404714548787e-03,1.735093869310804600e-04
4.140780074010893541e-01,2.485152404714548787e-03,1.735093869310804600e-04
4.151734518651134520e-01,2.485152404714548787e-03,1.735093869310804600e-04
4.162688963291374389e-01,2.485152404714548787e-03,1.735093869310804600e-04
4.173643407931615368e-01,2.485152404714548787e-03,1.735093869310804600e-04
4.184597852571855792e-01,2.485152404714548787e-03,1.735093869310804600e-04
4.195552297212096216e-01,2.485152404714548787e-03,1.735093869310804600e-04
4.206506741852336639e-01,2.485152404714548787e-03,1.735093869310804600e-04
4.217461186492577063e-01,2.485152404714548787e-03,1.735093869310804600e-04
4.228415631132817487e-01,2.485152404714548787e-03,1.735093869310804600e-04
4.239370075773057911e-01,2.485152404714548787e-03,1.735093869310804600e-04
