# omega(Hartree) S(1/Hartree) dS(1/Hartree)
1.851301144200637738e-01,2.814564487001646853e+00,5.176402534072149439e-03
1.862255588840878162e-01,2.748978789596167704e+00,5.200497418769986675e-03
1.873210033481118586e-01,2.683562575106476000e+00,5.266006212715422692e-03
1.884164478121359010e-01,2.618370058233947528e+00,5.362984005422065902e-03
1.895118922761599434e-01,2.553455344677924010e+00,5.482092479855333461e-03
1.906073367401840135e-01,2.488872246818854883e+00,5.615029575763538089e-03
1.917027812042080559e-01,2.424674099724771104e+00,5.754710153301746851e-03
1.927982256682320983e-01,2.360913578684644243e+00,5.895271559204997951e-03
1.938936701322561407e-01,2.297642519455605825e+00,6.031978737912131044e-03
1.949891145962801831e-01,2.234911742383586031e+00,6.161084981765620021e-03
1.960845590603042254e-01,2.172770881519803243e+00,6.279683327846950422e-03
1.971800035243282956e-01,2.111268219808615676e+00,6.385567148720870667e-03
1.982754479883523380e-01,2.050450531366513562e+00,6.477107838964453641e-03
1.993708924523763804e-01,1.990362931807851066e+00,6.553151482880311372e-03
2.004663369164004227e-01,1.931048737501294799e+00,6.612933412117244503e-03
2.015617813804244651e-01,1.872549334562555456e+00,6.656008353922908058e-03
2.026572258444485075e-01,1.814904058304653400e+00,6.682193593385631764e-03
2.037526703084725777e-01,1.758150083777863415e+00,6.691522732094425108e-03
2.048481147724966200e-01,1.702322327938217583e+00,6.684207953047549902e-03
2.059435592365206347e-01,1.647453363887355193e+00,6.660609063267983361e-03
2.070390037005446771e-01,1.593573347528303596e+00,6.621207921168610622e-03
2.081344481645687194e-01,1.540709956882669651e+00,6.566587143311408345e-03
2.092298926285927896e-01,1.488888344215429260e+00,6.497412221284359045e-03
2.103253370926168320e-01,1.438131101015384328e+00,6.414416368423480133e-03
2.114207815566408744e-01,1.388458235782790817e+00,6.318387565208695780e-03
2.125162260206649167e-01,1.339887164482156168e+00,6.210157388783478505e-03
2.136116704846889591e-01,1.292432713427923430e+00,6.090591302851926930e-03
2.147071149487130015e-01,1.246107134285101115e+00,5.960580154798732905e-03
2.158025594127370717e-01,1.200920130786004680e+00,5.821032681742182961e-03
2.168980038767611140e-01,1.156878896689249370e+00,5.672868869936537918e-03
2.179934483407851564e-01,1.113988164438094453e+00,5.517014045245487684e-03
2.190888928048091988e-01,1.072250263913010260e+00,5.354393598442106460e-03
2.201843372688332134e-01,1.031665190618071382e+00,5.185928269474187995e-03
2.212797817328572836e-01,9.922306825928041141e-01,5.012529930819197704e-03
2.223752261968813260e-01,9.539423053008139197e-01,4.835097822558112775e-03
2.234706706609053961e-01,9.167935437136289778e-01,4.654515201523767853e-03
2.245661151249294107e-01,8.807759007833322329e-01,4.471646374331087088e-03
2.256615595889534809e-01,8.458790014799557611e-01,4.287334089597448668e-03
2.267570040529774955e-01,8.120907015599474477e-01,4.102397268425928868e-03
2.278524485170015657e-01,7.793972002292794965e-01,3.917629054293516461e-03
2.289478929810256080e-01,7.477831558695174907e-01,3.733795163792769534e-03
2.300433374450496782e-01,7.172318040062706235e-01,3.551632517981244581e-03
2.311387819090736928e-01,6.877250767172770063e-01,3.371848129985772352e-03
2.322342263730977630e-01,6.592437227008502987e-01,3.195118217388045762e-03
2.333296708371217776e-01,6.317674272545905634e-01,3.022087496939773309e-03
2.344251153011458477e-01,6.052749314482241960e-01,2.853368603259324229e-03
2.355205597651698901e-01,5.797441498129664028e-01,2.689541551095156208e-03
2.366160042291939603e-01,5.551522859120784359e-01,2.531153131200784140e-03
2.377114486932179749e-01,5.314759452029644837e-01,2.378716091852538499e-03
2.388068931572420450e-01,5.086912446494802342e-01,2.232707911458425669e-03
2.399023376212660597e-01,4.867739185936410529e-01,2.093568914537490520e-03
2.409977820852901298e-01,4.656994204479554256e-01,1.961699429349811254e-03
2.420932265493141722e-01,4.454430198227251614e-01,1.837455642644046476e-03
2.431886710133382423e-01,4.259798947561622695e-01,1.721143796337956146e-03
2.442841154773622570e-01,4.072852187686962777e-01,1.613012424364163424e-03
2.453795599413863271e-01,3.893342425157823583e-01,1.513242486852130154e-03
2.464750044054103417e-01,3.721023698655015477e-01,1.421935565831681679e-03
2.475704488694343841e-01,3.555652282777111983e-01,1.339100765612884257e-03
2.486658933334584543e-01,3.396987334102907208e-01,1.264641585567650734e-03
2.497613377974824689e-01,3.244791479244877319e-01,1.198344692226074480e-03
2.508567822615065390e-01,3.098831345054914310e-01,1.139873002466693531e-03
2.519522267255305814e-01,2.958878031556653743e-01,1.088765533335372395e-03
2.530476711895546238e-01,2.824707528562342973e-01,1.044445862326685067e-03
2.541431156535786662e-01,2.696101077284497327e-01,1.006239759327438301e-03
2.552385601176027086e-01,2.572845478572080569e-01,9.734008717616846745e-04
2.563340045816267510e-01,2.454733349686432642e-01,9.451417705071775205e-04
2.574294490456507933e-01,2.341563331783806934e-01,9.206667110952434499e-04
2.585248935096748357e-01,2.233140250487943290e-01,8.992024106960965846e-04
2.596203379736989336e-01,2.129275232118902073e-01,8.800239088132684158e-04
2.607157824377229205e-01,2.029785778292860776e-01,8.624738153128913044e-04
2.618112269017470184e-01,1.934495801723367658e-01,8.459745264967556862e-04
2.629066713657710053e-01,1.843235626138472472e-01,8.300339908166881218e-04
2.640021158297951032e-01,1.755841953281032930e-01,8.142461982706872183e-04
2.650975602938191455e-01,1.672157799984246851e-01,7.982877772445669479e-04
2.661930047578431879e-01,1.592032408310968261e-01,7.819120187792765863e-04
2.672884492218672303e-01,1.515321131717533576e-01,7.649414348659559553e-04
2.683838936858912727e-01,1.441885300150905491e-01,7.472596933946620097e-04
2.694793381499153151e-01,1.371592066915496844e-01,7.288035200748961074e-04
2.705747826139393575e-01,1.304314240054200436e-01,7.095549471471085086e-04
2.716702270779633999e-01,1.239930100879978736e-01,6.895341283423120403e-04
2.727656715419874978e-01,1.178323212171404899e-01,6.687928256442944456e-04
2.738611160060114846e-01,1.119382218410713142e-01,6.474085972670427140e-04
2.749565604700355270e-01,1.063000640297659949e-01,6.254796682647793078e-04
2.760520049340595694e-01,1.009076665619832031e-01,6.031204367864200335e-04
2.771474493980836118e-01,9.575129384010130917e-02,5.804575533520601799e-04
2.782428938621077097e-01,9.082163480868275796e-02,5.576265026030518190e-04
2.793383383261316966e-01,8.610978203621098837e-02,5.347686132003637771e-04
2.804337827901557945e-01,8.160721110295794667e-02,5.120284195674781836e-04
2.815292272541797813e-01,7.730576042159244265e-02,4.895512976152107580e-04
2.826246717182038792e-01,7.319761160104117093e-02,4.674812949101723515e-04
2.837201161822279216e-01,6.927527044847665849e-02,4.459590742492475961e-04
2.848155606462519640e-01,6.553154868913840803e-02,4.251198894864108573e-04
2.859110051102760064e-01,6.195954646921858489e-02,4.050915159781411285e-04
2.870064495743000488e-01,5.855263569323597428e-02,3.859920685182304640e-04
2.881018940383240912e-01,5.530444423434542622e-02,3.679276613515952222e-04
2.891973385023481335e-01,5.220884104388068270e-02,3.509899021171219535e-04
2.902927829663721759e-01,4.925992217519509914e-02,3.352532671868426210e-04
2.913882274303962738e-01,4.645199772654583920e-02,3.207724786367419870e-04
2.924836718944202607e-01,4.377957969841202862e-02,3.075800848986590726e-04
2.935791163584443586e-01,4.123737075222593668e-02,2.956845211436443487e-04
2.946745608224683455e-01,3.882025385005805074e-02,2.850689673261606622e-04
2.957700052864924434e-01,3.652328274827961602e-02,2.756913060827652535e-04
2.968654497505164858e-01,3.434167331265800677e-02,2.674853934541407733e-04
2.979608942145405281e-01,3.227079561763580851e-02,2.603636976130083765e-04
2.990563386785645705e-01,3.030616678872867856e-02,2.542211648587175562e-04
3.001517831425886129e-01,2.844344454394794400e-02,2.489399868732388864e-04
3.012472276066126553e-01,2.667842138791668913e-02,2.443948180386530840e-04
3.023426720706366977e-01,2.500701941081576868e-02,2.404579568461696990e-04
3.034381165346607401e-01,2.342528564343753644e-02,2.370040615284838557e-04
3.045335609986847825e-01,2.192938791936829834e-02,2.339140908360143529e-04
3.056290054627088248e-01,2.051561119562400962e-02,2.310783073975207806e-04
3.067244499267328672e-01,1.918035428385466215e-02,2.283983173502297174e-04
3.078198943907569096e-01,1.792012694546703602e-02,2.257882229413730589e-04
3.089153388547809520e-01,1.673154730562272791e-02,2.231750268476406915e-04
3.100107833188050499e-01,1.561133954300688784e-02,2.204984518768297527e-04
3.111062277828290368e-01,1.455633181446875160e-02,2.177103372910103082e-04
3.122016722468531347e-01,1.356345437605655825e-02,2.147737541097926759e-04
3.132971167108771215e-01,1.262973786457101746e-02,2.116619555333889365e-04
3.143925611749012194e-01,1.175231170647222413e-02,2.083572513787628009e-04
3.154880056389252618e-01,1.092840262378405071e-02,2.048498707846142862e-04
3.165834501029493042e-01,1.015533320947300221e-02,2.011368570218131425e-04
3.176788945669733466e-01,9.430520547633261183e-03,1.972210223529616865e-04
3.187743390309973890e-01,8.751474856625168774e-03,1.931099791180116679e-04
3.198697834950214314e-01,8.115798136081934372e-03,1.888152548843603361e-04
3.209652279590454738e-01,7.521182801380600288e-03,1.843514938365544645e-04
3.220606724230695161e-01,6.965410291755215477e-03,1.797357429098768585e-04
3.231561168870936140e-01,6.446349640688455070e-03,1.749868189294083573e-04
3.242515613511176009e-01,5.961955999539478648e-03,1.701247517630402866e-04
3.253470058151416988e-01,5.510269107539186688e-03,1.651702979070117144e-04
3.264424502791656857e-01,5.089411703300362674e-03,1.601445187614107578e-04
3.275378947431897836e-01,4.697587874838951745e-03,1.550684179570516045e-04
3.286333392072138260e-01,4.333081346787732123e-03,1.499626323533142006e-04
3.297287836712378128e-01,3.994253704994491297e-03,1.448471716655331382e-04
3.308242281352619107e-01,3.679542560042356296e-03,1.397412020536100926e-04
3.319196725992858976e-01,3.387459652406782894e-03,1.346628693817211741e-04
3.330151170633099955e-01,3.116588902977251128e-03,1.296291582254023730e-04
3.341105615273339824e-01,2.865584413531852438e-03,1.246557830476760086e-04
3.352060059913580803e-01,2.633168422458437991e-03,1.197571082856173423e-04
3.363014504553821227e-01,2.418129221583242405e-03,1.149460943811946392e-04
3.373968949194061651e-01,2.219319040398094571e-03,1.102342670549231400e-04
3.384923393834302074e-01,2.035651904285849627e-03,1.056317073582903825e-04
3.395877838474542498e-01,1.866101473535432655e-03,1.011470602514568583e-04
3.406832283114782922e-01,1.709698870025649561e-03,9.678755963691809932e-05
3.417786727755023346e-01,1.565530498450204379e-03,9.255906793801146448e-05
3.428741172395263770e-01,1.432735868864538128e-03,8.846612844375366944e-05
3.439695617035504749e-01,1.310505427169264157e-03,8.451202874911938414e-05
3.450650061675744618e-01,1.198078399913843567e-03,8.069887370359618496e-05
3.461604506315985597e-01,1.094740659518124437e-03,7.702766634247130561e-05
3.472558950956225465e-01,9.998226156771954608e-04,7.349839531760065552e-05
3.483513395596466444e-01,9.126971383446074370e-04,7.011012737119348530e-05
3.494467840236706868e-01,8.327775172901384984e-04,6.686110341254563932e-05
3.505422284876947292e-01,7.595154628064601423e-04,6.374883676963649117e-05
3.516376729517187716e-01,6.923991517034187165e-04,6.077021220199540537e-05
3.527331174157428140e-01,6.309513222835150172e-04,5.792158428527619120e-05
3.538285618797668564e-01,5.747274215451561238e-04,5.519887381844813703e-05
3.549240063437908987e-01,5.233138074152839060e-04,5.259766096723274682e-05
3.560194508078149411e-01,4.763260083754018324e-04,5.011327394667746229e-05
3.571148952718389835e-01,4.334070424183842545e-04,4.774087216363670163e-05
3.582103397358630259e-01,3.942257968616184123e-04,4.547552288606219469e-05
3.593057841998870683e-01,3.584754701475180569e-04,4.331227067738735215e-05
3.604012286639111107e-01,3.258720763880037239e-04,4.124619902557889289e-05
3.614966731279351531e-01,2.961530130567371238e-04,3.927248380033047855e-05
3.625921175919592510e-01,2.690756919035642496e-04,3.738643837988479243e-05
3.636875620559832378e-01,2.444162328604574915e-04,3.558355049211887059e-05
3.647830065200073357e-01,2.219682204281298640e-04,3.385951100423492763e-05
3.658784509840313226e-01,2.015415217777172653e-04,3.221023506417060057e-05
3.669738954480554205e-01,1.829611655723290529e-04,3.063187613882661459e-05
3.680693399120794629e-01,1.660662803089286077e-04,2.912083360557573397e-05
3.691647843761035053e-01,1.507090908009739547e-04,2.767375463247813297e-05
3.702602288401275477e-01,1.367539712662478590e-04,2.628753112945334647e-05
3.713556733041515900e-01,1.240765533511386284e-04,2.495929256929053366e-05
3.724511177681756324e-01,1.125628873114533003e-04,2.368639546713182680e-05
3.735465622321996748e-01,1.021086544794022654e-04,2.246641027414760349e-05
3.746420066962237172e-01,9.261842907555312317e-05,2.129710639024383651e-05
3.757374511602478151e-01,8.400498737192806477e-05,2.017643593658861376e-05
3.768328956242718020e-01,7.618866217674840735e-05,1.910251685610674967e-05
3.779283400882958999e-01,6.909674059117352812e-05,1.807361583299412519e-05
3.790237845523198867e-01,6.266290298248959373e-05,1.708813144430760346e-05
3.801192290163439846e-01,5.682670112505939884e-05,1.614457788065044654e-05
3.812146734803680270e-01,5.153307347879463229e-05,1.524156950113155789e-05
3.823101179443920694e-01,4.673189560349528643e-05,1.437780642167949418e-05
3.834055624084161118e-01,4.237756374500662707e-05,1.355206127646721908e-05
3.845010068724400987e-01,3.842860967447207278e-05,1.276316724015786556e-05
3.855964513364641966e-01,3.484734491392524780e-05,1.201000735405810942e-05
3.866918958004882390e-01,3.159953253900111723e-05,1.129150516189610135e-05
3.877873402645122813e-01,2.865408481160129840e-05,1.060661663042672735e-05
3.888827847285363237e-01,2.598278496106308833e-05,9.954323305886614664e-06
3.899782291925603661e-01,2.356003150081471787e-05,9.333626638829651143e-06
3.910736736565844085e-01,2.136260353793740019e-05,8.743543396419252184e-06
3.921691181206084509e-01,1.936944560472649533e-05,8.183102072149145084e-06
3.932645625846324933e-01,1.756147061363820495e-05,7.651340197564199258e-06
3.943600070486565912e-01,1.592137960932549589e-05,7.147302458237184868e-06
3.954554515126805780e-01,1.443349706331566716e-05,6.670039516466743391e-06
3.965508959767046759e-01,1.308362052779651845e-05,6.218607445383994617e-06
3.976463404407286628e-01,1.185888353458503873e-05,5.792067682945777791e-06
3.987417849047527607e-01,1.074763069330534826e-05,5.389487419255750609e-06
3.998372293687768031e-01,9.739304008842908115e-06,5.009940336462547628e-06
4.009326738328008455e-01,8.824339502013374528e-06,4.652507626844436215e-06
4.020281182968248879e-01,7.994073278927578250e-06,4.316279221375002220e-06
4.031235627608489303e-01,7.240656253587587179e-06,4.000355167874042664e-06
4.042190072248729726e-01,6.556976784714713406e-06,3.703847104628153909e-06
4.053144516888970150e-01,5.936590541615490072e-06,3.425879781992280379e-06
4.064098961529210574e-01,5.373656964991045551e-06,3.165592590858828977e-06
4.075053406169451553e-01,4.862881736978820563e-06,2.922141062935712242e-06
4.086007850809691422e-01,4.399464720387133767e-06,2.694698313454316210e-06
4.096962295449932401e-01,3.979052870074183225e-06,2.482456402199931520e-06
4.107916740090172270e-01,3.597697659780978314e-06,2.284627593599860416e-06
4.118871184730412693e-01,3.251816605510261889e-06,2.100445501007663561e-06
4.129825629370653672e-01,2.938158501831577357e-06,1.929166104289309991e-06
4.140780074010893541e-01,2.653772020362245122e-06,1.770068633352121587e-06
4.151734518651134520e-01,2.395977350223905762e-06,1.622456313377149417e-06
4.162688963291374389e-01,2.162340588601198033e-06,1.485656970237290983e-06
4.173643407931615368e-01,1.950650615732837574e-06,1.359023496926661593e-06
4.184597852571855792e-01,1.758898212857716236e-06,1.241934183818399989e-06
4.195552297212096216e-01,1.585257203920855641e-06,1.133792917229917442e-06
4.206506741852336639e-01,1.428067422329758100e-06,1.034029252135826380e-06
4.217461186492577063e-01,1.285819322844016277e-06,9.420983659531551082e-07
4.228415631132817487e-01,1.157140075888332267e-06,8.574809011586052373e-07
4.239370075773057911e-01,1.040780997304781350e-06,7.796827051086967433e-07
