# omega(Hartree) S(1/Hartree) dS(1/Hartree)
6.682211230546680758e-02,5.724066585764853166e+00,3.816026264283513270e-02
6.791755676949084997e-02,5.792628699095049072e+00,3.773949257264020557e-02
6.901300123351489235e-02,5.862005189321515708e+00,3.720817408693331829e-02
7.010844569753894862e-02,5.931715281260300010e+00,3.656159357311266483e-02
7.120389016156299100e-02,6.001280486787199386e+00,3.579229680493922761e-02
7.229933462558703339e-02,6.070233975865030551e+00,3.488890248290028168e-02
7.339477908961108965e-02,6.138125739826245209e+00,3.383583247798142846e-02
7.449022355363513204e-02,6.204522881560231795e+00,3.261407173065335174e-02
7.558566801765917442e-02,6.269004761619318522e+00,3.120291352932086371e-02
7.668111248168321681e-02,6.331153176017190631e+00,2.958253049400414239e-02
7.777655694570725919e-02,6.390538206294868573e+00,2.773718338017660406e-02
7.887200140973131546e-02,6.446700827299946646e+00,2.565898108247828546e-02
7.996744587375535784e-02,6.499133744604014495e+00,2.335239961494648894e-02
8.106289033777940023e-02,6.547262225936416158e+00,2.084041243864732246e-02
8.215833480180345649e-02,6.590426859830758488e+00,1.817449969370555848e-02
8.325377926582749888e-02,6.627870199073346846e+00,1.545400177679228000e-02
8.434922372985154126e-02,6.658729116658548719e+00,1.286668748039413238e-02
8.544466819387558365e-02,6.682034420121067519e+00,1.076498476139302156e-02
8.654011265789963991e-02,6.696718851054830779e+00,9.719104476236762810e-03
8.763555712192368230e-02,6.701634066629623021e+00,1.023352892666494311e-02
8.873100158594772469e-02,6.695576594982131091e+00,1.218983947961682981e-02
8.982644604997176707e-02,6.677322119494665920e+00,1.504101038462651516e-02
9.092189051399580946e-02,6.645666824844947307e+00,1.833033528418761410e-02
9.201733497801986572e-02,6.599473976927887620e+00,2.178362062335407676e-02
9.311277944204390811e-02,6.537723452140177471e+00,2.523734368753997870e-02
9.420822390606795049e-02,6.459561614664640850e+00,2.858552039300074621e-02
9.530366837009200676e-02,6.364348788768991128e+00,3.175401913729235942e-02
9.639911283411604914e-02,6.251701600072577136e+00,3.468880697346937020e-02
9.749455729814009153e-02,6.121527665382730632e+00,3.735035337046899856e-02
9.859000176216414779e-02,5.974050482068411050e+00,3.971071154768719691e-02
9.968544622618819018e-02,5.809822879999642531e+00,4.175175930712073102e-02
1.007808906902122326e-01,5.629728016841690774e+00,4.346392761745535710e-02
1.018763351542362888e-01,5.434967578806065625e+00,4.484511938659175440e-02
1.029717796182603173e-01,5.227037547858038202e+00,4.589969314280966523e-02
1.040672240822843597e-01,5.007692566616634089e+00,4.663746805391524863e-02
1.051626685463084160e-01,4.778900530696276405e+00,4.707274530566166876e-02
1.062581130103324584e-01,4.542789528242360930e+00,4.722335774572173489e-02
1.073535574743565008e-01,4.301589599879192427e+00,4.710976526659225311e-02
1.084490019383805570e-01,4.057571991645795073e+00,4.675421313573228238e-02
1.095444464024045994e-01,3.812988612435538105e+00,4.617996751988109883e-02
1.106398908664286418e-01,3.570014290835068493e+00,4.541063866008268612e-02
1.117353353304526981e-01,3.330694169144007954e+00,4.446959859758663203e-02
1.128307797944767404e-01,3.096898198351599962e+00,4.337949750465962956e-02
1.139262242585007828e-01,2.870284236870286776e+00,4.216188056505904003e-02
1.150216687225248391e-01,2.652270741568197199e+00,4.083690568602159343e-02
1.161171131865488815e-01,2.444019506911987882e+00,3.942316065232834982e-02
1.172125576505729239e-01,2.246428390226385297e+00,3.793757620253924295e-02
1.183080021145969801e-01,2.060133487958281773e+00,3.639542862988374983e-02
1.194034465786210225e-01,1.885519823760964275e+00,3.481042187624980300e-02
1.204988910426450649e-01,1.722739291935419192e+00,3.319483500872552617e-02
1.215943355066691212e-01,1.571734379807340876e+00,3.155971702913442506e-02
1.226897799706931635e-01,1.432266073264871764e+00,2.991510789750554886e-02
1.237852244347171921e-01,1.303944327488723243e+00,2.827026314725607573e-02
1.248806688987412344e-01,1.186259550646496574e+00,2.663386002027587005e-02
1.259761133627652907e-01,1.078613688252491931e+00,2.501416580543715934e-02
1.270715578267893331e-01,9.803496931978837869e-01,2.341915379723004745e-02
1.281670022908133755e-01,8.907784027450315056e-01,2.185655844484420476e-02
1.292624467548374179e-01,8.092021005190843663e-01,2.033386806620330819e-02
1.303578912188614602e-01,7.349343012972201494e-01,1.885826012433467966e-02
1.314533356828855026e-01,6.673155438958280339e-01,1.743648975391183520e-02
1.325487801469095728e-01,6.057252002489504905e-01,1.607474641875209984e-02
1.336442246109336152e-01,5.495894976989810221e-01,1.477849595152062011e-02
1.347396690749576575e-01,4.983861008398447479e-01,1.355232569513755564e-02
1.358351135389816999e-01,4.516457065104758084e-01,1.239980916545102216e-02
1.369305580030057423e-01,4.089511712324527259e-01,1.132340388324461038e-02
1.380260024670297847e-01,3.699347174827670726e-01,1.032439218369830998e-02
1.391214469310538548e-01,3.342737585314200510e-01,9.402870362161967754e-03
1.402168913950778972e-01,3.016858472520480006e-01,8.557786930925967775e-03
1.413123358591019396e-01,2.719231990832445822e-01,7.787026499295844097e-03
1.424077803231259820e-01,2.447671700354237534e-01,7.087532256226648959e-03
1.435032247871500244e-01,2.200229938046273648e-01,6.455457552277013566e-03
1.445986692511740668e-01,1.975150034626160511e-01,5.886335835670258171e-03
1.456941137151981369e-01,1.770824876806965931e-01,5.375258210134634465e-03
1.467895581792221793e-01,1.585762627651144396e-01,4.917048965599399302e-03
1.478850026432462217e-01,1.418559825641255434e-01,4.506431227419080074e-03
1.489804471072702641e-01,1.267881601051475959e-01,4.138176925068432800e-03
1.500758915712943065e-01,1.132448382229114259e-01,3.807237183349715393e-03
1.511713360353183488e-01,1.011028212215614175e-01,3.508850734516328392e-03
1.522667804993423912e-01,9.024336491347610678e-02,3.238629005413328019e-03
1.533622249633664336e-01,8.055221687947651532e-02,2.992617301627122518e-03
1.544576694273904760e-01,7.191990090389913104e-02,2.767332214085816734e-03
1.555531138914145184e-01,6.424214753626740493e-02,2.559776178742823646e-03
1.566485583554385608e-01,5.742038491043773701e-02,2.367431057774269446e-03
1.577440028194626309e-01,5.136221871561906516e-02,2.188233578826742111e-03
1.588394472834866733e-01,4.598184615033393263e-02,2.020536296050679925e-03
1.599348917475107157e-01,4.120036461985789739e-02,1.863058264010039860e-03
1.610303362115347581e-01,3.694595093150746662e-02,1.714829754158244931e-03
1.621257806755588005e-01,3.315390012417013949e-02,1.575135092364366883e-03
1.632212251395828428e-01,2.976652439984764364e-02,1.443457126345724234e-03
1.643166696036069130e-01,2.673292167772817890e-02,1.319426056108830968e-03
1.654121140676309554e-01,2.400863001550062464e-02,1.202774500022989581e-03
1.665075585316549978e-01,2.155518863017835685e-02,1.093299831109524134e-03
1.676030029956790401e-01,1.933962869933774503e-02,9.908340826400403260e-04
1.686984474597030825e-01,1.733391780279470648e-02,8.952211382423202329e-04
1.697938919237271249e-01,1.551438108520133627e-02,8.063005092418532504e-04
1.708893363877511673e-01,1.386112030829657685e-02,7.238967567034442852e-04
1.719847808517752374e-01,1.235744923883931243e-02,6.478135159971167923e-04
1.730802253157992798e-01,1.098936058471442975e-02,5.778310957494470039e-04
1.741756697798233222e-01,9.745036214967655111e-03,5.137067149631199077e-04
1.752711142438473646e-01,8.614408907590411293e-03,4.551765776911068182e-04
1.763665587078714070e-01,7.588780546357862429e-03,4.019591352461741960e-04
1.774620031718954494e-01,6.660498675466255784e-03,3.537590305453556724e-04
1.785574476359194918e-01,5.822690716079445897e-03,3.102713451279962616e-04
1.796528920999435341e-01,5.069053010906448067e-03,2.711858713612375722e-04
1.807483365639675765e-01,4.393690215582386586e-03,2.361912107274376856e-04
1.818437810279916189e-01,3.790999393531591186e-03,2.049785577342601718e-04
1.829392254920156613e-01,3.255592465104551522e-03,1.772450731697514819e-04
1.840346699560397314e-01,2.782250365228872754e-03,1.526967851768451620e-04
1.851301144200637738e-01,2.365902317506892762e-03,1.310509857154323063e-04
1.862255588840878162e-01,2.001623970557961374e-03,1.120381155314197313e-04
1.873210033481118586e-01,1.684648696013845478e-03,9.540315335370851049e-05
1.884164478121359010e-01,1.410387050101548486e-03,8.090654423224762060e-05
1.895118922761599434e-01,1.174450190125328518e-03,6.832471680238363530e-05
1.906073367401840135e-01,9.726738584571262020e-04,5.745024900176263659e-05
1.917027812042080559e-01,8.011403536491614862e-04,4.809174604559736057e-05
1.927982256682320983e-01,6.561966643263581964e-04,4.007349359308621107e-05
1.938936701322561407e-01,5.344676196582616098e-04,3.323494391429545431e-05
1.949891145962801831e-01,4.328634928340793385e-04,2.743008479676678640e-05
1.960845590603042254e-01,3.485819719531282673e-04,2.252673136450969243e-05
1.971800035243282956e-01,2.791047843117571044e-04,1.840577126898312191e-05
1.982754479883523380e-01,2.221895294180130874e-04,1.496038491969510740e-05
1.993708924523763804e-01,1.758574519420803243e-04,1.209525524020102156e-05
2.004663369164004227e-01,1.383779800883666047e-04,9.725776163945702279e-06
2.015617813804244651e-01,1.082508812375344170e-04,7.777265690666533516e-06
2.026572258444485075e-01,8.418685949130360539e-05,6.184187535651837813e-06
2.037526703084725777e-01,6.508735299521592509e-05,4.889384814521544772e-06
2.048481147724966200e-01,5.002419561281217685e-05,3.843329370396510240e-06
2.059435592365206347e-01,3.821969912553842101e-05,3.003390858553176033e-06
2.070390037005446771e-01,2.902759822295009084e-05,2.333130227937186698e-06
2.081344481645687194e-01,2.191518872940837907e-05,1.801622554063911503e-06
2.092298926285927896e-01,1.644688542754404651e-05,1.382814161756777072e-06
2.103253370926168320e-01,1.226933330516806108e-05,1.054918595897818566e-06
2.114207815566408744e-01,9.098127287942528885e-06,7.998552883744626487e-07
2.125162260206649167e-01,6.706131404726416344e-06,6.027338077016537085e-07
2.136116704846889591e-01,4.913338691699398379e-06,4.513854635058572085e-07
2.147071149487130015e-01,3.578177025561636509e-06,3.359428731106596352e-07
2.158025594127370717e-01,2.590142016777757867e-06,2.484669732961839483e-07
2.168980038767611140e-01,1.863624326702928903e-06,1.826199497039124938e-07
2.179934483407851564e-01,1.332793420677578742e-06,1.333817098033328228e-07
2.190888928048091988e-01,9.474009852923709972e-07,9.680687090499112984e-08
2.201843372688332134e-01,6.693733055317401155e-07,6.981878044497154759e-08
2.212797817328572836e-01,4.700712967539184725e-07,5.003682353893014543e-08
2.223752261968813260e-01,3.281083298067025501e-07,3.563318272164943672e-08
2.234706706609053961e-01,2.276284300891788877e-07,2.521526960744947383e-08
2.245661151249294107e-01,1.569600633121868711e-07,1.773021723691903317e-08
2.256615595889534809e-01,1.075729473888827517e-07,1.238807414830489298e-08
2.267570040529774955e-01,7.327674394503458888e-08,8.600647826395835231e-09
2.278524485170015657e-01,4.961083310620816064e-08,5.933280838161613037e-09
2.289478929810256080e-01,3.338353468487354527e-08,4.067186788947273150e-09
2.300433374450496782e-01,2.232707548149800250e-08,2.770309024450857767e-09
2.311387819090736928e-01,1.484135203014620209e-08,1.874981053804370310e-09
2.322342263730977630e-01,9.805182160861207466e-09,1.260956297056183951e-09
2.333296708371217776e-01,6.438385791381041929e-09,8.426316871508067746e-10
2.344251153011458477e-01,4.201806922666196179e-09,5.595133171832184739e-10
2.355205597651698901e-01,2.725408876660464219e-09,3.691631923429284822e-10
2.366160042291939603e-01,1.756962534472430535e-09,2.420261215462417650e-10
2.377114486932179749e-01,1.125712389734941067e-09,1.576676654370494840e-10
2.388068931572420450e-01,7.168452556161555866e-10,1.020611205330969874e-10
2.399023376212660597e-01,4.536860034122042737e-10,6.564719149984006814e-11
2.409977820852901298e-01,2.853752944994466247e-10,4.195763279239385456e-11
2.420932265493141722e-01,1.784051849240059997e-10,2.664684189021301777e-11
2.431886710133382423e-01,1.108479871105587425e-10,1.681595062824535671e-11
2.442841154773622570e-01,6.845049132744133173e-11,1.054481619171147550e-11
2.453795599413863271e-01,4.201002809790825954e-11,6.570516928144409968e-12
2.464750044054103417e-01,2.562455217805684226e-11,4.068216302813850028e-12
2.475704488694343841e-01,1.553408985372083370e-11,2.502957954058508864e-12
2.486658933334584543e-01,9.359246850631050282e-12,1.530203345446278637e-12
2.497613377974824689e-01,5.604294270251989128e-12,9.295909122590610303e-13
2.508567822615065390e-01,3.335226354391738182e-12,5.611549176714889584e-13
2.519522267255305814e-01,1.972665709455416619e-12,3.366068156613750413e-13
2.530476711895546238e-01,1.159591307381662299e-12,2.006380529658205197e-13
2.541431156535786662e-01,6.774530228323203303e-13,1.188379084764564615e-13
2.552385601176027086e-01,3.933468963639442109e-13,6.994376513426028935e-14
2.563340045816267510e-01,2.269834203227463197e-13,4.090687746819607851e-14
2.574294490456507933e-01,1.301769193871013287e-13,2.377376452049855059e-14
2.585248935096748357e-01,7.419846020051256540e-14,1.372950438838049493e-14
2.596203379736989336e-01,4.203165293042472508e-14,7.878943693259907262e-15
2.607157824377229205e-01,2.366346647075751411e-14,4.493019522782725653e-15
2.618112269017470184e-01,1.324037373022257823e-14,2.546048711935347821e-15
2.629066713657710053e-01,7.362779407684659529e-15,1.433686213599626075e-15
2.640021158297951032e-01,4.069140637025792807e-15,8.022346077253734985e-16
2.650975602938191455e-01,2.235026586229510498e-15,4.460765859936089312e-16
2.661930047578431879e-01,1.220060876547680991e-15,2.464785121306571832e-16
2.672884492218672303e-01,6.619098873846850643e-16,1.353353126381337127e-16
2.683838936858912727e-01,3.568901454700609543e-16,7.384250852409184388e-17
2.694793381499153151e-01,1.912442284174976482e-16,4.003739313911814554e-17
2.705747826139393575e-01,1.018497570094348654e-16,2.157197756825616506e-17
2.716702270779633999e-01,5.390751752492954598e-17,1.154993935848075760e-17
2.727656715419874978e-01,2.835673026270014495e-17,6.145196394461037803e-18
2.738611160060114846e-01,1.482450748324832775e-17,3.249068552471639204e-18
2.749565604700355270e-01,7.702319430695423225e-18,1.707063732688607218e-18
2.760520049340595694e-01,3.977221201840618685e-18,8.912694952395906423e-19
2.771474493980836118e-01,2.041055341921737097e-18,4.624209181902767503e-19
2.782428938621077097e-01,1.040989824004816729e-18,2.384161573279767688e-19
2.793383383261316966e-01,5.276606636897234004e-19,1.221530526603803481e-19
2.804337827901557945e-01,2.658149212646988232e-19,6.219336057145972170e-20
2.815292272541797813e-01,1.330822916866681708e-19,3.146700422071506620e-20
2.826246717182038792e-01,6.621819636355359684e-20,1.582118644744874759e-20
2.837201161822279216e-01,3.274541321684259396e-20,7.904885110998890904e-21
2.848155606462519640e-01,1.609309406847171243e-20,3.924872140752494878e-21
2.859110051102760064e-01,7.860396840424187539e-21,1.936553335565383611e-21
2.870064495743000488e-01,3.815620286316425402e-21,9.495283970338121636e-22
2.881018940383240912e-01,1.840778321860949353e-21,4.626595522047466159e-22
2.891973385023481335e-01,8.825786438491045047e-22,2.240220218430229659e-22
2.902927829663721759e-01,4.205531004414914697e-22,1.077943520666706868e-22
2.913882274303962738e-01,1.991607208249713410e-22,5.154397575915454921e-23
2.924836718944202607e-01,9.373502375466506322e-23,2.449271469140093779e-23
2.935791163584443586e-01,4.384452646578944136e-23,1.156574230785707406e-23
2.946745608224683455e-01,2.038187318892968442e-23,5.427353942038275501e-24
2.957700052864924434e-01,9.416466508901686084e-24,2.530936671935996149e-24
2.968654497505164858e-01,4.323614237344548726e-24,1.172879400181938159e-24
2.979608942145405281e-01,1.972972155565874018e-24,5.401381104117906334e-25
2.990563386785645705e-01,8.947670171768411239e-25,2.471929561000429073e-25
3.001517831425886129e-01,4.032867188511987646e-25,1.124210368524950410e-25
3.012472276066126553e-01,1.806478377069116736e-25,5.080889084654231413e-26
3.023426720706366977e-01,8.042044352836559967e-26,2.281985464691731890e-26
3.034381165346607401e-01,3.558073911618905124e-26,1.018515059763237403e-26
3.045335609986847825e-01,1.564509592224529026e-26,4.517559063676497983e-27
3.056290054627088248e-01,6.836852626620613962e-27,1.991234466344366010e-27
3.067244499267328672e-01,2.969264541172386320e-27,8.722149074883555192e-28
3.078198943907569096e-01,1.281610964334215051e-27,3.796710733851952575e-28
3.089153388547809520e-01,5.497663447973171742e-28,1.642384229186038876e-28
3.100107833188050499e-01,2.343768244100595742e-28,7.060340011126343447e-29
3.111062277828290368e-01,9.930376824549285281e-29,3.016201811628113761e-29
3.122016722468531347e-01,4.181492366204074231e-29,1.280499566198531907e-29
3.132971167108771215e-01,1.749892516649930226e-29,5.402354215161984414e-30
3.143925611749012194e-01,7.277896861881880554e-30,2.265017559888881553e-30
3.154880056389252618e-01,3.008256395313328468e-30,9.437246446085589551e-31
3.165834501029493042e-01,1.235771578090678281e-30,3.907549861399059239e-31
3.176788945669733466e-01,5.045171479399812259e-31,1.607864942549398019e-31
3.187743390309973890e-01,2.047047930110792333e-31,6.574772048917441440e-32
3.198697834950214314e-01,8.254569265105049309e-32,2.671764750944365618e-32
3.209652279590454738e-01,3.308073281800210873e-32,1.078952665858086353e-32
3.220606724230695161e-01,1.317559098805874173e-32,4.330055907728496690e-33
3.231561168870936140e-01,5.215300553649049267e-33,1.726918406729827125e-33
3.242515613511176009e-01,2.051647806127516335e-33,6.844434944434781022e-34
3.253470058151416988e-01,8.021221111817892221e-34,2.695821335518147783e-34
