# omega(Hartree) S(1/Hartree) dS(1/Hartree)
3.834055624084160840e-02,4.242050413201413406e+00,2.531640997490875247e-02
3.943600070486565773e-02,4.242050413201413406e+00,2.531640997490875247e-02
4.053144516888970011e-02,4.242050413201413406e+00,2.531640997490875247e-02
4.162688963291374944e-02,4.462532325848584946e+00,3.144667292646916024e-02
4.272233409693779183e-02,4.462532325848584946e+00,3.144667292646916024e-02
4.381777856096184115e-02,4.462532325848584946e+00,3.144667292646916024e-02
4.491322302498588354e-02,4.302023946359206263e+00,2.172995074912757035e-02
4.600866748900993286e-02,4.302023946359206263e+00,2.172995074912757035e-02
4.710411195303397525e-02,4.302023946359206263e+00,2.172995074912757035e-02
4.819955641705802457e-02,4.302023946359206263e+00,2.172995074912757035e-02
4.929500088108207390e-02,4.572222190944261300e+00,2.626357940399824675e-02
5.039044534510611628e-02,4.572222190944261300e+00,2.626357940399824675e-02
5.148588980913015867e-02,4.572222190944261300e+00,2.626357940399824675e-02
5.258133427315420799e-02,4.709328104805109660e+00,2.340633121176393522e-02
5.367677873717825038e-02,4.709328104805109660e+00,2.340633121176393522e-02
5.477222320120229970e-02,4.709328104805109660e+00,2.340633121176393522e-02
5.586766766522634903e-02,4.885285588239197452e+00,3.147550217623808905e-02
5.696311212925039141e-02,4.885285588239197452e+00,3.147550217623808905e-02
5.805855659327444074e-02,5.044798555266214457e+00,1.852366341499547125e-02
5.915400105729849006e-02,5.044798555266214457e+00,1.852366341499547125e-02
6.024944552132253245e-02,5.044798555266214457e+00,1.852366341499547125e-02
6.134488998534658177e-02,5.204785460601546454e+00,2.400886730677993797e-02
6.244033444937061722e-02,5.204785460601546454e+00,2.400886730677993797e-02
6.353577891339466654e-02,5.548399604112809413e+00,1.415702491155902340e-02
6.463122337741870893e-02,5.548399604112809413e+00,1.415702491155902340e-02
6.572666784144275132e-02,5.548399604112809413e+00,1.415702491155902340e-02
6.682211230546680758e-02,5.699581746065597088e+00,1.892140900211338947e-02
6.791755676949084997e-02,5.699581746065597088e+00,1.892140900211338947e-02
6.901300123351489235e-02,5.914514145557631331e+00,1.675883312376919357e-02
7.010844569753894862e-02,5.914514145557631331e+00,1.675883312376919357e-02
7.120389016156299100e-02,6.142524544851574397e+00,1.533464558021097740e-02
7.229933462558703339e-02,6.142524544851574397e+00,1.533464558021097740e-02
7.339477908961108965e-02,6.373747366338031739e+00,1.491352792505401363e-02
7.449022355363513204e-02,6.373747366338031739e+00,1.491352792505401363e-02
7.558566801765917442e-02,6.950695208959474236e+00,1.045467680099046448e-02
7.668111248168321681e-02,6.950695208959474236e+00,1.045467680099046448e-02
7.777655694570725919e-02,6.950695208959474236e+00,1.045467680099046448e-02
7.887200140973131546e-02,6.930061312751074176e+00,1.767774953837170787e-02
7.996744587375535784e-02,6.930061312751074176e+00,1.767774953837170787e-02
8.106289033777940023e-02,7.006298544192028466e+00,2.322332975183233686e-02
8.215833480180345649e-02,7.006298544192028466e+00,2.322332975183233686e-02
8.325377926582749888e-02,7.725845701985572411e+00,1.945214384746322273e-02
8.434922372985154126e-02,7.725845701985572411e+00,1.945214384746322273e-02
8.544466819387558365e-02,7.725845701985572411e+00,1.945214384746322273e-02
8.654011265789963991e-02,7.725845701985572411e+00,1.945214384746322273e-02
8.763555712192368230e-02,7.876960068705709972e+00,3.242688547425966183e-02
8.873100158594772469e-02,7.876960068705709972e+00,3.242688547425966183e-02
8.982644604997176707e-02,7.876960068705709972e+00,3.242688547425966183e-02
9.092189051399580946e-02,7.876960068705709972e+00,3.242688547425966183e-02
9.201733497801986572e-02,7.876960068705709972e+00,3.242688547425966183e-02
9.311277944204390811e-02,7.876960068705709972e+00,3.242688547425966183e-02
9.420822390606795049e-02,7.876960068705709972e+00,3.242688547425966183e-02
9.530366837009200676e-02,7.876960068705709972e+00,3.242688547425966183e-02
9.639911283411604914e-02,7.077758356497422021e+00,5.898232762482713554e-02
9.749455729814009153e-02,7.077758356497422021e+00,5.898232762482713554e-02
9.859000176216414779e-02,7.290292051513721283e+00,4.640712314005604466e-02
9.968544622618819018e-02,7.290292051513721283e+00,4.640712314005604466e-02
1.007808906902122326e-01,7.071328504178026719e+00,4.219332979864517247e-02
1.018763351542362888e-01,7.071328504178026719e+00,4.219332979864517247e-02
1.029717796182603173e-01,5.715847292610151342e+00,8.028100646470870405e-02
1.040672240822843597e-01,5.554827590020821049e+00,7.851979585882255808e-02
1.051626685463084160e-01,6.168099186409738977e+00,3.898570492829545736e-02
1.062581130103324584e-01,6.168099186409738977e+00,3.898570492829545736e-02
1.073535574743565008e-01,4.728852957986465988e+00,7.889944578609051073e-02
1.084490019383805570e-01,4.405453158281396497e+00,8.057037445364921557e-02
1.095444464024045994e-01,4.057071510220617405e+00,8.295234410605216435e-02
1.106398908664286418e-01,3.688807137477007725e+00,8.615404989777636358e-02
1.117353353304526981e-01,3.304480273391761980e+00,9.022460083795767749e-02
1.128307797944767404e-01,2.906635945139825594e+00,9.529483212911367407e-02
1.139262242585007828e-01,2.496662108934507351e+00,1.013905421559928022e-01
1.150216687225248391e-01,3.049689384790462920e+00,5.457193086580516134e-02
1.161171131865488815e-01,3.049689384790462920e+00,5.457193086580516134e-02
1.172125576505729239e-01,1.315488138412420183e+00,1.191112326096271240e-01
1.183080021145969801e-01,8.685064480202605575e-01,1.300529917602004093e-01
1.194034465786210225e-01,3.996919020384382959e-01,1.440687949839583037e-01
1.204988910426450649e-01,1.276436437570132032e+00,8.184935950779985425e-02
1.215943355066691212e-01,1.276436437570132032e+00,8.184935950779985425e-02
1.226897799706931635e-01,6.587596612494169834e-01,9.354245973195320085e-02
1.237852244347171921e-01,6.587596612494169834e-01,9.354245973195320085e-02
1.248806688987412344e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.259761133627652907e-01,2.057281082926864790e-01,8.666582953999148187e-02
1.270715578267893331e-01,2.057281082926864790e-01,8.666582953999148187e-02
1.281670022908133755e-01,2.057281082926864790e-01,8.666582953999148187e-02
1.292624467548374179e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.303578912188614602e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.314533356828855026e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.325487801469095728e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.336442246109336152e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.347396690749576575e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.358351135389816999e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.369305580030057423e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.380260024670297847e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.391214469310538548e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.402168913950778972e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.413123358591019396e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.424077803231259820e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.435032247871500244e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.445986692511740668e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.456941137151981369e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.467895581792221793e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.478850026432462217e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.489804471072702641e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.500758915712943065e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.511713360353183488e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.522667804993423912e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.533622249633664336e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.544576694273904760e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.555531138914145184e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.566485583554385608e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.577440028194626309e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.588394472834866733e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.599348917475107157e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.610303362115347581e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.621257806755588005e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.632212251395828428e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.643166696036069130e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.654121140676309554e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.665075585316549978e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.676030029956790401e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.686984474597030825e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.697938919237271249e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.708893363877511673e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.719847808517752374e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.730802253157992798e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.741756697798233222e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.752711142438473646e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.763665587078714070e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.774620031718954494e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.785574476359194918e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.796528920999435341e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.807483365639675765e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.818437810279916189e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.829392254920156613e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.840346699560397314e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.851301144200637738e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.862255588840878162e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.873210033481118586e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.884164478121359010e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.895118922761599434e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.906073367401840135e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.917027812042080559e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.927982256682320983e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.938936701322561407e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.949891145962801831e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.960845590603042254e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.971800035243282956e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.982754479883523380e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.993708924523763804e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.004663369164004227e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.015617813804244651e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.026572258444485075e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.037526703084725777e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.048481147724966200e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.059435592365206347e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.070390037005446771e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.081344481645687194e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.092298926285927896e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.103253370926168320e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.114207815566408744e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.125162260206649167e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.136116704846889591e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.147071149487130015e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.158025594127370717e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.168980038767611140e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.179934483407851564e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.190888928048091988e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.201843372688332134e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.212797817328572836e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.223752261968813260e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.234706706609053961e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.245661151249294107e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.256615595889534809e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.267570040529774955e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.278524485170015657e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.289478929810256080e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.300433374450496782e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.311387819090736928e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.322342263730977630e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.333296708371217776e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.344251153011458477e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.355205597651698901e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.366160042291939603e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.377114486932179749e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.388068931572420450e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.399023376212660597e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.409977820852901298e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.420932265493141722e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.431886710133382423e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.442841154773622570e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.453795599413863271e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.464750044054103417e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.475704488694343841e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.486658933334584543e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.497613377974824689e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.508567822615065390e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.519522267255305814e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.530476711895546238e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.541431156535786662e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.552385601176027086e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.563340045816267510e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.574294490456507933e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.585248935096748357e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.596203379736989336e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.607157824377229205e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.618112269017470184e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.629066713657710053e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.640021158297951032e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.650975602938191455e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.661930047578431879e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.672884492218672303e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.683838936858912727e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.694793381499153151e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.705747826139393575e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.716702270779633999e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.727656715419874978e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.738611160060114846e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.749565604700355270e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.760520049340595694e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.771474493980836118e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.782428938621077097e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.793383383261316966e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.804337827901557945e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.815292272541797813e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.826246717182038792e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.837201161822279216e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.848155606462519640e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.859110051102760064e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.870064495743000488e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.881018940383240912e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.891973385023481335e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.902927829663721759e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.913882274303962738e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.924836718944202607e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.935791163584443586e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.946745608224683455e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.957700052864924434e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.968654497505164858e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.979608942145405281e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.990563386785645705e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.001517831425886129e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.012472276066126553e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.023426720706366977e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.034381165346607401e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.045335609986847825e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.056290054627088248e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.067244499267328672e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.078198943907569096e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.089153388547809520e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.100107833188050499e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.111062277828290368e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.122016722468531347e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.132971167108771215e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.143925611749012194e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.154880056389252618e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.165834501029493042e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.176788945669733466e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.187743390309973890e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.198697834950214314e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.209652279590454738e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.220606724230695161e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.231561168870936140e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.242515613511176009e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.253470058151416988e-01,0.000000000000000000e+00,0.000000000000000000e+00
