# omega(Hartree) S(1/Hartree) dS(1/Hartree)
1.577440028194626309e-01,5.559242157330481326e+00,2.149426195129661432e-01
1.588394472834866733e-01,5.415091782025310607e+00,1.720615560250696452e-01
1.599348917475107157e-01,5.415091782025310607e+00,1.720615560250696452e-01
1.610303362115347581e-01,5.415091782025310607e+00,1.720615560250696452e-01
1.621257806755588005e-01,5.415091782025310607e+00,1.720615560250696452e-01
1.632212251395828428e-01,5.415091782025310607e+00,1.720615560250696452e-01
1.643166696036069130e-01,5.133830394681829112e+00,1.802665997290269773e-01
1.654121140676309554e-01,5.133830394681829112e+00,1.802665997290269773e-01
1.665075585316549978e-01,5.133830394681829112e+00,1.802665997290269773e-01
1.676030029956790401e-01,5.133830394681829112e+00,1.802665997290269773e-01
1.686984474597030825e-01,4.832771562892613559e+00,2.075822245867133820e-01
1.697938919237271249e-01,4.832771562892613559e+00,2.075822245867133820e-01
1.708893363877511673e-01,4.832771562892613559e+00,2.075822245867133820e-01
1.719847808517752374e-01,4.752505981367425747e+00,1.437912213257130367e-01
1.730802253157992798e-01,4.752505981367425747e+00,1.437912213257130367e-01
1.741756697798233222e-01,4.752505981367425747e+00,1.437912213257130367e-01
1.752711142438473646e-01,4.752505981367425747e+00,1.437912213257130367e-01
1.763665587078714070e-01,4.418719716924620400e+00,1.704033560458830809e-01
1.774620031718954494e-01,4.418719716924620400e+00,1.704033560458830809e-01
1.785574476359194918e-01,4.418719716924620400e+00,1.704033560458830809e-01
1.796528920999435341e-01,4.216235110550975662e+00,1.575274639517622588e-01
1.807483365639675765e-01,4.216235110550975662e+00,1.575274639517622588e-01
1.818437810279916189e-01,4.216235110550975662e+00,1.575274639517622588e-01
1.829392254920156613e-01,4.002003495747597839e+00,1.464230660275478990e-01
1.840346699560397314e-01,4.002003495747597839e+00,1.464230660275478990e-01
1.851301144200637738e-01,4.002003495747597839e+00,1.464230660275478990e-01
1.862255588840878162e-01,3.779116410066054588e+00,1.366610052243062423e-01
1.873210033481118586e-01,3.779116410066054588e+00,1.366610052243062423e-01
1.884164478121359010e-01,3.779116410066054588e+00,1.366610052243062423e-01
1.895118922761599434e-01,3.550445832459949713e+00,1.279531388296351602e-01
1.906073367401840135e-01,3.550445832459949713e+00,1.279531388296351602e-01
1.917027812042080559e-01,3.550445832459949713e+00,1.279531388296351602e-01
1.927982256682320983e-01,3.318656050434577232e+00,1.201104341189856289e-01
1.938936701322561407e-01,3.318656050434577232e+00,1.201104341189856289e-01
1.949891145962801831e-01,3.318656050434577232e+00,1.201104341189856289e-01
1.960845590603042254e-01,2.978463127617263062e+00,1.634296627932244894e-01
1.971800035243282956e-01,2.978463127617263062e+00,1.634296627932244894e-01
1.982754479883523380e-01,2.929065163682708306e+00,1.093764834430931837e-01
1.993708924523763804e-01,2.929065163682708306e+00,1.093764834430931837e-01
2.004663369164004227e-01,2.929065163682708306e+00,1.093764834430931837e-01
2.015617813804244651e-01,2.699826415355830456e+00,1.035698588162790867e-01
2.026572258444485075e-01,2.699826415355830456e+00,1.035698588162790867e-01
2.037526703084725777e-01,2.699826415355830456e+00,1.035698588162790867e-01
2.048481147724966200e-01,2.475428185219082255e+00,9.834458962227836387e-02
2.059435592365206347e-01,2.475428185219082255e+00,9.834458962227836387e-02
2.070390037005446771e-01,2.475428185219082255e+00,9.834458962227836387e-02
2.081344481645687194e-01,2.286798323046832504e+00,7.126200851352250398e-02
2.092298926285927896e-01,2.286798323046832504e+00,7.126200851352250398e-02
2.103253370926168320e-01,2.286798323046832504e+00,7.126200851352250398e-02
2.114207815566408744e-01,2.286798323046832504e+00,7.126200851352250398e-02
2.125162260206649167e-01,1.983866819676696647e+00,8.698545694534344508e-02
2.136116704846889591e-01,1.983866819676696647e+00,8.698545694534344508e-02
2.147071149487130015e-01,1.983866819676696647e+00,8.698545694534344508e-02
2.158025594127370717e-01,1.813393448981743594e+00,6.368049556772642505e-02
2.168980038767611140e-01,1.813393448981743594e+00,6.368049556772642505e-02
2.179934483407851564e-01,1.813393448981743594e+00,6.368049556772642505e-02
2.190888928048091988e-01,1.813393448981743594e+00,6.368049556772642505e-02
2.201843372688332134e-01,1.542913692955143246e+00,7.819746178930458980e-02
2.212797817328572836e-01,1.542913692955143246e+00,7.819746178930458980e-02
2.223752261968813260e-01,1.542913692955143246e+00,7.819746178930458980e-02
2.234706706609053961e-01,1.402465531022156764e+00,4.709985121344560655e-02
2.245661151249294107e-01,1.402465531022156764e+00,4.709985121344560655e-02
2.256615595889534809e-01,1.402465531022156764e+00,4.709985121344560655e-02
2.267570040529774955e-01,1.402465531022156764e+00,4.709985121344560655e-02
2.278524485170015657e-01,1.402465531022156764e+00,4.709985121344560655e-02
2.289478929810256080e-01,1.149586166143047539e+00,4.349917862010807545e-02
2.300433374450496782e-01,1.149586166143047539e+00,4.349917862010807545e-02
2.311387819090736928e-01,1.149586166143047539e+00,4.349917862010807545e-02
2.322342263730977630e-01,1.149586166143047539e+00,4.349917862010807545e-02
2.333296708371217776e-01,1.149586166143047539e+00,4.349917862010807545e-02
2.344251153011458477e-01,9.275717262135908525e-01,4.088245639289451311e-02
2.355205597651698901e-01,9.275717262135908525e-01,4.088245639289451311e-02
2.366160042291939603e-01,9.275717262135908525e-01,4.088245639289451311e-02
2.377114486932179749e-01,9.275717262135908525e-01,4.088245639289451311e-02
2.388068931572420450e-01,9.275717262135908525e-01,4.088245639289451311e-02
2.399023376212660597e-01,7.343587764086397796e-01,2.822660815357293934e-02
2.409977820852901298e-01,7.343587764086397796e-01,2.822660815357293934e-02
2.420932265493141722e-01,7.343587764086397796e-01,2.822660815357293934e-02
2.431886710133382423e-01,7.343587764086397796e-01,2.822660815357293934e-02
2.442841154773622570e-01,7.343587764086397796e-01,2.822660815357293934e-02
2.453795599413863271e-01,7.343587764086397796e-01,2.822660815357293934e-02
2.464750044054103417e-01,7.343587764086397796e-01,2.822660815357293934e-02
2.475704488694343841e-01,5.144194706502768222e-01,2.035172241802488818e-02
2.486658933334584543e-01,5.144194706502768222e-01,2.035172241802488818e-02
2.497613377974824689e-01,5.144194706502768222e-01,2.035172241802488818e-02
2.508567822615065390e-01,5.144194706502768222e-01,2.035172241802488818e-02
2.519522267255305814e-01,5.144194706502768222e-01,2.035172241802488818e-02
2.530476711895546238e-01,5.144194706502768222e-01,2.035172241802488818e-02
2.541431156535786662e-01,5.144194706502768222e-01,2.035172241802488818e-02
2.552385601176027086e-01,5.144194706502768222e-01,2.035172241802488818e-02
2.563340045816267510e-01,5.144194706502768222e-01,2.035172241802488818e-02
2.574294490456507933e-01,2.974444131600523789e-01,1.190891214308138248e-02
2.585248935096748357e-01,2.974444131600523789e-01,1.190891214308138248e-02
2.596203379736989336e-01,2.974444131600523789e-01,1.190891214308138248e-02
2.607157824377229205e-01,2.974444131600523789e-01,1.190891214308138248e-02
2.618112269017470184e-01,2.974444131600523789e-01,1.190891214308138248e-02
2.629066713657710053e-01,2.974444131600523789e-01,1.190891214308138248e-02
2.640021158297951032e-01,2.974444131600523789e-01,1.190891214308138248e-02
2.650975602938191455e-01,2.974444131600523789e-01,1.190891214308138248e-02
2.661930047578431879e-01,2.974444131600523789e-01,1.190891214308138248e-02
2.672884492218672303e-01,2.974444131600523789e-01,1.190891214308138248e-02
2.683838936858912727e-01,2.974444131600523789e-01,1.190891214308138248e-02
2.694793381499153151e-01,2.974444131600523789e-01,1.190891214308138248e-02
2.705747826139393575e-01,2.974444131600523789e-01,1.190891214308138248e-02
2.716702270779633999e-01,2.974444131600523789e-01,1.190891214308138248e-02
2.727656715419874978e-01,2.342682544090209963e-03,8.562061883642437530e-05
2.738611160060114846e-01,2.342682544090209963e-03,8.562061883642437530e-05
2.749565604700355270e-01,2.342682544090209963e-03,8.562061883642437530e-05
2.760520049340595694e-01,2.342682544090209963e-03,8.562061883642437530e-05
2.771474493980836118e-01,2.342682544090209963e-03,8.562061883642437530e-05
2.782428938621077097e-01,2.342682544090209963e-03,8.562061883642437530e-05
2.793383383261316966e-01,2.342682544090209963e-03,8.562061883642437530e-05
2.804337827901557945e-01,2.342682544090209963e-03,8.562061883642437530e-05
2.815292272541797813e-01,2.342682544090209963e-03,8.562061883642437530e-05
2.826246717182038792e-01,2.342682544090209963e-03,8.562061883642437530e-05
2.837201161822279216e-01,2.342682544090209963e-03,8.562061883642437530e-05
2.848155606462519640e-01,2.342682544090209963e-03,8.562061883642437530e-05
2.859110051102760064e-01,2.342682544090209963e-03,8.562061883642437530e-05
2.870064495743000488e-01,2.342682544090209963e-03,8.562061883642437530e-05
2.881018940383240912e-01,2.342682544090209963e-03,8.562061883642437530e-05
2.891973385023481335e-01,2.342682544090209963e-03,8.562061883642437530e-05
2.902927829663721759e-01,2.342682544090209963e-03,8.562061883642437530e-05
2.913882274303962738e-01,2.342682544090209963e-03,8.562061883642437530e-05
2.924836718944202607e-01,2.342682544090209963e-03,8.562061883642437530e-05
2.935791163584443586e-01,2.342682544090209963e-03,8.562061883642437530e-05
2.946745608224683455e-01,2.342682544090209963e-03,8.562061883642437530e-05
2.957700052864924434e-01,2.342682544090209963e-03,8.562061883642437530e-05
2.968654497505164858e-01,2.342682544090209963e-03,8.562061883642437530e-05
2.979608942145405281e-01,2.342682544090209963e-03,8.562061883642437530e-05
2.990563386785645705e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.001517831425886129e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.012472276066126553e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.023426720706366977e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.034381165346607401e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.045335609986847825e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.056290054627088248e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.067244499267328672e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.078198943907569096e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.089153388547809520e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.100107833188050499e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.111062277828290368e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.122016722468531347e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.132971167108771215e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.143925611749012194e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.154880056389252618e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.165834501029493042e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.176788945669733466e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.187743390309973890e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.198697834950214314e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.209652279590454738e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.220606724230695161e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.231561168870936140e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.242515613511176009e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.253470058151416988e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.264424502791656857e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.275378947431897836e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.286333392072138260e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.297287836712378128e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.308242281352619107e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.319196725992858976e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.330151170633099955e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.341105615273339824e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.352060059913580803e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.363014504553821227e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.373968949194061651e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.384923393834302074e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.395877838474542498e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.406832283114782922e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.417786727755023346e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.428741172395263770e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.439695617035504749e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.450650061675744618e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.461604506315985597e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.472558950956225465e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.483513395596466444e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.494467840236706868e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.505422284876947292e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.516376729517187716e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.527331174157428140e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.538285618797668564e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.549240063437908987e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.560194508078149411e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.571148952718389835e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.582103397358630259e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.593057841998870683e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.604012286639111107e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.614966731279351531e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.625921175919592510e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.636875620559832378e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.647830065200073357e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.658784509840313226e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.669738954480554205e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.680693399120794629e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.691647843761035053e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.702602288401275477e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.713556733041515900e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.724511177681756324e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.735465622321996748e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.746420066962237172e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.757374511602478151e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.768328956242718020e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.779283400882958999e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.790237845523198867e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.801192290163439846e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.812146734803680270e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.823101179443920694e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.834055624084161118e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.845010068724400987e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.855964513364641966e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.866918958004882390e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.877873402645122813e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.888827847285363237e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.899782291925603661e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.910736736565844085e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.921691181206084509e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.932645625846324933e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.943600070486565912e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.954554515126805780e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.965508959767046759e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.976463404407286628e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.987417849047527607e-01,2.342682544090209963e-03,8.562061883642437530e-05
3.998372293687768031e-01,2.342682544090209963e-03,8.562061883642437530e-05
4.009326738328008455e-01,2.342682544090209963e-03,8.562061883642437530e-05
4.020281182968248879e-01,2.342682544090209963e-03,8.562061883642437530e-05
4.031235627608489303e-01,2.342682544090209963e-03,8.562061883642437530e-05
4.042190072248729726e-01,2.342682544090209963e-03,8.562061883642437530e-05
4.053144516888970150e-01,2.342682544090209963e-03,8.562061883642437530e-05
4.064098961529210574e-01,2.342682544090209963e-03,8.562061883642437530e-05
4.075053406169451553e-01,2.342682544090209963e-03,8.562061883642437530e-05
4.086007850809691422e-01,2.342682544090209963e-03,8.562061883642437530e-05
4.096962295449932401e-01,2.342682544090209963e-03,8.562061883642437530e-05
4.107916740090172270e-01,2.342682544090209963e-03,8.562061883642437530e-05
4.118871184730412693e-01,2.342682544090209963e-03,8.562061883642437530e-05
4.129825629370653672e-01,2.342682544090209963e-03,8.562061883642437530e-05
4.140780074010893541e-01,2.342682544090209963e-03,8.562061883642437530e-05
4.151734518651134520e-01,2.342682544090209963e-03,8.562061883642437530e-05
4.162688963291374389e-01,2.342682544090209963e-03,8.562061883642437530e-05
4.173643407931615368e-01,2.342682544090209963e-03,8.562061883642437530e-05
4.184597852571855792e-01,2.342682544090209963e-03,8.562061883642437530e-05
4.195552297212096216e-01,2.342682544090209963e-03,8.562061883642437530e-05
4.206506741852336639e-01,2.342682544090209963e-03,8.562061883642437530e-05
4.217461186492577063e-01,2.342682544090209963e-03,8.562061883642437530e-05
4.228415631132817487e-01,2.342682544090209963e-03,8.562061883642437530e-05
4.239370075773057911e-01,2.342682544090209963e-03,8.562061883642437530e-05
